,SMA_daily_20
2000-01-31,22.7686
2000-02-29,25.7798
2000-03-31,34.1679
2000-04-28,32.0069
2000-05-31,30.2100
2000-06-30,34.4708
2000-07-31,31.6195
2000-08-31,35.1383
2000-09-29,34.7124
2000-10-31,28.4274
2000-11-30,21.8599
2000-12-29,25.0462
2001-01-31,26.5336
2001-02-28,20.8368
2001-03-30,13.3185
2001-04-30,13.5698
2001-05-31,13.8370
2001-06-29,14.2345
2001-07-31,15.8261
2001-08-31,12.5084
2001-09-28,10.1411
2001-10-31,11.9432
2001-11-30,12.3802
2001-12-31,12.3311
2002-01-31,13.8340
2002-02-28,13.4920
2002-03-29,0
2002-04-30,9.5810
2002-05-31,7.3443
2002-06-28,7.1731
2002-07-31,8.0633
2002-08-30,8.4738
2002-09-30,7.4580
2002-10-31,7.8599
2002-11-29,8.9083
2002-12-31,9.2024
2003-01-31,10.2381
2003-02-28,9.9726
2003-03-31,9.5453
2003-04-30,9.8293
2003-05-30,10.4568
2003-06-30,10.9437
2003-07-31,10.2825
2003-08-29,10.1407
2003-09-30,10.4617
2003-10-31,10.1230
2003-11-28,10.2621
2003-12-31,10.9163
2004-01-30,11.9823
2004-02-27,11.3789
2004-03-31,10.0722
2004-04-30,10.2537
2004-05-31,0
2004-06-30,9.5950
2004-07-30,8.9524
2004-08-31,8.6717
2004-09-30,9.1259
2004-10-29,10.3218
2004-11-30,10.8953
2004-12-31,11.5025
2005-01-31,11.2949
2005-02-28,11.1428
2005-03-31,10.8419
2005-04-29,10.1625
2005-05-31,10.2793
2005-06-30,10.6327
2005-07-29,11.5348
2005-08-31,11.0655
2005-09-30,10.9999
2005-10-31,10.3587
2005-11-30,10.5760
2005-12-30,10.4965
2006-01-31,10.5419
2006-02-28,10.4634
2006-03-31,11.2604
2006-04-28,11.8407
2006-05-31,11.7722
2006-06-30,11.8079
2006-07-31,12.3823
2006-08-31,12.8949
2006-09-29,14.1353
2006-10-31,15.6824
2006-11-30,15.8955
2006-12-29,14.9080
2007-01-31,14.5954
2007-02-28,14.1849
2007-03-30,14.6244
2007-04-30,15.7509
2007-05-31,16.0244
2007-06-29,16.3577
2007-07-31,16.9858
2007-08-31,16.5396
2007-09-28,17.5428
2007-10-31,18.3238
2007-11-30,17.3367
2007-12-31,18.1959
2008-01-31,17.8189
2008-02-29,16.2492
2008-03-31,16.4855
2008-04-30,17.5917
2008-05-30,18.4094
2008-06-30,18.7548
2008-07-31,17.6900
2008-08-29,18.9960
2008-09-30,16.4791
2008-10-31,14.4887
2008-11-28,14.2744
2008-12-31,14.2761
2009-01-30,14.4723
2009-02-27,14.2748
2009-03-31,13.7290
2009-04-30,16.1654
2009-05-29,15.8368
2009-06-30,17.4284
2009-07-31,18.0931
2009-08-31,18.4160
2009-09-30,18.3801
2009-10-30,18.0917
2009-11-30,18.6343
2009-12-31,19.9806
2010-01-29,20.7657
2010-02-26,20.2472
2010-03-31,21.4934
2010-04-30,22.1666
2010-05-31,0
2010-06-30,19.0978
2010-07-30,20.1191
2010-08-31,19.6811
