,SMA_daily_20
2000-01-31,3.5119
2000-02-29,3.4425
2000-03-31,4.0876
2000-04-28,4.5126
2000-05-31,4.8526
2000-06-30,4.9176
2000-07-31,4.9531
2000-08-31,5.7544
2000-09-29,6.1139
2000-10-31,6.2406
2000-11-30,5.9105
2000-12-29,6.1540
2001-01-31,5.9557
2001-02-28,6.1197
2001-03-30,6.6471
2001-04-30,7.7330
2001-05-31,7.9126
2001-06-29,7.0279
2001-07-31,6.9405
2001-08-31,6.8295
2001-09-28,6.2626
2001-10-31,6.7066
2001-11-30,6.8348
2001-12-31,6.7782
2002-01-31,6.3809
2002-02-28,6.4792
2002-03-29,0
2002-04-30,7.5491
2002-05-31,7.6091
2002-06-28,7.3170
2002-07-31,6.7925
2002-08-30,7.4055
2002-09-30,7.3430
2002-10-31,7.2538
2002-11-29,7.4854
2002-12-31,7.5667
2003-01-31,7.6120
2003-02-28,7.6595
2003-03-31,7.8314
2003-04-30,8.0710
2003-05-30,8.2627
2003-06-30,8.7702
2003-07-31,8.5473
2003-08-29,8.4157
2003-09-30,8.6898
2003-10-31,8.8990
2003-11-28,8.8722
2003-12-31,9.2959
2004-01-30,9.4413
2004-02-27,9.5434
2004-03-31,9.4129
2004-04-30,10.0830
2004-05-31,0
2004-06-30,10.9068
2004-07-30,11.2793
2004-08-31,11.3012
2004-09-30,11.7966
2004-10-29,12.1430
2004-11-30,12.7441
2004-12-31,13.3299
2005-01-31,12.9498
2005-02-28,13.0752
2005-03-31,13.2227
2005-04-29,12.9764
2005-05-31,13.6429
2005-06-30,15.2477
2005-07-29,15.9197
2005-08-31,16.1623
2005-09-30,17.6172
2005-10-31,16.9948
2005-11-30,17.2152
2005-12-30,17.1822
2006-01-31,17.3963
2006-02-28,16.3632
2006-03-31,16.8719
2006-04-28,16.6229
2006-05-31,15.8300
2006-06-30,15.3142
2006-07-31,15.8548
2006-08-31,16.6419
2006-09-29,16.6324
2006-10-31,17.6692
2006-11-30,19.7438
2006-12-29,20.1986
2007-01-31,19.6556
2007-02-28,20.5286
2007-03-30,21.2899
2007-04-30,23.6973
