,SMA_daily_20
2000-01-31,12.9792
2000-02-29,13.0491
2000-03-31,13.3599
2000-04-28,14.4273
2000-05-31,15.3455
2000-06-30,15.4985
2000-07-31,13.8172
2000-08-31,13.8077
2000-09-29,14.5799
2000-10-31,15.8602
2000-11-30,18.2064
2000-12-29,18.9136
2001-01-31,17.9715
2001-02-28,19.3933
2001-03-30,20.2868
2001-04-30,19.9667
2001-05-31,18.6052
2001-06-29,18.9131
2001-07-31,19.2099
2001-08-31,19.1925
2001-09-28,20.0144
2001-10-31,19.7669
2001-11-30,20.7352
2001-12-31,20.8451
2002-01-31,21.4771
2002-02-28,22.1529
2002-03-29,0
2002-04-30,21.7884
2002-05-31,21.3948
2002-06-28,20.5376
2002-07-31,20.7741
2002-08-30,23.7004
2002-09-30,21.9680
2002-10-31,20.2489
2002-11-29,20.5930
2002-12-31,21.0622
2003-01-31,21.3559
2003-02-28,20.6488
2003-03-31,20.3972
2003-04-30,20.5693
2003-05-30,21.7907
2003-06-30,22.9130
2003-07-31,23.3370
2003-08-29,23.1447
2003-09-30,23.4933
2003-10-31,24.4900
2003-11-28,25.1391
2003-12-31,25.1243
2004-01-30,24.6898
2004-02-27,26.0809
2004-03-31,27.2732
2004-04-30,27.9918
2004-05-31,0
2004-06-30,29.9215
2004-07-30,30.5666
2004-08-31,31.4344
2004-09-30,31.5141
2004-10-29,31.5429
2004-11-30,34.3028
2004-12-31,36.6752
2005-01-31,36.8382
2005-02-28,40.5691
2005-03-31,41.3342
2005-04-29,41.0691
2005-05-31,43.3818
2005-06-30,42.6341
2005-07-29,41.4240
2005-08-31,40.4453
2005-09-30,38.5162
2005-10-31,38.3129
2005-11-30,36.9143
2005-12-30,37.9979
2006-01-31,36.2709
2006-02-28,35.0254
2006-03-31,35.8054
2006-04-28,34.9016
2006-05-31,37.3145
2006-06-30,37.4381
2006-07-31,38.0105
2006-08-31,36.2366
2006-09-29,35.4871
2006-10-31,35.8511
2006-11-30,36.2192
2006-12-29,34.6174
2007-01-31,34.9741
2007-02-28,35.7601
2007-03-30,37.3914
2007-04-30,37.9965
2007-05-31,36.6983
2007-06-29,35.3299
2007-07-31,33.9765
2007-08-31,32.3263
2007-09-28,32.0711
2007-10-31,30.4829
2007-11-30,28.1538
2007-12-31,27.7237
2008-01-31,26.0052
2008-02-29,25.5586
2008-03-31,26.2480
2008-04-30,26.0901
2008-05-30,26.9245
2008-06-30,25.4914
2008-07-31,24.9497
2008-08-29,27.6812
2008-09-30,28.7453
2008-10-31,25.5721
2008-11-28,25.7832
2008-12-31,25.6211
2009-01-30,25.7655
2009-02-27,25.9325
2009-03-31,24.7475
2009-04-30,26.4339
2009-05-29,26.0026
2009-06-30,26.0099
2009-07-31,28.6558
2009-08-31,28.9806
2009-09-30,29.3136
2009-10-30,29.2622
2009-11-30,27.8861
2009-12-31,27.0395
2010-01-29,27.5642
2010-02-26,28.6862
2010-03-31,32.1636
2010-04-30,34.2886
2010-05-31,0
2010-06-30,37.8765
2010-07-30,37.5464
2010-08-31,35.6384
2010-09-30,36.1377
2010-10-29,38.1166
2010-11-30,36.5410
2010-12-31,36.5977
2011-01-31,37.3839
2011-02-28,38.7915
2011-03-31,41.9495
2011-04-29,43.9023
2011-05-31,43.6948
2011-06-30,43.4372
2011-07-29,44.9700
2011-08-31,44.3147
2011-09-30,45.9975
2011-10-31,46.6999
2011-11-30,44.7689
2011-12-30,47.4002
2012-01-31,48.6312
2012-02-29,48.1076
2012-03-30,48.2532
2012-04-30,50.1668
2012-05-31,54.2271
2012-06-29,55.1581
2012-07-31,57.6046
2012-08-31,58.0952
2012-09-28,57.6720
2012-10-31,56.9604
2012-11-30,57.7602
2012-12-31,59.2306
2013-01-31,62.2683
2013-02-28,65.7106
2013-03-29,0
2013-04-30,71.6675
2013-05-31,72.9321
2013-06-28,72.1829
2013-07-31,75.7070
2013-08-30,78.0585
2013-09-30,75.9939
2013-10-31,78.7078
2013-11-29,80.3867
2013-12-31,79.5429
2014-01-31,81.2350
2014-02-28,86.1050
2014-03-31,87.2974
2014-04-30,82.7953
2014-05-30,80.6449
2014-06-30,81.7172
2014-07-31,78.3726
2014-08-29,76.2823
2014-09-30,77.9964
2014-10-31,78.7098
2014-11-28,81.3275
2014-12-31,86.2700
2015-01-30,90.4104
2015-02-27,89.1926
2015-03-31,85.6846
2015-04-30,83.3898
2015-05-29,80.2485
2015-06-30,77.1645
2015-07-31,78.1212
2015-08-31,77.6594
2015-09-30,78.7048
2015-10-30,81.1262
2015-11-30,74.0928
2015-12-31,76.9434
2016-01-29,74.1280
2016-02-29,78.0538
2016-03-31,80.0102
2016-04-29,80.0690
2016-05-31,80.2392
2016-06-30,85.0616
2016-07-29,96.3508
2016-08-31,97.2468
2016-09-30,85.0366
2016-10-31,84.8557
2016-11-30,87.4399
2016-12-30,89.8651
2017-01-31,93.2278
2017-02-28,95.5933
2017-03-31,97.0690
2017-04-28,96.9011
2017-05-31,98.5484
2017-06-30,100.4844
2017-07-31,95.0043
2017-08-31,95.1936
2017-09-29,97.5670
2017-10-31,97.8632
2017-11-30,97.9660
2017-12-29,103.3762
2018-01-31,100.4958
2018-02-28,91.0456
2018-03-30,0
2018-04-30,87.5015
2018-05-31,84.2471
2018-06-29,85.1034
2018-07-31,86.7468
2018-08-31,91.9415
2018-09-28,95.9204
2018-10-31,97.5480
2018-11-30,100.0065
2018-12-31,99.9769
2019-01-31,99.3916
2019-02-28,101.5852
2019-03-29,104.9405
2019-04-30,110.7654
2019-05-31,120.4491
2019-06-28,129.0950
2019-07-31,136.3152
2019-08-30,147.7773
2019-09-30,146.6397
2019-10-31,143.7105
2019-11-29,137.9179
2019-12-31,140.9924
2020-01-31,143.5311
2020-02-28,149.6909
2020-03-31,130.3772
2020-04-30,134.6825
2020-05-29,126.6707
2020-06-30,126.6337
2020-07-31,132.0855
2020-08-31,141.9191
2020-09-30,138.4707
2020-10-30,140.5938
2020-11-30,144.8975
2020-12-31,146.7852
2021-01-29,145.7233
2021-02-26,145.2182
2021-03-31,151.7288
2021-04-30,157.6508
2021-05-31,0
2021-06-30,170.9337
2021-07-30,175.1081
2021-08-31,176.1976
2021-09-30,172.2765
2021-10-29,177.1835
2021-11-30,176.7915
2021-12-31,186.7302
2022-01-31,195.7684
2022-02-28,201.5905
2022-03-31,209.6145
