,SMA_daily_20
2000-01-31,4.2276
2000-02-29,3.9795
2000-03-31,4.1090
2000-04-28,4.1351
2000-05-31,4.3606
2000-06-30,4.1716
2000-07-31,4.2132
2000-08-31,4.1949
2000-09-29,4.2030
2000-10-31,4.3593
2000-11-30,4.0941
2000-12-29,4.0786
2001-01-31,4.4518
2001-02-28,4.7431
2001-03-30,4.7665
2001-04-30,4.4873
2001-05-31,4.9977
2001-06-29,5.2127
2001-07-31,5.3081
2001-08-31,5.2966
2001-09-28,5.1856
2001-10-31,5.0848
2001-11-30,5.2480
2001-12-31,5.5252
2002-01-31,5.9011
2002-02-28,5.7372
2002-03-29,0
2002-04-30,5.8262
2002-05-31,5.9683
2002-06-28,5.7636
2002-07-31,5.0795
2002-08-30,5.3623
2002-09-30,4.8540
2002-10-31,4.7110
2002-11-29,5.8871
2002-12-31,5.9270
2003-01-31,6.1490
2003-02-28,6.0422
2003-03-31,6.8955
2003-04-30,7.3095
2003-05-30,7.1815
2003-06-30,7.2137
2003-07-31,7.2455
2003-08-29,6.9421
2003-09-30,6.6941
2003-10-31,6.8177
2003-11-28,6.9452
2003-12-31,7.3487
2004-01-30,7.7600
2004-02-27,7.9731
2004-03-31,8.3668
2004-04-30,8.2293
2004-05-31,0
2004-06-30,8.7787
2004-07-30,9.0264
2004-08-31,8.7064
2004-09-30,9.1845
2004-10-29,9.5724
2004-11-30,9.0577
2004-12-31,8.5113
2005-01-31,8.1303
2005-02-28,7.8397
2005-03-31,8.5172
2005-04-29,7.9399
2005-05-31,8.1434
2005-06-30,8.0598
2005-07-29,8.8868
2005-08-31,9.5629
2005-09-30,10.1656
2005-10-31,10.2659
2005-11-30,12.1401
2005-12-30,12.1325
2006-01-31,11.7219
2006-02-28,11.9003
2006-03-31,11.6132
2006-04-28,11.2093
2006-05-31,10.5421
2006-06-30,10.1716
2006-07-31,10.2108
2006-08-31,10.9363
2006-09-29,11.6576
2006-10-31,11.7639
2006-11-30,12.1848
2006-12-29,11.7695
2007-01-31,11.4068
2007-02-28,11.9665
2007-03-30,11.2117
2007-04-30,11.4910
2007-05-31,11.6981
2007-06-29,11.0280
2007-07-31,11.1475
2007-08-31,11.9342
2007-09-28,12.1525
2007-10-31,13.6791
2007-11-30,15.1420
2007-12-31,15.6491
2008-01-31,14.2044
2008-02-29,14.2539
2008-03-31,11.1394
2008-04-30,11.3210
2008-05-30,12.5784
2008-06-30,12.4994
2008-07-31,11.0642
2008-08-29,12.1428
2008-09-30,11.0682
2008-10-31,9.5347
2008-11-28,9.1046
2008-12-31,8.4121
2009-01-30,9.5716
2009-02-27,8.5360
2009-03-31,8.6664
2009-04-30,10.7405
2009-05-29,11.7588
2009-06-30,11.9254
2009-07-31,12.4181
2009-08-31,12.2441
2009-09-30,11.7725
2009-10-30,11.1493
2009-11-30,10.4742
2009-12-31,9.8833
2010-01-29,10.0135
2010-02-26,9.7647
2010-03-31,11.1419
2010-04-30,11.4606
2010-05-31,0
2010-06-30,10.0341
2010-07-30,10.1426
2010-08-31,9.2556
2010-09-30,8.9388
2010-10-29,9.1778
2010-11-30,9.5767
2010-12-31,10.4185
2011-01-31,10.6041
2011-02-28,11.1519
2011-03-31,12.3910
2011-04-29,14.1391
2011-05-31,14.1104
2011-06-30,14.1235
2011-07-29,14.9289
2011-08-31,13.4255
2011-09-30,14.0607
2011-10-31,13.7017
2011-11-30,12.9914
2011-12-30,13.2253
2012-01-31,13.8686
2012-02-29,13.5662
2012-03-30,12.7997
2012-04-30,13.1120
2012-05-31,13.2815
2012-06-29,14.3672
2012-07-31,14.2998
2012-08-31,14.8008
2012-09-28,14.9452
2012-10-31,16.4070
2012-11-30,16.7729
2012-12-31,15.8032
2013-01-31,17.1532
2013-02-28,17.5843
2013-03-29,0
2013-04-30,18.9692
