,SMA_daily_20
2000-01-31,10.3401
2000-02-29,9.6668
2000-03-31,9.0240
2000-04-28,9.1561
2000-05-31,9.5252
2000-06-30,9.9162
2000-07-31,10.2021
2000-08-31,10.3980
2000-09-29,12.6066
2000-10-31,13.3408
2000-11-30,13.9500
2000-12-29,15.0102
2001-01-31,14.4193
2001-02-28,15.1224
2001-03-30,14.6409
2001-04-30,14.7272
2001-05-31,14.9287
2001-06-29,14.5299
2001-07-31,15.1301
2001-08-31,15.5800
2001-09-28,15.2284
2001-10-31,18.5238
2001-11-30,19.0144
2001-12-31,21.1279
2002-01-31,19.7108
2002-02-28,19.1830
2002-03-29,0
2002-04-30,19.8935
2002-05-31,19.4843
2002-06-28,19.2949
2002-07-31,17.7526
2002-08-30,19.8724
2002-09-30,20.7496
2002-10-31,19.3597
2002-11-29,20.8078
2002-12-31,21.7674
2003-01-31,22.8670
2003-02-28,21.0724
2003-03-31,19.4820
2003-04-30,20.3226
2003-05-30,20.7414
2003-06-30,22.5181
2003-07-31,22.8012
2003-08-29,22.2905
2003-09-30,23.6658
2003-10-31,24.3912
2003-11-28,25.3629
2003-12-31,25.9861
2004-01-30,26.2935
2004-02-27,27.5321
2004-03-31,29.6286
2004-04-30,29.9131
2004-05-31,0
2004-06-30,27.4290
2004-07-30,25.8980
2004-08-31,25.9976
2004-09-30,26.1550
2004-10-29,25.5362
2004-11-30,26.6854
2004-12-31,27.2089
2005-01-31,27.0945
2005-02-28,28.1073
2005-03-31,29.4827
2005-04-29,29.1988
2005-05-31,29.5182
2005-06-30,28.9294
2005-07-29,27.6731
2005-08-31,27.9655
2005-09-30,28.3665
2005-10-31,27.5099
2005-11-30,27.1346
2005-12-30,26.6151
2006-01-31,26.7583
2006-02-28,24.8577
2006-03-31,24.0370
2006-04-28,23.6423
2006-05-31,24.5692
2006-06-30,25.6593
2006-07-31,27.8192
2006-08-31,27.7133
2006-09-29,29.4326
2006-10-31,29.6414
2006-11-30,29.6017
2006-12-29,29.6620
2007-01-31,29.1976
2007-02-28,30.1220
2007-03-30,31.2798
2007-04-30,34.3324
2007-05-31,35.7010
2007-06-29,36.6900
2007-07-31,37.2280
2007-08-31,34.4459
2007-09-28,33.7890
2007-10-31,32.9976
2007-11-30,31.8868
2007-12-31,31.6464
2008-01-31,29.4299
2008-02-29,31.0796
2008-03-31,31.9853
2008-04-30,31.4569
2008-05-30,32.5421
2008-06-30,30.7248
2008-07-31,29.1297
2008-08-29,33.8527
2008-09-30,34.1847
2008-10-31,31.6289
2008-11-28,29.3013
2008-12-31,29.4323
2009-01-30,30.9303
2009-02-27,29.9858
2009-03-31,25.6283
