,SMA_daily_20
2000-01-31,9.3006
2000-02-29,7.8759
2000-03-31,8.5210
2000-04-28,9.0028
2000-05-31,10.2667
2000-06-30,10.4867
2000-07-31,10.5377
2000-08-31,10.2122
2000-09-29,9.2158
2000-10-31,9.2365
2000-11-30,9.9610
2000-12-29,10.6707
2001-01-31,10.3785
2001-02-28,10.0959
2001-03-30,9.3314
2001-04-30,9.6205
2001-05-31,10.4312
2001-06-29,10.5536
2001-07-31,10.6963
2001-08-31,11.1350
2001-09-28,10.2412
2001-10-31,9.4950
2001-11-30,9.6243
2001-12-31,10.8597
2002-01-31,11.2809
2002-02-28,11.7232
2002-03-29,0
2002-04-30,12.6880
2002-05-31,12.3568
2002-06-28,11.4408
2002-07-31,10.0942
2002-08-30,10.0769
2002-09-30,10.3938
2002-10-31,9.8107
2002-11-29,10.2659
2002-12-31,10.8208
2003-01-31,10.2468
2003-02-28,9.3248
2003-03-31,9.5049
2003-04-30,10.4565
2003-05-30,11.1396
2003-06-30,12.0076
2003-07-31,12.3840
2003-08-29,12.6881
2003-09-30,13.0581
2003-10-31,12.6543
2003-11-28,12.9368
2003-12-31,14.0403
2004-01-30,14.4220
2004-02-27,14.4290
2004-03-31,14.1875
2004-04-30,15.4137
2004-05-31,0
2004-06-30,16.8655
2004-07-30,16.4946
2004-08-31,15.7557
2004-09-30,17.2989
2004-10-29,18.3079
2004-11-30,20.1767
2004-12-31,20.8158
2005-01-31,19.6048
2005-02-28,20.2752
2005-03-31,21.0750
2005-04-29,20.3580
2005-05-31,19.8352
2005-06-30,19.7266
2005-07-29,21.2264
2005-08-31,22.4170
2005-09-30,22.7085
2005-10-31,21.4881
2005-11-30,22.1682
2005-12-30,22.0501
2006-01-31,22.5461
2006-02-28,24.1868
2006-03-31,25.8471
2006-04-28,26.7688
2006-05-31,26.6486
2006-06-30,23.9249
2006-07-31,23.1980
2006-08-31,22.4597
2006-09-29,22.2324
2006-10-31,24.7840
2006-11-30,25.0351
2006-12-29,25.0158
2007-01-31,25.4234
2007-02-28,27.5631
2007-03-30,26.4922
2007-04-30,27.4691
2007-05-31,28.9624
2007-06-29,29.8162
2007-07-31,30.9884
2007-08-31,30.0680
2007-09-28,30.4230
2007-10-31,29.5602
2007-11-30,28.2189
2007-12-31,29.2721
2008-01-31,25.2098
2008-02-29,24.8802
2008-03-31,24.2519
2008-04-30,27.5591
2008-05-30,30.3505
2008-06-30,31.1249
2008-07-31,29.0907
2008-08-29,31.5069
2008-09-30,26.8033
2008-10-31,18.8408
2008-11-28,17.7327
2008-12-31,18.4995
2009-01-30,19.3568
2009-02-27,17.5224
2009-03-31,16.6268
2009-04-30,19.3692
2009-05-29,20.1359
2009-06-30,20.4200
2009-07-31,21.0408
2009-08-31,22.6760
2009-09-30,23.5238
2009-10-30,24.4207
2009-11-30,25.1174
2009-12-31,26.2826
2010-01-29,25.8602
2010-02-26,25.1691
2010-03-31,27.3556
2010-04-30,28.7403
2010-05-31,0
2010-06-30,25.7032
2010-07-30,25.7280
2010-08-31,26.5442
2010-09-30,28.7940
2010-10-29,30.8296
2010-11-30,31.8020
2010-12-31,33.5401
2011-01-31,33.3186
2011-02-28,35.0699
2011-03-31,35.7788
2011-04-29,38.4414
2011-05-31,38.4265
2011-06-30,37.1980
2011-07-29,38.4522
2011-08-31,30.6863
2011-09-30,28.5762
2011-10-31,29.6474
2011-11-30,30.2432
2011-12-30,31.4111
2012-01-31,33.8999
2012-02-29,36.7768
2012-03-30,36.1833
2012-04-30,36.3225
2012-05-31,35.5864
2012-06-29,33.6182
2012-07-31,32.9027
2012-08-31,35.2365
2012-09-28,36.2646
2012-10-31,36.2697
2012-11-30,38.1029
2012-12-31,40.2545
2013-01-31,43.1706
2013-02-28,44.1053
2013-03-29,0
2013-04-30,45.6615
2013-05-31,48.9811
2013-06-28,47.7596
2013-07-31,51.7161
2013-08-30,54.1037
2013-09-30,56.4215
2013-10-31,59.5781
2013-11-29,63.2235
2013-12-31,64.3403
2014-01-31,65.0719
2014-02-28,65.0106
2014-03-31,66.0578
2014-04-30,65.2335
2014-05-30,67.7829
2014-06-30,71.6661
2014-07-31,71.4599
2014-08-29,69.3935
2014-09-30,68.4042
2014-10-31,64.5589
2014-11-28,69.1744
2014-12-31,69.6277
2015-01-30,67.0881
2015-02-27,69.5299
2015-03-31,69.0156
2015-04-30,69.6824
2015-05-29,70.8451
2015-06-30,72.4001
2015-07-31,70.5632
2015-08-31,67.5353
2015-09-30,64.8824
2015-10-30,70.1728
2015-11-30,71.5251
2015-12-31,70.9442
2016-01-29,66.2160
2016-02-29,68.0108
2016-03-31,74.4589
2016-04-29,77.0085
2016-05-31,76.6527
2016-06-30,78.7918
2016-07-29,80.0522
2016-08-31,87.0388
2016-09-30,86.2361
2016-10-31,82.4370
2016-11-30,85.6102
2016-12-30,86.7820
2017-01-31,85.9283
2017-02-28,86.2749
2017-03-31,87.0860
2017-04-28,91.1540
2017-05-31,100.1636
2017-06-30,105.7927
2017-07-31,108.4296
2017-08-31,109.1460
2017-09-29,115.1690
2017-10-31,119.2688
2017-11-30,123.0988
2017-12-29,125.8256
2018-01-31,131.4812
2018-02-28,131.1599
2018-03-30,0
2018-04-30,134.6461
2018-05-31,132.2643
2018-06-29,134.6532
2018-07-31,135.5885
2018-08-31,146.6504
2018-09-28,147.5451
2018-10-31,129.7922
2018-11-30,129.5562
2018-12-31,125.4061
2019-01-31,130.7742
2019-02-28,136.8018
2019-03-29,142.8983
2019-04-30,150.6951
2019-05-31,147.9504
2019-06-28,158.0613
2019-07-31,163.5482
2019-08-30,158.0847
2019-09-30,162.0623
2019-10-31,153.9216
2019-11-29,157.3250
2019-12-31,163.1465
2020-01-31,168.3079
2020-02-28,165.2055
