,SMA_daily_20
2000-01-31,2.0553
2000-02-29,2.1798
2000-03-31,2.5488
2000-04-28,2.1297
2000-05-31,2.0874
2000-06-30,2.4005
2000-07-31,4.9370
2000-08-31,7.0010
2000-09-29,7.7576
2000-10-31,7.5539
2000-11-30,8.0286
2000-12-29,7.5403
2001-01-31,9.9823
2001-02-28,12.3615
2001-03-30,12.0103
2001-04-30,12.2141
2001-05-31,13.0429
2001-06-29,13.5196
2001-07-31,13.2775
2001-08-31,11.8633
2001-09-28,11.0372
2001-10-31,10.7678
2001-11-30,11.8727
2001-12-31,12.7627
2002-01-31,12.2789
2002-02-28,12.1520
2002-03-29,0
2002-04-30,13.9325
2002-05-31,14.6371
2002-06-28,14.3185
2002-07-31,13.9369
2002-08-30,14.6371
2002-09-30,12.2918
2002-10-31,12.2713
2002-11-29,12.2766
2002-12-31,11.4456
2003-01-31,11.0622
2003-02-28,10.8916
2003-03-31,10.2495
2003-04-30,10.0154
2003-05-30,10.3594
2003-06-30,10.9934
2003-07-31,11.2204
2003-08-29,10.7638
2003-09-30,10.3474
2003-10-31,11.3455
2003-11-28,11.9049
2003-12-31,12.7699
2004-01-30,13.1032
2004-02-27,12.8861
2004-03-31,12.3615
2004-04-30,12.5724
2004-05-31,0
2004-06-30,12.8092
2004-07-30,13.1180
2004-08-31,12.7538
2004-09-30,13.3128
2004-10-29,14.3833
2004-11-30,14.8681
2004-12-31,15.2974
2005-01-31,14.8408
2005-02-28,16.9443
2005-03-31,17.3473
2005-04-29,17.5680
2005-05-31,17.3625
2005-06-30,17.7785
2005-07-29,19.2051
2005-08-31,18.7914
2005-09-30,19.5415
2005-10-31,19.5031
2005-11-30,21.6576
2005-12-30,21.8944
2006-01-31,22.7719
2006-02-28,21.6192
2006-03-31,21.0714
2006-04-28,21.6486
2006-05-31,23.7937
2006-06-30,22.8881
2006-07-31,22.4797
2006-08-31,23.0806
2006-09-29,24.1842
2006-10-31,25.6430
2006-11-30,24.8231
2006-12-29,25.1958
2007-01-31,26.3355
2007-02-28,29.0865
2007-03-30,30.7423
2007-04-30,33.5839
2007-05-31,35.3171
2007-06-29,35.5288
2007-07-31,34.4963
2007-08-31,28.6182
2007-09-28,28.4225
2007-10-31,31.5930
2007-11-30,31.1846
2007-12-31,31.3352
2008-01-31,28.8497
2008-02-29,33.6156
2008-03-31,32.9794
2008-04-30,37.3491
2008-05-30,42.4546
2008-06-30,41.8649
2008-07-31,41.6517
2008-08-29,45.5246
2008-09-30,42.0043
2008-10-31,26.7922
2008-11-28,21.6991
2008-12-31,16.7057
2009-01-30,16.9077
2009-02-27,17.1087
2009-03-31,12.5376
2009-04-30,13.6604
2009-05-29,14.0964
2009-06-30,14.5995
