,SMA_daily_20
2000-01-31,1.4959
2000-02-29,1.5516
2000-03-31,1.6848
2000-04-28,1.3974
2000-05-31,1.5388
2000-06-30,1.6558
2000-07-31,1.8840
2000-08-31,2.3405
2000-09-29,2.5488
2000-10-31,2.2942
2000-11-30,1.9938
2000-12-29,2.0519
2001-01-31,1.5633
2001-02-28,1.6688
2001-03-30,1.5969
2001-04-30,1.8642
2001-05-31,2.5903
2001-06-29,2.7348
2001-07-31,2.6705
2001-08-31,2.7033
2001-09-28,2.7965
2001-10-31,3.1520
2001-11-30,3.3787
2001-12-31,3.3266
2002-01-31,3.3051
2002-02-28,3.3254
2002-03-29,0
2002-04-30,3.3966
2002-05-31,3.5071
2002-06-28,3.2788
2002-07-31,2.9901
2002-08-30,3.3940
2002-09-30,3.2424
2002-10-31,3.3615
2002-11-29,3.6927
2002-12-31,3.6303
2003-01-31,3.6022
2003-02-28,3.3322
2003-03-31,3.9046
2003-04-30,4.3876
2003-05-30,4.7498
2003-06-30,5.2890
2003-07-31,6.4568
2003-08-29,6.3579
2003-09-30,6.1984
2003-10-31,5.8125
2003-11-28,5.4844
2003-12-31,5.7594
2004-01-30,6.1381
2004-02-27,5.6085
2004-03-31,5.5042
2004-04-30,5.8242
2004-05-31,0
2004-06-30,6.3952
2004-07-30,6.2456
2004-08-31,6.4967
2004-09-30,7.1438
2004-10-29,7.3204
2004-11-30,7.0982
2004-12-31,7.0847
2005-01-31,6.5989
2005-02-28,6.6099
2005-03-31,7.0166
2005-04-29,7.3902
2005-05-31,7.8886
2005-06-30,8.5882
2005-07-29,9.0137
2005-08-31,8.3965
2005-09-30,9.0693
2005-10-31,9.3389
2005-11-30,10.4347
2005-12-30,10.5425
2006-01-31,11.5229
2006-02-28,12.1021
2006-03-31,12.3250
2006-04-28,12.3136
2006-05-31,11.1398
2006-06-30,11.2878
2006-07-31,12.0998
2006-08-31,12.5303
2006-09-29,12.8847
2006-10-31,13.4008
2006-11-30,13.4555
2006-12-29,13.0344
2007-01-31,12.8640
2007-02-28,14.2457
2007-03-30,14.3944
2007-04-30,15.9297
2007-05-31,16.4494
2007-06-29,15.8897
2007-07-31,15.4552
2007-08-31,14.8526
2007-09-28,15.3915
2007-10-31,17.2718
2007-11-30,17.7310
2007-12-31,18.4611
2008-01-31,18.3760
2008-02-29,17.8647
2008-03-31,19.3905
2008-04-30,20.4934
2008-05-30,21.3719
2008-06-30,21.6182
2008-07-31,21.1480
2008-08-29,21.9166
2008-09-30,18.8210
2008-10-31,17.1449
2008-11-28,17.8511
2008-12-31,19.0544
2009-01-30,19.5233
2009-02-27,19.9582
2009-03-31,17.7995
2009-04-30,18.4038
2009-05-29,17.3574
2009-06-30,18.1827
2009-07-31,18.7983
2009-08-31,18.2027
2009-09-30,18.4177
2009-10-30,17.8738
2009-11-30,18.4181
2009-12-31,17.7659
2010-01-29,18.1021
2010-02-26,18.8959
2010-03-31,18.7177
2010-04-30,17.3920
2010-05-31,0
2010-06-30,13.9998
2010-07-30,13.5116
2010-08-31,13.4632
2010-09-30,13.9279
2010-10-29,14.9818
2010-11-30,15.2210
2010-12-31,14.6851
2011-01-31,15.1157
2011-02-28,15.4307
2011-03-31,16.3756
2011-04-29,16.2644
2011-05-31,16.2884
2011-06-30,16.0906
2011-07-29,16.7570
2011-08-31,15.1449
2011-09-30,15.6250
2011-10-31,16.1857
2011-11-30,15.9278
2011-12-30,15.5793
2012-01-31,18.2614
2012-02-29,20.0842
2012-03-30,18.6438
2012-04-30,19.4475
2012-05-31,20.2104
2012-06-29,19.9043
2012-07-31,20.8353
2012-08-31,22.7480
2012-09-28,25.1384
2012-10-31,27.1195
2012-11-30,28.6916
2012-12-31,29.5341
2013-01-31,31.0041
2013-02-28,32.8710
2013-03-29,0
2013-04-30,40.3383
2013-05-31,43.8399
2013-06-28,40.7911
2013-07-31,46.1924
2013-08-30,47.1555
2013-09-30,49.9420
2013-10-31,52.6932
2013-11-29,56.0327
2013-12-31,58.3663
2014-01-31,61.7679
2014-02-28,65.0505
2014-03-31,60.7150
2014-04-30,57.1155
2014-05-30,64.2009
2014-06-30,64.6822
2014-07-31,71.1950
2014-08-29,78.9897
2014-09-30,84.5662
2014-10-31,84.2893
2014-11-28,83.2218
2014-12-31,79.9154
2015-01-30,80.8895
2015-02-27,81.5119
2015-03-31,80.2683
2015-04-30,81.2324
2015-05-29,85.9695
2015-06-30,94.2513
2015-07-31,92.5973
2015-08-31,89.7471
2015-09-30,83.9450
2015-10-30,82.9482
2015-11-30,85.8479
2015-12-31,82.3784
2016-01-29,75.2358
2016-02-29,70.5903
2016-03-31,73.0100
2016-04-29,79.2800
2016-05-31,68.5544
2016-06-30,67.9955
2016-07-29,69.3261
2016-08-31,64.9896
2016-09-30,64.7402
2016-10-31,61.0359
2016-11-30,61.4612
2016-12-30,60.3950
2017-01-31,60.1543
2017-02-28,57.6281
2017-03-31,56.5361
2017-04-28,55.5427
2017-05-31,54.6016
2017-06-30,56.0639
2017-07-31,60.3860
2017-08-31,62.2090
2017-09-29,69.9542
2017-10-31,67.7322
2017-11-30,61.3635
2017-12-29,62.5864
2018-01-31,68.1856
2018-02-28,68.5752
2018-03-30,0
2018-04-30,63.4718
2018-05-31,57.1079
2018-06-29,60.8762
2018-07-31,66.0406
2018-08-31,65.0397
2018-09-28,64.3464
2018-10-31,63.3986
2018-11-30,60.3465
2018-12-31,57.5542
2019-01-31,59.8270
2019-02-28,58.6899
2019-03-29,56.7250
2019-04-30,57.5988
2019-05-31,57.9825
