,SMA_daily_20
2000-01-31,25.8876
2000-02-29,22.0373
2000-03-31,23.5791
2000-04-28,30.7487
2000-05-31,35.2869
2000-06-30,34.4975
2000-07-31,37.7615
2000-08-31,41.2751
2000-09-29,43.8827
2000-10-31,45.3450
2000-11-30,46.6014
2000-12-29,46.1700
2001-01-31,39.4172
2001-02-28,40.6247
2001-03-30,39.2121
2001-04-30,37.8076
2001-05-31,41.9689
2001-06-29,43.6981
2001-07-31,41.9590
2001-08-31,41.7098
2001-09-28,38.3216
2001-10-31,36.3376
2001-11-30,37.2864
2001-12-31,39.0165
2002-01-31,40.3877
2002-02-28,42.6218
2002-03-29,0
2002-04-30,44.7034
2002-05-31,43.0120
2002-06-28,39.9813
2002-07-31,33.8868
2002-08-30,32.9707
2002-09-30,30.2209
2002-10-31,28.8534
2002-11-29,29.4108
2002-12-31,30.8231
2003-01-31,30.1762
2003-02-28,25.1093
2003-03-31,23.6954
2003-04-30,26.2283
2003-05-30,30.0559
2003-06-30,33.2148
2003-07-31,34.3632
2003-08-29,35.3714
2003-09-30,36.1734
2003-10-31,36.5231
2003-11-28,36.9708
2003-12-31,38.9659
2004-01-30,42.2372
2004-02-27,44.0861
2004-03-31,43.1595
2004-04-30,43.5867
2004-05-31,0
2004-06-30,45.4951
2004-07-30,44.3380
2004-08-31,41.3580
2004-09-30,42.6742
2004-10-29,40.3675
2004-11-30,42.9711
2004-12-31,46.1381
2005-01-31,46.2425
2005-02-28,48.7880
2005-03-31,48.5390
2005-04-29,46.7876
2005-05-31,50.6249
2005-06-30,52.1487
2005-07-29,54.1352
2005-08-31,52.9103
2005-09-30,52.2946
2005-10-31,52.7570
2005-11-30,59.8195
2005-12-30,60.1915
2006-01-31,60.3309
2006-02-28,57.3569
2006-03-31,57.1794
2006-04-28,58.6083
2006-05-31,62.6926
2006-06-30,59.4137
2006-07-31,58.9362
2006-08-31,58.4747
2006-09-29,60.8080
2006-10-31,63.1645
2006-11-30,61.3009
2006-12-29,64.0356
2007-01-31,65.7861
2007-02-28,68.4143
2007-03-30,68.1926
2007-04-30,70.3303
2007-05-31,74.6009
2007-06-29,71.8433
2007-07-31,69.4331
2007-08-31,64.0121
2007-09-28,64.8963
2007-10-31,68.9700
2007-11-30,66.7107
2007-12-31,65.6130
2008-01-31,58.8005
2008-02-29,54.0463
2008-03-31,51.8024
2008-04-30,53.8365
2008-05-30,51.6237
2008-06-30,51.7739
2008-07-31,45.0551
2008-08-29,46.5554
2008-09-30,43.1100
2008-10-31,17.6640
2008-11-28,7.9584
2008-12-31,11.5350
2009-01-30,11.8434
2009-02-27,8.5882
2009-03-31,5.5034
2009-04-30,7.7821
2009-05-29,11.4791
2009-06-30,9.9918
2009-07-31,10.0451
2009-08-31,15.6808
2009-09-30,19.9787
2009-10-30,21.0072
2009-11-30,19.5967
2009-12-31,18.6922
2010-01-29,20.1922
2010-02-26,18.8180
2010-03-31,21.6584
2010-04-30,22.4887
2010-05-31,0
2010-06-30,18.9224
2010-07-30,17.9690
2010-08-31,16.4984
2010-09-30,17.9353
2010-10-29,19.0245
2010-11-30,19.1658
2010-12-31,20.5167
2011-01-31,22.1695
2011-02-28,23.3032
2011-03-31,21.3134
2011-04-29,21.7785
2011-05-31,21.6878
2011-06-30,19.7966
2011-07-29,19.7778
2011-08-31,15.1118
2011-09-30,13.7852
2011-10-31,14.7074
2011-11-30,13.8301
2011-12-30,13.5086
2012-01-31,14.2526
2012-02-29,16.2604
2012-03-30,17.0177
2012-04-30,16.6764
2012-05-31,14.8780
2012-06-29,13.7922
2012-07-31,13.5676
2012-08-31,14.4614
2012-09-28,15.7326
2012-10-31,17.6404
2012-11-30,17.1979
2012-12-31,18.1360
2013-01-31,20.0751
2013-02-28,19.9869
2013-03-29,0
2013-04-30,22.1942
2013-05-31,25.1121
2013-06-28,24.7886
2013-07-31,26.1527
2013-08-30,25.5797
2013-09-30,26.1873
2013-10-31,27.6689
2013-11-29,29.0908
2013-12-31,30.0128
2014-01-31,29.0760
2014-02-28,28.6894
2014-03-31,29.7796
2014-04-30,29.2864
2014-05-30,29.3718
2014-06-30,30.3691
2014-07-31,30.3911
2014-08-29,30.0300
2014-09-30,31.6232
2014-10-31,31.4587
2014-11-28,34.3535
2014-12-31,35.4424
2015-01-30,34.2840
2015-02-27,34.7019
2015-03-31,36.0195
2015-04-30,35.9997
2015-05-29,35.5834
2015-06-30,36.0484
2015-07-31,39.5126
2015-08-31,40.9381
2015-09-30,39.2069
2015-10-30,40.8028
2015-11-30,39.9715
2015-12-31,38.3665
2016-01-29,34.8862
2016-02-29,35.5236
2016-03-31,39.2788
2016-04-29,39.6586
2016-05-31,38.9334
2016-06-30,38.4059
2016-07-29,38.1875
2016-08-31,35.3737
2016-09-30,37.0550
2016-10-31,38.2383
2016-11-30,40.9304
2016-12-30,42.5080
2017-01-31,42.8992
2017-02-28,42.7433
2017-03-31,43.1192
2017-04-28,42.6278
2017-05-31,43.8190
2017-06-30,46.1361
2017-07-31,47.7702
2017-08-31,49.6673
2017-09-29,48.5113
2017-10-31,49.9022
2017-11-30,50.3298
2017-12-29,50.3688
2018-01-31,50.8785
2018-02-28,49.4460
2018-03-30,0
2018-04-30,47.1117
2018-05-31,47.8963
2018-06-29,47.6888
2018-07-31,47.9151
2018-08-31,46.7794
2018-09-28,45.7799
2018-10-31,42.9624
2018-11-30,41.1474
2018-12-31,39.1474
2019-01-31,41.8220
2019-02-28,44.6775
2019-03-29,45.2680
2019-04-30,47.0476
