,SMA_daily_20
2000-01-31,20.7168
2000-02-29,19.5289
2000-03-31,19.0081
2000-04-28,21.3454
2000-05-31,22.8716
2000-06-30,24.8254
2000-07-31,25.1321
2000-08-31,25.7383
2000-09-29,25.6895
2000-10-31,27.6300
2000-11-30,27.1144
2000-12-29,28.0048
2001-01-31,26.3791
2001-02-28,27.2143
2001-03-30,26.0570
2001-04-30,25.2779
2001-05-31,26.6181
2001-06-29,26.3396
2001-07-31,27.0422
2001-08-31,27.2497
2001-09-28,28.3306
2001-10-31,28.7179
2001-11-30,29.2052
2001-12-31,28.7093
2002-01-31,28.9780
2002-02-28,29.6547
2002-03-29,0
2002-04-30,30.9500
2002-05-31,30.9151
2002-06-28,30.4073
2002-07-31,25.1718
2002-08-30,25.5238
2002-09-30,22.9670
2002-10-31,25.7057
2002-11-29,26.0344
2002-12-31,25.5526
2003-01-31,25.4765
2003-02-28,23.8122
2003-03-31,23.7714
2003-04-30,24.8867
2003-05-30,26.3607
2003-06-30,26.9922
2003-07-31,28.2357
2003-08-29,27.1812
2003-09-30,27.6044
2003-10-31,29.2678
2003-11-28,29.1076
2003-12-31,28.8512
2004-01-30,28.3909
2004-02-27,30.8583
2004-03-31,31.7854
2004-04-30,33.5555
2004-05-31,0
2004-06-30,33.6943
2004-07-30,32.0828
2004-08-31,31.0887
2004-09-30,30.6156
2004-10-29,30.2810
2004-11-30,31.6425
2004-12-31,32.2225
2005-01-31,33.0344
2005-02-28,33.8281
2005-03-31,33.0073
2005-04-29,33.8884
2005-05-31,35.3867
2005-06-30,34.7312
2005-07-29,34.1622
2005-08-31,34.3126
2005-09-30,34.8268
2005-10-31,36.4615
2005-11-30,37.1708
2005-12-30,37.6026
2006-01-31,37.0687
2006-02-28,36.8437
2006-03-31,37.8532
2006-04-28,36.7909
2006-05-31,37.8022
2006-06-30,38.1094
2006-07-31,39.6982
2006-08-31,40.8501
2006-09-29,41.7227
2006-10-31,40.7702
2006-11-30,40.1162
2006-12-29,40.6721
2007-01-31,41.5653
2007-02-28,41.5056
2007-03-30,40.9722
2007-04-30,42.1793
2007-05-31,44.1087
2007-06-29,43.0792
2007-07-31,43.2076
2007-08-31,44.5674
2007-09-28,46.0105
2007-10-31,47.5526
2007-11-30,48.8202
2007-12-31,50.8143
2008-01-31,48.2773
2008-02-29,46.4905
2008-03-31,46.5747
2008-04-30,46.5142
2008-05-30,45.0865
2008-06-30,43.9072
2008-07-31,44.1085
2008-08-29,46.1763
2008-09-30,47.8114
2008-10-31,38.0587
2008-11-28,36.7903
2008-12-31,36.3211
2009-01-30,35.2574
2009-02-27,34.5830
2009-03-31,33.7251
2009-04-30,34.6693
2009-05-29,34.4492
2009-06-30,37.0287
2009-07-31,38.6593
2009-08-31,39.3639
2009-09-30,40.4732
2009-10-30,42.4632
2009-11-30,42.9421
2009-12-31,42.9080
2010-01-29,42.6890
2010-02-26,42.7173
2010-03-31,46.2659
2010-04-30,46.2159
2010-05-31,0
2010-06-30,44.5462
2010-07-30,45.1838
2010-08-31,46.1743
2010-09-30,47.2563
2010-10-29,47.0317
2010-11-30,46.1952
2010-12-31,46.9826
2011-01-31,47.4728
2011-02-28,45.9379
2011-03-31,46.3292
2011-04-29,48.4160
2011-05-31,51.0808
2011-06-30,50.3984
2011-07-29,49.3533
2011-08-31,46.2275
2011-09-30,45.2554
2011-10-31,45.5372
2011-11-30,46.5297
2011-12-30,48.3630
2012-01-31,48.7451
2012-02-29,47.7019
2012-03-30,48.2708
2012-04-30,49.3877
2012-05-31,50.6333
2012-06-29,51.7931
2012-07-31,53.1474
2012-08-31,54.7994
2012-09-28,53.9588
2012-10-31,53.1873
2012-11-30,52.5532
2012-12-31,53.3311
2013-01-31,54.6875
2013-02-28,56.4869
2013-03-29,0
2013-04-30,62.3451
2013-05-31,63.7579
2013-06-28,63.2100
2013-07-31,65.5077
2013-08-30,63.2861
2013-09-30,62.8229
2013-10-31,64.1770
2013-11-29,66.7173
2013-12-31,64.6192
2014-01-31,64.7684
2014-02-28,62.3822
2014-03-31,64.9579
2014-04-30,66.9599
2014-05-30,68.5374
2014-06-30,70.4203
2014-07-31,71.9723
2014-08-29,73.0782
2014-09-30,74.3686
2014-10-31,75.4288
2014-11-28,78.6033
2014-12-31,77.8104
2015-01-30,78.0265
2015-02-27,79.3674
2015-03-31,77.7908
2015-04-30,78.1371
2015-05-29,78.7222
2015-06-30,77.3081
2015-07-31,79.0796
2015-08-31,79.4720
2015-09-30,76.4135
2015-10-30,82.7927
2015-11-30,82.6935
2015-12-31,83.1412
2016-01-29,80.7417
2016-02-29,82.1687
2016-03-31,84.6342
2016-04-29,86.7165
2016-05-31,86.4598
2016-06-30,87.2757
2016-07-29,91.6251
2016-08-31,91.4084
2016-09-30,90.7772
2016-10-31,90.6555
2016-11-30,88.1554
2016-12-30,89.2797
2017-01-31,88.6859
2017-02-28,91.6766
2017-03-31,95.7910
2017-04-28,97.4358
2017-05-31,98.8123
2017-06-30,101.4710
2017-07-31,100.4508
2017-08-31,101.7555
2017-09-29,99.7978
2017-10-31,97.3194
2017-11-30,99.7919
2017-12-29,104.1879
2018-01-31,105.1324
2018-02-28,98.9627
2018-03-30,0
2018-04-30,94.4981
2018-05-31,87.6315
2018-06-29,94.3251
2018-07-31,101.3955
2018-08-31,101.5008
2018-09-28,102.1904
2018-10-31,98.5599
2018-11-30,105.3853
2018-12-31,103.3891
2019-01-31,99.6119
2019-02-28,104.1926
2019-03-29,108.5217
2019-04-30,114.0417
2019-05-31,117.8224
2019-06-28,122.3573
2019-07-31,121.9402
2019-08-30,121.2748
2019-09-30,126.6914
2019-10-31,127.7702
2019-11-29,124.9430
2019-12-31,128.2579
2020-01-31,130.6860
2020-02-28,134.5336
2020-03-31,115.8778
2020-04-30,125.2526
2020-05-29,124.7427
2020-06-30,124.8806
2020-07-31,128.7524
2020-08-31,130.7703
2020-09-30,129.8339
2020-10-30,133.0104
2020-11-30,136.1350
2020-12-31,140.5557
2021-01-29,136.7714
2021-02-26,130.8062
2021-03-31,132.3830
2021-04-30,139.9023
2021-05-31,0
2021-06-30,144.1606
2021-07-30,150.9289
2021-08-31,152.8280
2021-09-30,152.4231
2021-10-29,155.9609
2021-11-30,161.2806
2021-12-31,168.4568
2022-01-31,172.2181
2022-02-28,168.2065
2022-03-31,161.9690
