,SMA_daily_20
2000-01-31,3.9164
2000-02-29,3.6225
2000-03-31,3.8103
2000-04-28,4.5458
2000-05-31,4.5979
2000-06-30,4.6392
2000-07-31,4.6210
2000-08-31,6.1509
2000-09-29,6.9947
2000-10-31,6.5762
2000-11-30,7.9305
2000-12-29,8.7961
2001-01-31,7.9713
2001-02-28,7.4139
2001-03-30,7.6981
2001-04-30,8.8855
2001-05-31,9.1515
2001-06-29,8.7721
2001-07-31,9.0994
2001-08-31,7.6757
2001-09-28,6.9232
2001-10-31,7.1094
2001-11-30,7.7321
2001-12-31,9.1832
2002-01-31,9.3780
2002-02-28,10.1917
2002-03-29,0
2002-04-30,10.6681
2002-05-31,11.2963
2002-06-28,11.6257
2002-07-31,10.2750
2002-08-30,10.1754
2002-09-30,9.7111
2002-10-31,9.1731
2002-11-29,9.6325
2002-12-31,9.9522
2003-01-31,10.8462
2003-02-28,10.7822
2003-03-31,10.4288
2003-04-30,11.7724
2003-05-30,12.9799
2003-06-30,14.2255
2003-07-31,13.1443
2003-08-29,13.8705
2003-09-30,14.3619
2003-10-31,16.9100
2003-11-28,19.2124
2003-12-31,19.5681
2004-01-30,18.9445
2004-02-27,19.6233
2004-03-31,23.5524
2004-04-30,21.1564
2004-05-31,0
2004-06-30,22.1679
2004-07-30,22.1152
2004-08-31,24.7381
2004-09-30,26.3832
2004-10-29,21.8771
2004-11-30,24.2790
2004-12-31,26.1037
2005-01-31,27.3179
2005-02-28,30.0360
2005-03-31,31.6450
2005-04-29,30.6656
2005-05-31,31.3632
2005-06-30,34.7149
2005-07-29,39.0533
2005-08-31,36.8638
2005-09-30,37.4681
2005-10-31,31.8494
2005-11-30,34.6963
2005-12-30,35.4228
2006-01-31,35.4357
2006-02-28,33.1195
2006-03-31,32.9781
2006-04-28,33.8753
2006-05-31,29.3211
2006-06-30,24.2678
2006-07-31,24.4862
2006-08-31,25.1672
2006-09-29,26.6939
2006-10-31,27.8373
2006-11-30,26.3665
2006-12-29,28.6631
2007-01-31,28.1653
2007-02-28,28.0436
2007-03-30,23.5362
2007-04-30,23.3858
2007-05-31,22.9129
2007-06-29,21.3087
2007-07-31,18.7028
2007-08-31,15.5818
2007-09-28,13.4950
2007-10-31,12.8530
2007-11-30,10.1120
2007-12-31,9.2147
2008-01-31,9.5599
2008-02-29,12.7815
2008-03-31,11.5052
2008-04-30,12.5542
2008-05-30,11.6905
2008-06-30,9.6061
2008-07-31,9.3986
2008-08-29,11.3088
2008-09-30,13.4779
2008-10-31,9.2162
2008-11-28,8.4294
2008-12-31,9.6324
2009-01-30,9.8160
2009-02-27,8.9849
2009-03-31,8.8080
2009-04-30,9.7816
2009-05-29,9.0612
2009-06-30,7.7881
2009-07-31,8.1887
2009-08-31,11.0666
2009-09-30,10.6912
2009-10-30,8.9598
2009-11-30,8.4397
2009-12-31,8.2800
2010-01-29,9.4075
2010-02-26,9.8535
2010-03-31,10.0529
2010-04-30,10.4323
2010-05-31,0
2010-06-30,8.2002
2010-07-30,7.4785
2010-08-31,7.2376
2010-09-30,7.5791
2010-10-29,7.2204
2010-11-30,6.2596
2010-12-31,6.2715
2011-01-31,7.2826
2011-02-28,6.6368
2011-03-31,6.3196
2011-04-29,6.8834
2011-05-31,6.8455
2011-06-30,6.4864
2011-07-29,6.4462
2011-08-31,3.9680
2011-09-30,3.7752
2011-10-31,4.0028
2011-11-30,4.8926
2011-12-30,5.3871
2012-01-31,6.6134
2012-02-29,7.5782
2012-03-30,7.9853
2012-04-30,7.6148
2012-05-31,8.3365
2012-06-29,8.0400
2012-07-31,9.6982
2012-08-31,11.3904
2012-09-28,13.6477
2012-10-31,14.7527
2012-11-30,14.7887
2012-12-31,15.3738
2013-01-31,17.7047
2013-02-28,17.2592
2013-03-29,0
2013-04-30,17.0307
2013-05-31,20.2289
2013-06-28,17.7696
2013-07-31,16.3350
2013-08-30,14.0411
2013-09-30,14.6993
2013-10-31,14.7992
2013-11-29,15.8602
2013-12-31,16.6761
2014-01-31,17.4247
2014-02-28,17.8981
2014-03-31,17.4023
2014-04-30,16.8279
2014-05-30,16.8810
2014-06-30,17.6975
2014-07-31,17.3252
2014-08-29,16.5412
2014-09-30,16.6114
2014-10-31,16.5366
2014-11-28,18.4987
2014-12-31,18.7983
2015-01-30,19.2609
2015-02-27,20.0706
2015-03-31,19.4710
2015-04-30,19.5004
2015-05-29,17.7450
2015-06-30,17.8093
2015-07-31,18.3911
2015-08-31,18.6725
2015-09-30,18.3588
2015-10-30,17.4024
2015-11-30,16.9824
2015-12-31,16.5452
2016-01-29,14.9886
2016-02-29,15.1612
2016-03-31,16.7498
2016-04-29,16.9041
2016-05-31,16.8305
2016-06-30,17.5086
2016-07-29,19.1665
2016-08-31,19.7199
2016-09-30,18.5887
2016-10-31,18.0151
2016-11-30,17.3361
2016-12-30,17.6080
2017-01-31,18.2436
2017-02-28,20.0835
2017-03-31,21.9317
2017-04-28,21.9103
2017-05-31,21.3187
2017-06-30,22.5423
2017-07-31,23.0098
2017-08-31,23.8247
2017-09-29,24.6321
2017-10-31,26.4427
2017-11-30,30.1442
2017-12-29,31.7636
2018-01-31,32.3124
2018-02-28,27.9544
2018-03-30,0
2018-04-30,28.2781
2018-05-31,28.8315
2018-06-29,28.6370
2018-07-31,28.2360
2018-08-31,27.1789
2018-09-28,25.4853
2018-10-31,22.1727
2018-11-30,24.0887
2018-12-31,24.7971
2019-01-31,26.3119
2019-02-28,26.0505
2019-03-29,26.2194
2019-04-30,28.7606
2019-05-31,30.5622
2019-06-28,31.0397
2019-07-31,31.3392
2019-08-30,31.3455
2019-09-30,34.0979
2019-10-31,37.1526
2019-11-29,37.9014
2019-12-31,38.3631
2020-01-31,41.0433
2020-02-28,43.8942
2020-03-31,27.7635
2020-04-30,24.2240
2020-05-29,29.6324
2020-06-30,34.1705
2020-07-31,37.7331
2020-08-31,44.7229
2020-09-30,44.0920
2020-10-30,44.9576
2020-11-30,42.7857
2020-12-31,42.8117
2021-01-29,43.5020
2021-02-26,46.0103
2021-03-31,48.4733
2021-04-30,54.0869
2021-05-31,0
2021-06-30,54.1240
2021-07-30,52.5821
2021-08-31,53.0558
2021-09-30,48.2662
2021-10-29,48.1011
2021-11-30,50.6911
2021-12-31,54.5425
2022-01-31,53.6626
2022-02-28,49.1753
2022-03-31,45.8062
