,SMA_daily_20
2000-01-31,23.9174
2000-02-29,20.7948
2000-03-31,21.3219
2000-04-28,24.8733
2000-05-31,24.9089
2000-06-30,26.8397
2000-07-31,26.9481
2000-08-31,25.8931
2000-09-29,25.3769
2000-10-31,24.3286
2000-11-30,27.1147
2000-12-29,30.8932
2001-01-31,29.9829
2001-02-28,30.9568
2001-03-30,31.1826
2001-04-30,33.6361
2001-05-31,36.3321
2001-06-29,34.8409
2001-07-31,33.7316
2001-08-31,35.6690
2001-09-28,32.4880
2001-10-31,29.7621
2001-11-30,30.4313
2001-12-31,33.2959
2002-01-31,33.8908
2002-02-28,34.9612
2002-03-29,0
2002-04-30,41.8514
2002-05-31,42.6831
2002-06-28,42.1987
2002-07-31,36.8035
2002-08-30,36.5103
2002-09-30,34.9557
2002-10-31,32.0287
2002-11-29,32.1095
2002-12-31,31.8537
2003-01-31,31.5526
2003-02-28,29.3203
2003-03-31,27.2607
2003-04-30,27.7902
2003-05-30,30.0824
2003-06-30,33.3360
2003-07-31,33.0832
2003-08-29,35.5378
2003-09-30,34.8956
2003-10-31,34.5470
2003-11-28,34.7111
2003-12-31,36.3281
2004-01-30,37.5947
2004-02-27,39.0524
2004-03-31,37.9242
2004-04-30,37.7644
2004-05-31,0
2004-06-30,37.1425
2004-07-30,34.2383
2004-08-31,33.5585
2004-09-30,33.7135
2004-10-29,34.0611
2004-11-30,37.8935
2004-12-31,40.1899
2005-01-31,38.8180
2005-02-28,39.5678
2005-03-31,40.4864
2005-04-29,40.9896
2005-05-31,43.2472
2005-06-30,46.0933
2005-07-29,48.5377
2005-08-31,53.5087
2005-09-30,55.3158
2005-10-31,52.9089
2005-11-30,52.8365
2005-12-30,52.4005
2006-01-31,51.0614
2006-02-28,50.5038
2006-03-31,54.4203
2006-04-28,55.8936
2006-05-31,51.1269
2006-06-30,44.0256
2006-07-31,42.3538
2006-08-31,45.7474
2006-09-29,44.5737
2006-10-31,48.4050
2006-11-30,51.8011
2006-12-29,52.0892
2007-01-31,53.3968
