,SMA_daily_20
2000-01-31,13.3847
2000-02-29,12.5033
2000-03-31,12.6721
2000-04-28,17.0897
2000-05-31,15.7538
2000-06-30,14.9698
2000-07-31,16.5758
2000-08-31,15.9265
2000-09-29,19.1354
2000-10-31,20.0747
2000-11-30,19.9715
2000-12-29,19.1658
2001-01-31,20.6992
2001-02-28,22.6094
2001-03-30,22.2136
2001-04-30,23.7402
2001-05-31,24.9208
2001-06-29,26.1891
2001-07-31,27.1950
2001-08-31,25.4592
2001-09-28,22.0511
2001-10-31,23.3973
2001-11-30,26.7672
2001-12-31,28.6128
2002-01-31,28.5807
2002-02-28,29.3201
2002-03-29,0
2002-04-30,30.6187
2002-05-31,30.6044
2002-06-28,30.6677
2002-07-31,28.0056
2002-08-30,27.3515
2002-09-30,28.9938
2002-10-31,29.6071
2002-11-29,29.8996
2002-12-31,29.3843
2003-01-31,30.3478
2003-02-28,28.6327
2003-03-31,29.3947
2003-04-30,32.9648
2003-05-30,34.7753
2003-06-30,35.9663
2003-07-31,33.6007
2003-08-29,35.4232
2003-09-30,35.1407
2003-10-31,35.7477
2003-11-28,36.1276
2003-12-31,36.1653
2004-01-30,35.2382
2004-02-27,35.6929
2004-03-31,34.5044
2004-04-30,33.1738
2004-05-31,0
2004-06-30,32.6705
2004-07-30,31.3417
2004-08-31,30.9204
2004-09-30,32.9852
2004-10-29,33.9981
2004-11-30,36.5306
2004-12-31,34.4623
2005-01-31,34.9244
2005-02-28,33.8399
2005-03-31,32.1600
2005-04-29,33.0325
2005-05-31,33.3324
2005-06-30,36.5835
2005-07-29,38.7212
2005-08-31,36.8549
2005-09-30,34.7042
2005-10-31,33.5183
2005-11-30,36.5411
2005-12-30,35.1107
2006-01-31,31.7020
2006-02-28,31.4023
2006-03-31,32.4404
2006-04-28,33.6449
2006-05-31,31.8713
2006-06-30,30.3482
2006-07-31,28.2981
2006-08-31,29.9720
2006-09-29,31.9008
2006-10-31,34.2014
2006-11-30,34.3466
2006-12-29,34.2018
2007-01-31,35.4102
2007-02-28,36.4903
2007-03-30,34.4931
2007-04-30,35.6621
2007-05-31,35.2676
2007-06-29,32.5652
2007-07-31,31.1189
2007-08-31,29.9842
2007-09-28,29.1814
2007-10-31,29.7284
2007-11-30,26.9046
2007-12-31,26.3061
2008-01-31,24.4341
2008-02-29,25.8232
2008-03-31,25.4956
2008-04-30,27.2418
2008-05-30,28.2760
2008-06-30,25.6871
2008-07-31,24.6218
2008-08-29,25.6616
2008-09-30,27.4183
2008-10-31,22.1733
2008-11-28,18.3873
2008-12-31,21.3737
2009-01-30,22.0238
2009-02-27,19.2707
2009-03-31,19.8606
2009-04-30,25.8458
2009-05-29,24.6330
2009-06-30,25.2247
2009-07-31,28.2838
2009-08-31,31.0062
2009-09-30,32.6116
2009-10-30,31.6407
2009-11-30,32.2458
2009-12-31,33.4763
2010-01-29,34.7527
2010-02-26,34.8082
2010-03-31,37.3251
2010-04-30,39.9569
2010-05-31,0
2010-06-30,36.4298
2010-07-30,32.4850
2010-08-31,32.7780
2010-09-30,35.9527
2010-10-29,37.6792
2010-11-30,38.1363
2010-12-31,41.4852
2011-01-31,42.4786
2011-02-28,42.3086
2011-03-31,40.5754
2011-04-29,47.1197
2011-05-31,47.6208
2011-06-30,47.0391
2011-07-29,51.2950
2011-08-31,46.2412
2011-09-30,50.5458
2011-10-31,51.9087
2011-11-30,52.5601
2011-12-30,52.4605
2012-01-31,52.8117
2012-02-29,52.1969
2012-03-30,56.1795
2012-04-30,59.9661
2012-05-31,61.1425
2012-06-29,58.8540
2012-07-31,53.3364
2012-08-31,56.5130
2012-09-28,57.8025
2012-10-31,52.4657
2012-11-30,50.3904
2012-12-31,49.8348
2013-01-31,49.4000
2013-02-28,50.5360
2013-03-29,0
2013-04-30,57.2618
2013-05-31,59.8038
2013-06-28,60.3511
2013-07-31,65.4518
2013-08-30,64.9579
2013-09-30,64.4339
2013-10-31,66.5651
2013-11-29,66.9036
2013-12-31,67.6131
2014-01-31,59.6783
2014-02-28,56.4883
2014-03-31,59.1853
2014-04-30,56.2629
2014-05-30,53.4274
2014-06-30,52.3460
2014-07-31,52.9515
2014-08-29,54.5452
2014-09-30,56.4536
2014-10-31,56.5321
2014-11-28,61.3503
2014-12-31,63.9452
2015-01-30,65.5147
2015-02-27,66.6581
2015-03-31,65.1239
2015-04-30,63.5150
2015-05-29,61.8388
2015-06-30,60.6319
2015-07-31,58.4136
2015-08-31,54.4742
2015-09-30,52.5827
2015-10-30,50.7844
2015-11-30,49.0056
2015-12-31,44.6590
2016-01-29,38.9899
2016-02-29,39.1841
2016-03-31,43.4928
2016-04-29,41.8670
2016-05-31,38.0923
2016-06-30,37.8429
2016-07-29,38.5049
2016-08-31,39.5073
2016-09-30,37.9917
2016-10-31,36.4049
2016-11-30,37.8004
2016-12-30,39.3712
2017-01-31,35.5559
2017-02-28,35.4108
2017-03-31,34.3300
2017-04-28,34.2721
2017-05-31,31.4938
2017-06-30,29.4775
2017-07-31,25.8441
2017-08-31,24.9300
2017-09-29,23.0261
2017-10-31,18.9914
2017-11-30,18.1752
2017-12-29,20.4802
2018-01-31,20.1724
2018-02-28,19.5714
2018-03-30,0
2018-04-30,16.8941
2018-05-31,15.7030
2018-06-29,17.8413
2018-07-31,17.7274
2018-08-31,16.5932
2018-09-28,16.5426
2018-10-31,12.5205
2018-11-30,12.2037
2018-12-31,10.9176
2019-01-31,13.0254
2019-02-28,14.8835
2019-03-29,14.1789
2019-04-30,16.2846
2019-05-31,13.7945
2019-06-28,11.3783
2019-07-31,9.8038
2019-08-30,7.9633
2019-09-30,9.6771
2019-10-31,12.2329
2019-11-29,13.2357
2019-12-31,15.6349
2020-01-31,15.2170
2020-02-28,12.6036
2020-03-31,6.3441
2020-04-30,5.1335
2020-05-29,6.2628
2020-06-30,9.3538
2020-07-31,9.6648
2020-08-31,12.1030
2020-09-30,12.9298
2020-10-30,22.8493
2020-11-30,20.5308
2020-12-31,19.0070
2021-01-29,26.4355
2021-02-26,27.5200
2021-03-31,29.7965
2021-04-30,26.8310
2021-05-31,0
2021-06-30,30.8145
2021-07-30,29.0095
2021-08-31,27.7760
2021-09-30,23.8168
2021-10-29,14.5090
2021-11-30,21.5305
2021-12-31,16.5245
2022-01-31,14.2623
2022-02-28,15.8905
2022-03-31,22.0568
