,SMA_daily_20
2000-01-31,3.8461
2000-02-29,3.3686
2000-03-31,3.2538
2000-04-28,3.5223
2000-05-31,3.8895
2000-06-30,3.4412
2000-07-31,3.3082
2000-08-31,3.1352
2000-09-29,3.3613
2000-10-31,3.3817
2000-11-30,3.8119
2000-12-29,4.4977
2001-01-31,4.7998
2001-02-28,4.8628
2001-03-30,4.8859
2001-04-30,5.2859
2001-05-31,5.7034
2001-06-29,5.2482
2001-07-31,5.1666
2001-08-31,4.9240
2001-09-28,4.4607
2001-10-31,4.5874
2001-11-30,5.2739
2001-12-31,5.4972
2002-01-31,5.6775
2002-02-28,5.7455
2002-03-29,0
2002-04-30,6.2084
2002-05-31,6.2321
2002-06-28,5.7838
2002-07-31,5.2514
2002-08-30,5.8672
2002-09-30,5.6101
2002-10-31,5.1847
2002-11-29,5.4007
2002-12-31,5.2687
2003-01-31,5.2712
2003-02-28,4.9499
2003-03-31,5.2126
2003-04-30,5.6440
2003-05-30,5.4155
2003-06-30,5.3146
2003-07-31,5.3631
2003-08-29,5.6358
2003-09-30,5.8309
2003-10-31,6.1990
2003-11-28,6.1821
2003-12-31,6.1833
2004-01-30,6.3671
2004-02-27,6.5574
2004-03-31,6.6874
2004-04-30,7.0965
2004-05-31,0
2004-06-30,7.2092
2004-07-30,7.2639
2004-08-31,7.3253
2004-09-30,7.4605
2004-10-29,7.6418
2004-11-30,8.2074
2004-12-31,8.1853
2005-01-31,8.1047
2005-02-28,8.7658
2005-03-31,8.9375
2005-04-29,8.7994
2005-05-31,8.5584
2005-06-30,8.8584
2005-07-29,9.0943
2005-08-31,9.0060
2005-09-30,9.0599
2005-10-31,8.3653
2005-11-30,8.4264
2005-12-30,8.7495
2006-01-31,8.6257
2006-02-28,8.6499
2006-03-31,8.6066
2006-04-28,9.2418
2006-05-31,9.6645
2006-06-30,10.1891
2006-07-31,10.5243
2006-08-31,10.7817
2006-09-29,11.5170
2006-10-31,11.9035
2006-11-30,12.1516
2006-12-29,12.8584
2007-01-31,12.6128
2007-02-28,12.3860
2007-03-30,13.0123
2007-04-30,13.7879
2007-05-31,14.3900
2007-06-29,14.9090
2007-07-31,14.7250
2007-08-31,13.5745
2007-09-28,13.2608
2007-10-31,13.4031
2007-11-30,12.6339
2007-12-31,11.7429
2008-01-31,11.5528
2008-02-29,12.9127
2008-03-31,12.6385
2008-04-30,12.6335
2008-05-30,12.4756
2008-06-30,11.9827
2008-07-31,12.0815
2008-08-29,12.7565
2008-09-30,13.5354
2008-10-31,9.4257
2008-11-28,8.1916
2008-12-31,9.1204
2009-01-30,9.2912
2009-02-27,9.1477
2009-03-31,9.2653
2009-04-30,11.0438
2009-05-29,9.6783
2009-06-30,9.9377
2009-07-31,10.4114
2009-08-31,11.5956
2009-09-30,12.4119
2009-10-30,13.0433
2009-11-30,12.8633
2009-12-31,12.8301
2010-01-29,13.0165
2010-02-26,13.0818
2010-03-31,14.1372
2010-04-30,14.9344
2010-05-31,0
2010-06-30,13.6031
2010-07-30,13.5527
2010-08-31,13.6871
2010-09-30,13.9383
2010-10-29,15.2152
2010-11-30,14.8208
2010-12-31,15.7432
2011-01-31,15.0650
2011-02-28,16.0967
2011-03-31,17.4805
2011-04-29,18.4568
2011-05-31,18.1644
2011-06-30,18.5347
2011-07-29,21.1258
2011-08-31,20.3078
2011-09-30,22.3934
2011-10-31,24.4359
2011-11-30,24.7334
2011-12-30,24.5049
2012-01-31,24.6574
2012-02-29,26.2858
2012-03-30,27.5427
2012-04-30,27.8706
2012-05-31,26.2780
2012-06-29,26.0933
2012-07-31,26.7547
2012-08-31,28.2072
2012-09-28,29.6652
2012-10-31,30.3845
2012-11-30,29.6730
2012-12-31,28.6429
2013-01-31,28.3713
2013-02-28,29.3391
2013-03-29,0
2013-04-30,32.6857
2013-05-31,34.8786
2013-06-28,36.0026
2013-07-31,37.8130
2013-08-30,37.0256
2013-09-30,37.8179
2013-10-31,39.2779
2013-11-29,43.1655
2013-12-31,46.0247
2014-01-31,46.2315
2014-02-28,44.9663
2014-03-31,47.5411
2014-04-30,46.6352
2014-05-30,48.3564
2014-06-30,48.8162
2014-07-31,48.3778
2014-08-29,48.9042
2014-09-30,51.5128
2014-10-31,51.3602
2014-11-28,55.7935
2014-12-31,57.9821
2015-01-30,57.1210
2015-02-27,57.2624
2015-03-31,58.7086
2015-04-30,58.7131
2015-05-29,56.0761
2015-06-30,55.4386
2015-07-31,58.1566
2015-08-31,58.9608
2015-09-30,56.1668
2015-10-30,55.8020
2015-11-30,52.3167
2015-12-31,50.3267
2016-01-29,46.6753
2016-02-29,48.7355
2016-03-31,52.6752
2016-04-29,51.2651
2016-05-31,50.0724
2016-06-30,50.5309
2016-07-29,51.1228
2016-08-31,51.3585
2016-09-30,46.8356
2016-10-31,44.3679
2016-11-30,45.4475
2016-12-30,45.0952
2017-01-31,42.8885
2017-02-28,41.9041
2017-03-31,44.4716
2017-04-28,45.7109
2017-05-31,44.3596
2017-06-30,46.5104
2017-07-31,48.3206
2017-08-31,52.4490
2017-09-29,52.6593
2017-10-31,56.0754
2017-11-30,59.6970
2017-12-29,61.7830
2018-01-31,66.4566
2018-02-28,66.2369
2018-03-30,0
2018-04-30,66.1920
2018-05-31,67.5597
2018-06-29,70.9243
2018-07-31,75.0202
2018-08-31,79.4580
2018-09-28,78.4935
2018-10-31,72.8777
2018-11-30,70.8547
2018-12-31,64.3210
2019-01-31,66.9456
2019-02-28,74.5654
2019-03-29,74.1994
2019-04-30,79.9846
2019-05-31,79.1325
2019-06-28,80.1913
2019-07-31,81.7546
2019-08-30,75.1591
2019-09-30,81.7563
2019-10-31,82.7831
2019-11-29,80.5973
2019-12-31,88.6007
2020-01-31,86.4051
2020-02-28,76.7302
2020-03-31,56.4628
2020-04-30,52.9764
2020-05-29,53.3668
2020-06-30,59.7704
2020-07-31,57.6523
2020-08-31,60.4042
2020-09-30,67.5675
2020-10-30,71.2274
2020-11-30,76.5007
2020-12-31,83.1011
2021-01-29,81.4302
2021-02-26,77.4316
2021-03-31,76.6236
2021-04-30,83.2529
2021-05-31,0
2021-06-30,78.7400
2021-07-30,79.4796
2021-08-31,76.5609
2021-09-30,68.5792
2021-10-29,70.1462
2021-11-30,73.9917
2021-12-31,72.2290
2022-01-31,69.3458
2022-02-28,60.7868
2022-03-31,55.6330
