,SMA_daily_20
2000-01-31,8.0975
2000-02-29,6.7697
2000-03-31,6.0072
2000-04-28,6.9769
2000-05-31,7.9875
2000-06-30,7.5855
2000-07-31,7.7017
2000-08-31,7.2854
2000-09-29,7.0177
2000-10-31,7.5773
2000-11-30,9.0557
2000-12-29,9.3412
2001-01-31,8.8538
2001-02-28,8.3822
2001-03-30,7.1835
2001-04-30,7.4599
2001-05-31,8.0119
2001-06-29,7.7222
2001-07-31,7.8940
2001-08-31,8.4180
2001-09-28,8.6835
2001-10-31,8.7302
2001-11-30,9.1575
2001-12-31,9.2258
2002-01-31,9.4687
2002-02-28,9.4374
2002-03-29,0
2002-04-30,9.8167
2002-05-31,9.7746
2002-06-28,10.0047
2002-07-31,9.8441
2002-08-30,10.3349
2002-09-30,10.1714
2002-10-31,9.8492
2002-11-29,9.9388
2002-12-31,10.0188
2003-01-31,10.3484
2003-02-28,9.7930
2003-03-31,8.7434
2003-04-30,8.6344
2003-05-30,9.2382
2003-06-30,10.2171
2003-07-31,9.6486
2003-08-29,9.3054
2003-09-30,9.2089
2003-10-31,9.7533
2003-11-28,10.2179
2003-12-31,10.9258
2004-01-30,11.1043
2004-02-27,11.2555
2004-03-31,11.4743
2004-04-30,12.2530
2004-05-31,0
2004-06-30,11.9091
2004-07-30,11.6349
2004-08-31,11.3613
2004-09-30,11.5430
2004-10-29,11.3405
2004-11-30,12.0469
2004-12-31,12.3108
2005-01-31,12.9340
2005-02-28,12.5884
2005-03-31,12.1587
2005-04-29,11.8546
2005-05-31,12.0990
2005-06-30,10.7717
2005-07-29,10.3715
2005-08-31,10.2613
2005-09-30,10.4980
2005-10-31,10.8120
2005-11-30,10.4400
2005-12-30,9.4094
2006-01-31,9.5088
2006-02-28,9.6660
2006-03-31,9.6096
2006-04-28,10.1459
2006-05-31,10.6654
2006-06-30,10.3660
2006-07-31,10.3159
2006-08-31,10.8223
2006-09-29,11.2259
2006-10-31,12.0957
2006-11-30,12.1115
2006-12-29,12.6421
2007-01-31,12.8138
2007-02-28,12.3125
2007-03-30,11.8189
2007-04-30,11.9655
2007-05-31,12.1312
2007-06-29,12.4604
2007-07-31,12.8895
2007-08-31,12.5136
2007-09-28,12.6468
2007-10-31,11.8926
2007-11-30,11.6322
2007-12-31,12.1259
2008-01-31,11.0568
2008-02-29,10.7839
2008-03-31,10.9290
2008-04-30,11.8464
2008-05-30,11.6576
2008-06-30,11.2128
2008-07-31,10.5278
2008-08-29,11.0219
2008-09-30,9.8984
2008-10-31,9.0446
2008-11-28,8.0428
2008-12-31,7.7638
2009-01-30,8.6809
2009-02-27,8.4489
2009-03-31,7.8600
2009-04-30,9.1159
2009-05-29,9.3836
2009-06-30,10.0314
2009-07-31,10.0083
2009-08-31,10.4257
2009-09-30,11.3959
2009-10-30,11.2980
2009-11-30,11.6348
2009-12-31,12.0021
2010-01-29,12.3343
2010-02-26,12.6049
2010-03-31,13.5878
2010-04-30,13.3453
2010-05-31,0
2010-06-30,13.2157
2010-07-30,12.8329
2010-08-31,11.8524
2010-09-30,11.9073
2010-10-29,12.2046
2010-11-30,11.9677
2010-12-31,12.2606
2011-01-31,12.6307
2011-02-28,12.5844
2011-03-31,12.9005
2011-04-29,13.3692
2011-05-31,14.1427
2011-06-30,13.9036
2011-07-29,14.6688
2011-08-31,13.3863
2011-09-30,13.5015
2011-10-31,14.2925
2011-11-30,14.1509
2011-12-30,14.7353
2012-01-31,15.3126
2012-02-29,15.3286
2012-03-30,15.1071
2012-04-30,15.0139
2012-05-31,14.7750
2012-06-29,14.5407
2012-07-31,14.4514
2012-08-31,14.5583
2012-09-28,15.4049
2012-10-31,16.4643
2012-11-30,16.6004
2012-12-31,17.4854
2013-01-31,18.4292
2013-02-28,19.7756
2013-03-29,0
2013-04-30,20.8146
2013-05-31,20.9740
2013-06-28,20.0981
2013-07-31,21.7333
2013-08-30,21.2215
2013-09-30,19.0792
2013-10-31,18.7213
2013-11-29,19.6471
2013-12-31,19.8295
2014-01-31,20.1052
2014-02-28,17.9610
2014-03-31,18.1284
2014-04-30,18.8833
2014-05-30,19.1529
2014-06-30,19.0427
2014-07-31,18.9134
2014-08-29,19.5423
2014-09-30,20.2867
2014-10-31,20.9430
2014-11-28,21.8194
2014-12-31,22.9407
2015-01-30,22.5572
2015-02-27,22.1566
2015-03-31,21.8322
2015-04-30,23.5464
2015-05-29,23.9976
2015-06-30,25.4849
2015-07-31,28.0550
2015-08-31,27.7529
2015-09-30,26.2134
2015-10-30,26.2995
2015-11-30,26.0657
2015-12-31,26.2137
2016-01-29,25.7263
2016-02-29,26.4977
2016-03-31,28.0769
2016-04-29,29.1433
2016-05-31,29.2181
2016-06-30,30.4034
2016-07-29,30.7652
2016-08-31,30.2042
2016-09-30,28.7887
2016-10-31,30.9543
2016-11-30,31.2448
2016-12-30,32.9382
2017-01-31,33.3111
2017-02-28,34.3304
2017-03-31,35.0592
2017-04-28,34.6268
2017-05-31,32.8221
2017-06-30,32.9333
2017-07-31,29.3323
2017-08-31,29.5635
2017-09-29,29.6162
2017-10-31,29.5874
2017-11-30,30.8398
2017-12-29,32.9652
2018-01-31,32.9199
2018-02-28,31.8241
2018-03-30,0
2018-04-30,32.5103
2018-05-31,33.0573
2018-06-29,33.3266
2018-07-31,32.0449
2018-08-31,32.8738
2018-09-28,32.6244
2018-10-31,31.7645
2018-11-30,30.1033
2018-12-31,24.6611
2019-01-31,19.2233
2019-02-28,20.8170
2019-03-29,22.0274
2019-04-30,26.8354
2019-05-31,26.1083
2019-06-28,26.2637
2019-07-31,25.9838
2019-08-30,26.1737
2019-09-30,27.1670
2019-10-31,25.3748
2019-11-29,26.2466
2019-12-31,28.6539
2020-01-31,30.1839
2020-02-28,28.6308
2020-03-31,25.3710
2020-04-30,30.6951
2020-05-29,31.3785
2020-06-30,31.5069
2020-07-31,34.2154
