,SMA_daily_20
2000-01-31,20.4000
2000-02-29,21.5418
2000-03-31,20.2414
2000-04-28,15.0912
2000-05-31,14.9174
2000-06-30,17.5638
2000-07-31,20.5383
2000-08-31,23.2904
2000-09-29,24.7080
2000-10-31,24.9181
2000-11-30,21.6234
2000-12-29,19.7422
2001-01-31,19.4829
2001-02-28,24.1508
2001-03-30,25.7497
2001-04-30,27.5017
2001-05-31,28.8836
2001-06-29,28.6809
2001-07-31,27.6595
2001-08-31,28.6236
2001-09-28,25.6210
2001-10-31,26.2702
2001-11-30,27.1988
2001-12-31,30.6101
2002-01-31,28.0232
2002-02-28,26.5225
2002-03-29,0
2002-04-30,29.5277
2002-05-31,30.4506
2002-06-28,31.5871
2002-07-31,30.0340
2002-08-30,30.9517
2002-09-30,31.5424
2002-10-31,32.9330
2002-11-29,32.8010
2002-12-31,28.7035
2003-01-31,25.0578
2003-02-28,25.4312
2003-03-31,28.1411
2003-04-30,29.4790
2003-05-30,31.2655
2003-06-30,36.2956
2003-07-31,39.4588
2003-08-29,42.9393
2003-09-30,45.6576
2003-10-31,50.0756
2003-11-28,47.3555
2003-12-31,44.2854
2004-01-30,47.7096
2004-02-27,45.1895
2004-03-31,48.3442
2004-04-30,52.0279
2004-05-31,0
2004-06-30,51.7396
2004-07-30,51.6195
2004-08-31,49.0384
2004-09-30,47.2176
2004-10-29,44.9290
2004-11-30,47.7822
2004-12-31,58.1428
2005-01-31,59.5118
2005-02-28,64.1213
2005-03-31,62.2681
2005-04-29,51.0305
2005-05-31,52.1122
2005-06-30,55.9601
2005-07-29,58.6187
2005-08-31,58.4589
2005-09-30,58.0744
2005-10-31,53.8950
2005-11-30,58.5036
2005-12-30,53.7719
2006-01-31,55.5433
2006-02-28,52.6099
2006-03-31,52.1122
2006-04-28,55.0020
2006-05-31,44.7687
2006-06-30,41.4909
2006-07-31,44.3688
2006-08-31,49.3772
2006-09-29,53.8826
2006-10-31,54.6725
2006-11-30,57.4740
2006-12-29,52.3241
2007-01-31,50.4654
2007-02-28,50.3761
2007-03-30,49.8193
2007-04-30,52.0045
2007-05-31,49.1197
2007-06-29,48.3119
2007-07-31,49.7032
2007-08-31,52.0442
2007-09-28,53.9774
2007-10-31,58.4559
2007-11-30,55.9427
2007-12-31,56.6334
2008-01-31,50.2824
2008-02-29,47.1151
2008-03-31,47.3106
2008-04-30,51.1362
2008-05-30,50.6058
2008-06-30,46.3267
2008-07-31,45.6906
2008-08-29,46.6840
2008-09-30,42.3280
2008-10-31,27.5367
2008-11-28,20.6715
2008-12-31,17.0509
2009-01-30,16.9809
2009-02-27,16.6380
2009-03-31,17.6770
2009-04-30,19.3482
2009-05-29,20.9750
2009-06-30,21.2903
2009-07-31,20.9940
2009-08-31,19.7700
2009-09-30,18.5508
2009-10-30,19.6578
2009-11-30,17.7306
2009-12-31,16.7978
2010-01-29,17.2652
2010-02-26,16.4738
2010-03-31,17.9812
2010-04-30,19.4072
2010-05-31,0
2010-06-30,15.5023
2010-07-30,15.2323
2010-08-31,15.9057
2010-09-30,16.2436
2010-10-29,16.2520
2010-11-30,15.4871
2010-12-31,15.7793
2011-01-31,15.6674
2011-02-28,18.1440
2011-03-31,18.8101
2011-04-29,19.9377
2011-05-31,22.6905
2011-06-30,22.6203
2011-07-29,23.6938
2011-08-31,19.9235
2011-09-30,21.7425
2011-10-31,23.3236
2011-11-30,22.7969
2011-12-30,21.0236
2012-01-31,18.6282
2012-02-29,17.6011
2012-03-30,16.7507
2012-04-30,15.5090
2012-05-31,14.3477
2012-06-29,12.4999
2012-07-31,11.5921
2012-08-31,13.0228
2012-09-28,13.4200
2012-10-31,12.8995
2012-11-30,13.6027
2012-12-31,14.5082
2013-01-31,14.4241
2013-02-28,17.0551
2013-03-29,0
2013-04-30,17.2962
2013-05-31,21.5860
2013-06-28,22.2586
2013-07-31,24.2495
2013-08-30,26.6835
2013-09-30,26.5729
2013-10-31,24.6375
2013-11-29,24.2689
2013-12-31,22.3600
2014-01-31,23.4685
2014-02-28,27.2569
2014-03-31,29.1873
2014-04-30,27.8223
2014-05-30,33.4448
2014-06-30,35.6255
2014-07-31,35.9381
2014-08-29,35.9455
2014-09-30,36.6501
2014-10-31,35.4434
2014-11-28,41.7355
2014-12-31,46.2054
2015-01-30,48.3613
2015-02-27,55.7532
2015-03-31,56.1112
2015-04-30,57.6702
2015-05-29,61.4988
2015-06-30,63.9591
2015-07-31,71.3880
2015-08-31,69.9242
2015-09-30,67.8353
2015-10-30,70.5554
2015-11-30,69.9361
2015-12-31,68.8167
2016-01-29,65.8915
2016-02-29,59.9474
2016-03-31,64.1794
2016-04-29,64.3650
2016-05-31,70.7923
2016-06-30,74.3809
2016-07-29,76.4987
2016-08-31,79.5566
2016-09-30,82.4122
2016-10-31,82.3293
2016-11-30,78.4675
2016-12-30,78.7573
2017-01-31,79.8603
2017-02-28,84.4480
2017-03-31,88.7574
2017-04-28,89.8371
2017-05-31,105.5135
2017-06-30,110.3319
2017-07-31,110.3404
2017-08-31,116.7818
2017-09-29,117.4631
2017-10-31,115.6724
2017-11-30,109.3555
2017-12-29,105.0575
2018-01-31,113.7234
2018-02-28,123.3741
2018-03-30,0
2018-04-30,119.3089
2018-05-31,129.0554
2018-06-29,139.5661
2018-07-31,142.3695
2018-08-31,126.3026
2018-09-28,113.5963
2018-10-31,102.2764
2018-11-30,86.7354
2018-12-31,79.8201
2019-01-31,88.4706
2019-02-28,95.3953
2019-03-29,98.7922
2019-04-30,95.8379
2019-05-31,93.0796
2019-06-28,94.3901
2019-07-31,90.3243
2019-08-30,91.3246
2019-09-30,97.2699
2019-10-31,94.3156
2019-11-29,97.2997
2019-12-31,104.4725
2020-01-31,109.6839
2020-02-28,106.8006
