,SMA_daily_20
2000-01-31,1.9763
2000-02-29,1.3282
2000-03-31,0.9758
2000-04-28,1.0303
2000-05-31,1.2233
2000-06-30,1.6813
2000-07-31,2.3257
2000-08-31,2.2085
2000-09-29,2.2415
2000-10-31,3.4711
2000-11-30,3.7473
2000-12-29,4.7137
2001-01-31,5.8512
2001-02-28,5.4563
2001-03-30,5.4957
2001-04-30,5.5527
2001-05-31,6.2553
2001-06-29,6.2802
2001-07-31,7.1300
2001-08-31,6.8288
2001-09-28,6.6203
2001-10-31,6.0273
2001-11-30,6.9723
2001-12-31,7.7810
2002-01-31,7.7492
2002-02-28,7.9007
2002-03-29,0
2002-04-30,8.4883
2002-05-31,7.5557
2002-06-28,7.9103
2002-07-31,7.1610
2002-08-30,7.4613
2002-09-30,7.6317
2002-10-31,7.9332
2002-11-29,8.3693
2002-12-31,8.2612
2003-01-31,8.3200
2003-02-28,7.3202
2003-03-31,6.7273
2003-04-30,6.7857
2003-05-30,7.9453
2003-06-30,8.7197
2003-07-31,9.2975
2003-08-29,9.7353
2003-09-30,10.5015
2003-10-31,11.4880
2003-11-28,12.6922
2003-12-31,12.7795
2004-01-30,13.0505
2004-02-27,14.4193
2004-03-31,15.2030
2004-04-30,16.3397
2004-05-31,0
2004-06-30,15.1467
2004-07-30,15.3002
2004-08-31,14.3205
2004-09-30,15.3610
2004-10-29,15.5855
2004-11-30,16.3240
2004-12-31,19.1190
2005-01-31,20.4332
2005-02-28,21.1202
2005-03-31,21.0168
2005-04-29,20.9480
2005-05-31,21.4485
2005-06-30,22.9163
2005-07-29,22.6158
2005-08-31,23.2340
2005-09-30,23.3283
2005-10-31,24.3790
2005-11-30,26.0218
2005-12-30,25.8320
2006-01-31,27.1605
2006-02-28,28.4043
2006-03-31,29.6308
2006-04-28,28.3278
2006-05-31,26.0865
2006-06-30,24.4400
2006-07-31,25.0145
2006-08-31,28.3060
2006-09-29,28.6983
2006-10-31,28.4978
2006-11-30,26.7185
2006-12-29,27.8095
2007-01-31,26.7010
2007-02-28,28.0248
2007-03-30,26.4738
2007-04-30,27.6530
2007-05-31,27.1375
2007-06-29,27.0300
2007-07-31,27.0068
2007-08-31,27.9602
2007-09-28,30.2867
2007-10-31,32.5070
2007-11-30,29.6940
2007-12-31,28.9423
2008-01-31,27.8730
2008-02-29,25.9215
2008-03-31,22.9532
2008-04-30,24.8287
2008-05-30,25.8725
2008-06-30,25.6337
2008-07-31,27.0322
2008-08-29,29.2435
2008-09-30,28.3687
2008-10-31,25.1210
2008-11-28,25.3000
2008-12-31,24.3040
2009-01-30,23.7315
2009-02-27,24.8322
2009-03-31,22.3248
2009-04-30,22.3230
2009-05-29,22.8210
2009-06-30,23.7725
2009-07-31,24.7580
2009-08-31,25.9057
2009-09-30,27.5160
2009-10-30,27.6717
2009-11-30,29.1515
2009-12-31,29.8400
2010-01-29,30.4132
2010-02-26,30.3527
2010-03-31,31.5280
2010-04-30,32.3567
2010-05-31,0
2010-06-30,32.0280
2010-07-30,29.9130
2010-08-31,32.0072
2010-09-30,32.9115
2010-10-29,35.6135
2010-11-30,36.2075
2010-12-31,35.3012
2011-01-31,35.5720
2011-02-28,38.6722
2011-03-31,41.0507
2011-04-29,43.5450
2011-05-31,42.5230
2011-06-30,42.0942
2011-07-29,43.1825
2011-08-31,36.4067
2011-09-30,35.4447
2011-10-31,32.8937
2011-11-30,36.6950
2011-12-30,37.4535
2012-01-31,39.6820
2012-02-29,42.5098
2012-03-30,43.8330
2012-04-30,43.5445
2012-05-31,41.4070
2012-06-29,44.9140
2012-07-31,48.8265
2012-08-31,48.5372
2012-09-28,49.8690
2012-10-31,54.9157
2012-11-30,55.7712
2012-12-31,54.4072
2013-01-31,56.0115
2013-02-28,58.6390
2013-03-29,0
2013-04-30,61.8097
2013-05-31,63.0690
2013-06-28,62.8467
2013-07-31,58.7705
2013-08-30,56.0525
2013-09-30,56.7572
2013-10-31,57.0910
2013-11-29,57.9305
2013-12-31,61.1320
2014-01-31,64.8620
2014-02-28,65.5965
2014-03-31,68.7605
2014-04-30,68.8830
2014-05-30,68.1400
2014-06-30,71.5010
2014-07-31,72.4595
2014-08-29,73.0205
2014-09-30,74.1735
2014-10-31,74.9345
2014-11-28,76.0975
2014-12-31,75.1780
2015-01-30,75.2240
2015-02-27,74.6545
2015-03-31,80.3610
2015-04-30,82.2235
2015-05-29,82.5705
2015-06-30,81.5095
2015-07-31,79.4225
2015-08-31,78.6270
