,SMA_daily_20
2000-01-31,14.0923
2000-02-29,13.9053
2000-03-31,14.5679
2000-04-28,18.8351
2000-05-31,18.7081
2000-06-30,16.7563
2000-07-31,16.6324
2000-08-31,18.5364
2000-09-29,18.1151
2000-10-31,16.6052
2000-11-30,17.2654
2000-12-29,18.5582
2001-01-31,18.1829
2001-02-28,17.4577
2001-03-30,17.5827
2001-04-30,18.0672
2001-05-31,19.3239
2001-06-29,19.8329
2001-07-31,18.9982
2001-08-31,19.6629
2001-09-28,19.1591
2001-10-31,18.9909
2001-11-30,19.2577
2001-12-31,18.4085
2002-01-31,18.3325
2002-02-28,19.0552
2002-03-29,0
2002-04-30,22.3716
2002-05-31,22.3903
2002-06-28,22.2405
2002-07-31,19.5722
2002-08-30,19.5804
2002-09-30,18.3927
2002-10-31,17.9282
2002-11-29,18.8629
2002-12-31,18.9713
2003-01-31,18.7869
2003-02-28,17.5977
2003-03-31,17.7446
2003-04-30,18.5077
2003-05-30,18.5593
2003-06-30,19.0421
2003-07-31,19.6143
2003-08-29,19.9789
2003-09-30,20.7490
2003-10-31,20.8216
2003-11-28,20.6773
2003-12-31,21.1449
2004-01-30,21.8224
2004-02-27,22.5028
2004-03-31,22.3513
2004-04-30,22.4123
2004-05-31,0
2004-06-30,22.2195
2004-07-30,21.8459
2004-08-31,20.8355
2004-09-30,21.2658
2004-10-29,21.1347
2004-11-30,22.8223
2004-12-31,23.2048
2005-01-31,23.2781
2005-02-28,23.6577
2005-03-31,23.5275
2005-04-29,21.9122
2005-05-31,21.0490
2005-06-30,21.1801
2005-07-29,21.6406
2005-08-31,22.1726
2005-09-30,22.2052
2005-10-31,22.1352
2005-11-30,23.7984
2005-12-30,24.3363
2006-01-31,24.4834
2006-02-28,24.0666
2006-03-31,23.9449
2006-04-28,22.9913
2006-05-31,24.3749
2006-06-30,25.3956
2006-07-31,25.9799
2006-08-31,25.5258
2006-09-29,26.2580
2006-10-31,26.6114
2006-11-30,25.0452
2006-12-29,25.4069
2007-01-31,25.2715
2007-02-28,24.7554
2007-03-30,23.9291
2007-04-30,25.0339
2007-05-31,26.1354
2007-06-29,25.1947
2007-07-31,24.1341
2007-08-31,23.4405
2007-09-28,24.4793
2007-10-31,24.2819
2007-11-30,22.8988
2007-12-31,22.7635
2008-01-31,21.4773
2008-02-29,21.9963
2008-03-31,21.9143
2008-04-30,21.9868
2008-05-30,20.7588
2008-06-30,17.7359
2008-07-31,14.9365
2008-08-29,16.6635
2008-09-30,17.7903
2008-10-31,13.6195
2008-11-28,15.5580
2008-12-31,17.6052
2009-01-30,15.6331
2009-02-27,13.1798
2009-03-31,12.9367
2009-04-30,15.4375
2009-05-29,14.0362
2009-06-30,14.3433
2009-07-31,14.6049
2009-08-31,15.6279
2009-09-30,16.1861
2009-10-30,16.4407
2009-11-30,16.4805
2009-12-31,16.6132
2010-01-29,17.2633
2010-02-26,17.1133
2010-03-31,18.7333
2010-04-30,19.3440
2010-05-31,0
2010-06-30,18.0448
2010-07-30,18.0469
2010-08-31,18.0456
2010-09-30,19.1523
2010-10-29,20.1646
2010-11-30,20.3265
2010-12-31,21.5153
2011-01-31,21.9503
2011-02-28,22.8329
2011-03-31,22.5252
2011-04-29,22.4651
2011-05-31,21.3118
2011-06-30,20.0960
2011-07-29,19.9063
2011-08-31,18.3367
2011-09-30,18.9411
2011-10-31,19.6163
2011-11-30,20.4031
2011-12-30,21.4124
2012-01-31,22.9702
2012-02-29,25.0479
2012-03-30,25.5235
2012-04-30,25.2206
2012-05-31,26.0129
2012-06-29,26.9086
2012-07-31,27.9160
2012-08-31,28.5905
2012-09-28,28.8868
2012-10-31,29.1518
2012-11-30,29.4534
2012-12-31,29.9622
2013-01-31,31.3005
2013-02-28,33.4403
2013-03-29,0
2013-04-30,36.6202
2013-05-31,37.1664
2013-06-28,35.1512
2013-07-31,37.4027
2013-08-30,36.5740
2013-09-30,36.0236
2013-10-31,38.1641
2013-11-29,39.5345
2013-12-31,40.2541
2014-01-31,39.1890
2014-02-28,36.4700
2014-03-31,37.3756
2014-04-30,38.0390
2014-05-30,38.5070
2014-06-30,38.5311
2014-07-31,38.0524
2014-08-29,37.8652
2014-09-30,38.2991
2014-10-31,38.3538
2014-11-28,40.9236
2014-12-31,41.6389
2015-01-30,41.6905
2015-02-27,42.2505
2015-03-31,43.3204
2015-04-30,43.1610
2015-05-29,41.6451
2015-06-30,41.7342
2015-07-31,44.1462
2015-08-31,45.0873
2015-09-30,44.0061
2015-10-30,47.8104
2015-11-30,50.3651
2015-12-31,50.3586
2016-01-29,47.1592
2016-02-29,51.7027
2016-03-31,55.0465
2016-04-29,55.5134
2016-05-31,57.5807
2016-06-30,60.0549
2016-07-29,64.4227
2016-08-31,65.1571
2016-09-30,65.0743
2016-10-31,63.3048
2016-11-30,62.7437
2016-12-30,66.4534
2017-01-31,62.4324
2017-02-28,62.2751
2017-03-31,63.6690
2017-04-28,62.1471
2017-05-31,60.8194
2017-06-30,63.0128
2017-07-31,64.6478
2017-08-31,68.7363
2017-09-29,66.9052
2017-10-31,66.8182
2017-11-30,64.9503
2017-12-29,66.2888
2018-01-31,67.2430
2018-02-28,67.1583
2018-03-30,0
2018-04-30,66.5562
2018-05-31,63.6649
2018-06-29,62.4470
2018-07-31,64.3994
2018-08-31,68.8370
2018-09-28,70.5999
2018-10-31,69.0095
2018-11-30,73.4635
2018-12-31,71.8190
2019-01-31,71.9706
2019-02-28,77.8359
2019-03-29,78.7452
2019-04-30,81.7547
2019-05-31,90.3182
2019-06-28,95.8894
2019-07-31,100.0578
2019-08-30,102.1520
2019-09-30,106.6682
2019-10-31,107.4351
2019-11-29,101.5352
2019-12-31,98.4156
2020-01-31,99.4358
2020-02-28,102.7906
2020-03-31,79.7866
2020-04-30,74.8332
2020-05-29,52.7609
2020-06-30,60.9927
2020-07-31,72.8743
2020-08-31,76.3855
2020-09-30,74.9308
2020-10-30,75.2811
2020-11-30,75.8576
2020-12-31,80.7879
2021-01-29,86.1313
2021-02-26,89.2965
2021-03-31,103.0886
2021-04-30,105.1435
2021-05-31,0
2021-06-30,117.2971
2021-07-30,115.0957
2021-08-31,119.6574
2021-09-30,115.9104
2021-10-29,118.1065
2021-11-30,119.9281
2021-12-31,113.8006
2022-01-31,116.0700
2022-02-28,121.5778
2022-03-31,129.1912
