,SMA_daily_20
2000-01-31,4.2531
2000-02-29,4.4617
2000-03-31,5.8715
2000-04-28,6.7141
2000-05-31,8.0690
2000-06-30,7.8005
2000-07-31,6.8515
2000-08-31,7.3134
2000-09-29,7.9819
2000-10-31,8.0128
2000-11-30,7.9758
2000-12-29,8.5217
2001-01-31,8.8489
2001-02-28,9.3114
2001-03-30,9.3573
2001-04-30,8.6961
2001-05-31,8.6132
2001-06-29,7.8887
2001-07-31,7.1524
2001-08-31,7.2807
2001-09-28,6.7206
2001-10-31,7.4042
2001-11-30,7.1575
2001-12-31,6.8681
2002-01-31,6.8771
2002-02-28,6.8632
2002-03-29,0
2002-04-30,8.0270
2002-05-31,8.0539
2002-06-28,7.4778
2002-07-31,6.4962
2002-08-30,6.6567
2002-09-30,6.7063
2002-10-31,7.2075
2002-11-29,7.5479
2002-12-31,7.9884
2003-01-31,7.4249
2003-02-28,7.3391
2003-03-31,7.2284
2003-04-30,6.9676
2003-05-30,7.1753
2003-06-30,7.9275
2003-07-31,7.6655
2003-08-29,7.9689
2003-09-30,8.1043
2003-10-31,8.3118
2003-11-28,8.0775
2003-12-31,9.2159
2004-01-30,9.5613
2004-02-27,9.4129
2004-03-31,9.7035
2004-04-30,9.9982
2004-05-31,0
2004-06-30,10.2331
2004-07-30,11.3210
2004-08-31,10.6643
2004-09-30,11.6501
2004-10-29,12.4290
2004-11-30,12.5945
2004-12-31,12.7146
2005-01-31,12.2173
2005-02-28,13.1225
2005-03-31,14.1566
2005-04-29,13.9848
2005-05-31,14.3063
2005-06-30,16.0112
2005-07-29,16.8190
2005-08-31,18.0616
2005-09-30,19.0361
2005-10-31,17.0296
2005-11-30,16.0934
2005-12-30,17.4999
2006-01-31,18.2982
2006-02-28,18.0378
2006-03-31,17.5335
2006-04-28,19.1246
2006-05-31,18.8113
2006-06-30,17.0543
2006-07-31,20.1943
2006-08-31,20.9877
2006-09-29,19.2583
2006-10-31,19.9766
2006-11-30,21.0717
2006-12-29,21.8155
2007-01-31,20.7819
2007-02-28,23.5182
2007-03-30,24.8983
2007-04-30,25.6999
2007-05-31,26.1824
2007-06-29,26.8018
2007-07-31,27.3057
2007-08-31,25.7085
2007-09-28,27.8807
2007-10-31,31.6982
2007-11-30,30.9740
2007-12-31,32.9733
2008-01-31,32.0847
2008-02-29,32.6284
2008-03-31,32.2333
2008-04-30,36.7063
2008-05-30,41.7135
2008-06-30,42.6065
2008-07-31,35.5464
2008-08-29,30.0425
2008-09-30,25.9232
2008-10-31,18.3627
2008-11-28,21.3449
2008-12-31,20.4257
2009-01-30,21.5632
2009-02-27,21.7343
2009-03-31,21.5987
2009-04-30,25.6400
2009-05-29,24.8076
2009-06-30,26.8572
2009-07-31,24.9654
2009-08-31,26.4127
2009-09-30,28.7398
2009-10-30,30.5130
2009-11-30,29.0264
2009-12-31,30.3292
2010-01-29,33.1134
2010-02-26,32.3721
2010-03-31,31.8264
2010-04-30,34.0233
2010-05-31,0
2010-06-30,27.6369
2010-07-30,29.1292
2010-08-31,29.7858
2010-09-30,32.9220
2010-10-29,34.1535
2010-11-30,36.6003
2010-12-31,37.2208
2011-01-31,37.5268
2011-02-28,39.1694
2011-03-31,41.3098
2011-04-29,41.9530
