,SMA_daily_20
2000-01-31,4.3241
2000-02-29,4.4964
2000-03-31,4.8760
2000-04-28,5.7999
2000-05-31,5.8610
2000-06-30,5.4171
2000-07-31,5.1365
2000-08-31,5.3825
2000-09-29,5.1994
2000-10-31,4.7867
2000-11-30,5.2852
2000-12-29,5.6496
2001-01-31,6.1750
2001-02-28,6.1960
2001-03-30,6.0883
2001-04-30,5.1148
2001-05-31,5.1916
2001-06-29,5.3194
2001-07-31,5.4643
2001-08-31,5.4694
2001-09-28,5.4013
2001-10-31,5.8729
2001-11-30,6.5321
2001-12-31,6.6897
2002-01-31,6.5299
2002-02-28,6.3998
2002-03-29,0
2002-04-30,7.3923
2002-05-31,7.8617
2002-06-28,7.5014
2002-07-31,6.8771
2002-08-30,7.0553
2002-09-30,6.2602
2002-10-31,6.1257
2002-11-29,7.0430
2002-12-31,7.0653
2003-01-31,6.9948
2003-02-28,6.6873
2003-03-31,6.6269
2003-04-30,6.9437
2003-05-30,6.9331
2003-06-30,6.9586
2003-07-31,7.1239
2003-08-29,7.5227
2003-09-30,7.6088
2003-10-31,8.1400
2003-11-28,8.3555
2003-12-31,8.7037
2004-01-30,8.8337
2004-02-27,8.8981
2004-03-31,9.0557
2004-04-30,9.8094
2004-05-31,0
2004-06-30,10.3032
2004-07-30,10.4514
2004-08-31,10.2323
2004-09-30,10.8388
2004-10-29,10.9477
2004-11-30,11.6166
2004-12-31,11.4935
2005-01-31,11.2589
2005-02-28,11.6281
2005-03-31,11.7115
2005-04-29,11.4612
2005-05-31,11.4330
2005-06-30,12.0140
2005-07-29,12.4818
2005-08-31,12.2116
2005-09-30,11.7830
2005-10-31,11.3191
2005-11-30,11.3574
2005-12-30,11.7422
2006-01-31,12.7524
2006-02-28,13.3409
2006-03-31,12.6470
2006-04-28,13.6202
2006-05-31,13.1791
2006-06-30,12.4563
2006-07-31,12.7171
2006-08-31,13.5770
2006-09-29,14.5029
2006-10-31,15.7450
2006-11-30,16.4675
2006-12-29,17.0110
2007-01-31,17.4291
2007-02-28,18.6185
2007-03-30,17.9845
2007-04-30,17.7187
2007-05-31,18.1141
2007-06-29,18.1314
2007-07-31,18.7519
2007-08-31,18.5829
2007-09-28,18.3678
2007-10-31,17.7094
2007-11-30,16.7605
2007-12-31,16.4953
2008-01-31,15.2418
2008-02-29,15.0320
2008-03-31,14.2866
2008-04-30,15.2159
2008-05-30,15.9135
2008-06-30,13.8494
2008-07-31,14.0804
2008-08-29,16.0237
2008-09-30,16.9531
2008-10-31,15.2508
2008-11-28,15.4408
2008-12-31,15.9028
2009-01-30,15.4318
2009-02-27,13.2714
2009-03-31,13.5385
2009-04-30,15.6052
2009-05-29,15.7418
2009-06-30,15.4472
2009-07-31,15.7463
2009-08-31,17.4773
2009-09-30,17.3809
2009-10-30,17.2565
2009-11-30,17.2729
2009-12-31,17.9262
2010-01-29,17.5099
2010-02-26,18.6076
2010-03-31,19.1581
2010-04-30,21.7015
2010-05-31,0
2010-06-30,21.7873
2010-07-30,20.5454
2010-08-31,20.2811
2010-09-30,21.6645
2010-10-29,21.4468
2010-11-30,21.6625
2010-12-31,23.9356
2011-01-31,24.7410
2011-02-28,24.8566
2011-03-31,24.4218
2011-04-29,25.0173
2011-05-31,25.2901
2011-06-30,24.6840
2011-07-29,24.5781
2011-08-31,21.9171
2011-09-30,22.1939
2011-10-31,24.0460
2011-11-30,25.5288
2011-12-30,26.0419
2012-01-31,28.6271
2012-02-29,30.0301
2012-03-30,32.3293
2012-04-30,34.9214
2012-05-31,37.0009
2012-06-29,39.3066
2012-07-31,39.7376
2012-08-31,42.6746
2012-09-28,44.3084
2012-10-31,45.5575
2012-11-30,45.8846
2012-12-31,45.9740
2013-01-31,49.3601
2013-02-28,49.3473
2013-03-29,0
2013-04-30,53.2121
2013-05-31,57.9785
2013-06-28,55.2441
2013-07-31,54.5785
2013-08-30,52.9891
2013-09-30,54.5389
2013-10-31,56.6886
2013-11-29,56.9551
2013-12-31,55.8889
2014-01-31,58.6817
2014-02-28,58.1031
2014-03-31,62.2157
2014-04-30,60.6120
2014-05-30,62.0337
2014-06-30,63.2593
2014-07-31,64.4906
2014-08-29,66.0707
2014-09-30,67.7870
2014-10-31,67.9035
2014-11-28,73.8918
2014-12-31,79.3363
2015-01-30,84.2781
2015-02-27,87.8379
2015-03-31,88.8720
2015-04-30,88.9089
2015-05-29,89.5072
2015-06-30,87.9595
2015-07-31,85.9472
2015-08-31,84.2752
2015-09-30,76.4811
2015-10-30,76.6377
2015-11-30,84.8735
2015-12-31,83.2639
2016-01-29,77.7705
2016-02-29,80.8650
2016-03-31,88.7341
2016-04-29,93.0454
2016-05-31,92.1141
2016-06-30,91.8009
2016-07-29,95.1714
2016-08-31,92.3140
2016-09-30,88.5379
2016-10-31,84.1656
2016-11-30,83.0154
2016-12-30,85.7062
2017-01-31,91.0126
2017-02-28,98.0265
2017-03-31,99.1743
2017-04-28,101.2561
2017-05-31,106.8326
2017-06-30,112.6154
2017-07-31,112.5716
2017-08-31,107.1888
2017-09-29,111.3672
2017-10-31,123.9866
2017-11-30,125.7209
2017-12-29,130.9923
2018-01-31,136.2914
2018-02-28,129.1702
2018-03-30,0
2018-04-30,124.4693
2018-05-31,123.2077
2018-06-29,128.4481
2018-07-31,137.1491
2018-08-31,143.9117
2018-09-28,150.4958
2018-10-31,130.8677
2018-11-30,133.8600
2018-12-31,126.5550
2019-01-31,128.2677
2019-02-28,139.5660
2019-03-29,138.6560
2019-04-30,145.6323
2019-05-31,141.4333
2019-06-28,150.7140
2019-07-31,155.9109
2019-08-30,169.2381
2019-09-30,175.6926
2019-10-31,183.6710
2019-11-29,189.7014
2019-12-31,188.9175
2020-01-31,189.2630
2020-02-28,186.2930
2020-03-31,155.8157
2020-04-30,161.1615
2020-05-29,183.1683
2020-06-30,188.6987
2020-07-31,200.3128
2020-08-31,218.9503
2020-09-30,229.5572
2020-10-30,225.9835
2020-11-30,239.3450
2020-12-31,238.6984
2021-01-29,239.5832
2021-02-26,233.1904
2021-03-31,236.8361
2021-04-30,261.5969
2021-05-31,0
2021-06-30,272.9399
2021-07-30,279.6261
2021-08-31,300.6335
2021-09-30,293.6060
2021-10-29,299.0796
2021-11-30,325.6111
2021-12-31,343.0324
2022-01-31,309.6369
2022-02-28,274.5587
2022-03-31,246.4485
