,SMA_daily_20
2000-01-31,28.8352
2000-02-29,25.6214
2000-03-31,26.3162
2000-04-28,29.7610
2000-05-31,30.7345
2000-06-30,31.4012
2000-07-31,33.1539
2000-08-31,35.8157
2000-09-29,37.5769
2000-10-31,37.3492
2000-11-30,36.4527
2000-12-29,35.3943
2001-01-31,31.7522
2001-02-28,33.1907
2001-03-30,28.5656
2001-04-30,27.8363
2001-05-31,31.5051
2001-06-29,31.6821
2001-07-31,30.1103
2001-08-31,29.7085
2001-09-28,27.1841
2001-10-31,31.0381
2001-11-30,32.2110
2001-12-31,32.4738
2002-01-31,31.5428
2002-02-28,32.0224
2002-03-29,0
2002-04-30,33.7408
2002-05-31,31.2841
2002-06-28,29.5901
2002-07-31,27.2584
2002-08-30,29.3071
2002-09-30,27.7974
2002-10-31,27.7368
2002-11-29,29.7613
2002-12-31,29.3668
2003-01-31,28.8777
2003-02-28,25.8806
2003-03-31,26.2403
2003-04-30,28.9982
2003-05-30,30.8440
2003-06-30,33.0848
2003-07-31,32.7322
2003-08-29,31.7719
2003-09-30,31.3309
2003-10-31,30.0862
2003-11-28,28.4364
2003-12-31,29.3751
2004-01-30,30.8226
2004-02-27,30.8836
2004-03-31,30.2115
2004-04-30,29.6464
2004-05-31,0
2004-06-30,28.6131
2004-07-30,29.0183
2004-08-31,28.5060
2004-09-30,29.9668
2004-10-29,23.0152
2004-11-30,18.3201
2004-12-31,20.7567
2005-01-31,20.7379
2005-02-28,21.1569
2005-03-31,20.2101
2005-04-29,19.1769
2005-05-31,19.5216
2005-06-30,18.7455
2005-07-29,19.5071
2005-08-31,18.3968
2005-09-30,19.5878
2005-10-31,19.5951
2005-11-30,20.0627
2005-12-30,21.8289
2006-01-31,21.3517
2006-02-28,20.5328
2006-03-31,20.4722
2006-04-28,20.3303
2006-05-31,19.6877
2006-06-30,18.6591
2006-07-31,18.0600
2006-08-31,17.4955
2006-09-29,18.8566
2006-10-31,19.5712
2006-11-30,21.8054
2006-12-29,21.3585
2007-01-31,21.1888
2007-02-28,20.5800
2007-03-30,20.2501
2007-04-30,21.4832
2007-05-31,22.2572
2007-06-29,22.0178
2007-07-31,21.2777
2007-08-31,18.6162
2007-09-28,18.0736
2007-10-31,18.2798
2007-11-30,17.6899
2007-12-31,18.1029
2008-01-31,19.1319
2008-02-29,18.7346
2008-03-31,17.8711
2008-04-30,19.3463
2008-05-30,19.9650
2008-06-30,18.9638
2008-07-31,20.2824
2008-08-29,22.5811
2008-09-30,23.5597
2008-10-31,19.8705
2008-11-28,18.2116
2008-12-31,17.0861
2009-01-30,16.0267
2009-02-27,14.3793
2009-03-31,14.3111
2009-04-30,15.2545
2009-05-29,14.6589
2009-06-30,15.0997
2009-07-31,14.6343
2009-08-31,17.4726
2009-09-30,17.8692
2009-10-30,18.7546
2009-11-30,17.6937
2009-12-31,16.6283
2010-01-29,16.6411
2010-02-26,17.1633
2010-03-31,18.6029
2010-04-30,18.9709
2010-05-31,0
2010-06-30,17.3126
2010-07-30,17.8636
2010-08-31,18.4254
2010-09-30,18.8289
2010-10-29,19.1513
2010-11-30,19.8614
2010-12-31,21.1995
2011-01-31,21.6942
2011-02-28,23.1804
2011-03-31,23.4966
2011-04-29,23.6708
2011-05-31,24.0670
2011-06-30,24.0048
2011-07-29,24.2503
2011-08-31,22.6988
2011-09-30,22.4379
2011-10-31,23.2122
2011-11-30,24.1782
2011-12-30,25.0794
2012-01-31,25.4317
2012-02-29,26.0508
2012-03-30,26.5438
2012-04-30,26.6227
2012-05-31,26.8583
2012-06-29,25.9092
2012-07-31,26.7886
2012-08-31,28.0663
2012-09-28,28.3150
2012-10-31,28.4721
2012-11-30,28.9229
2012-12-31,28.9166
2013-01-31,29.2538
2013-02-28,30.3452
2013-03-29,0
2013-04-30,31.6276
