,SMA_daily_20
2000-01-31,33.9034
2000-02-29,31.5884
2000-03-31,31.2605
2000-04-28,36.3909
2000-05-31,39.7850
2000-06-30,43.2679
2000-07-31,51.8014
2000-08-31,41.9833
2000-09-29,39.1041
2000-10-31,45.1844
2000-11-30,46.3023
2000-12-29,47.1899
2001-01-31,42.6792
2001-02-28,40.6339
2001-03-30,39.9248
2001-04-30,41.3383
2001-05-31,44.7322
2001-06-29,42.6209
2001-07-31,40.1204
2001-08-31,41.9177
2001-09-28,41.0966
2001-10-31,41.1582
2001-11-30,42.3518
2001-12-31,42.7414
2002-01-31,39.9914
2002-02-28,39.9319
2002-03-29,0
2002-04-30,38.7631
2002-05-31,34.4501
2002-06-28,32.1085
2002-07-31,27.4628
2002-08-30,30.6841
2002-09-30,30.4426
2002-10-31,31.9492
2002-11-29,33.5039
2002-12-31,34.8296
2003-01-31,34.8702
2003-02-28,31.5938
2003-03-31,30.5549
2003-04-30,32.9459
2003-05-30,33.5182
2003-06-30,35.6143
2003-07-31,36.5052
2003-08-29,34.5894
2003-09-30,33.0772
2003-10-31,34.8182
2003-11-28,37.5790
2003-12-31,39.1485
2004-01-30,38.1022
2004-02-27,39.8998
2004-03-31,38.1818
2004-04-30,39.6245
2004-05-31,0
2004-06-30,40.6220
2004-07-30,36.5789
2004-08-31,35.1822
2004-09-30,36.1212
2004-10-29,31.6359
2004-11-30,31.3513
2004-12-31,31.5165
2005-01-31,31.5109
2005-02-28,31.1188
2005-03-31,30.4300
2005-04-29,31.9896
2005-05-31,33.7451
2005-06-30,32.6933
2005-07-29,31.8800
2005-08-31,30.6075
2005-09-30,31.4540
2005-10-31,29.6974
2005-11-30,29.1871
2005-12-30,32.0490
2006-01-31,33.2013
2006-02-28,32.4633
2006-03-31,33.2936
2006-04-28,31.2393
2006-05-31,30.1689
2006-06-30,31.2948
2006-07-31,32.7192
2006-08-31,32.6460
2006-09-29,32.9295
2006-10-31,33.9184
2006-11-30,32.4936
2006-12-29,31.6875
2007-01-31,31.3454
2007-02-28,32.5016
2007-03-30,31.6869
2007-04-30,34.6064
2007-05-31,35.7523
2007-06-29,34.4794
2007-07-31,34.0336
2007-08-31,34.2307
2007-09-28,34.7715
2007-10-31,34.4640
2007-11-30,31.6368
2007-12-31,32.9853
2008-01-31,33.0641
2008-02-29,31.4147
2008-03-31,30.9240
2008-04-30,31.5009
2008-05-30,30.2404
2008-06-30,29.7685
2008-07-31,29.8577
2008-08-29,30.1147
2008-09-30,29.0108
2008-10-31,21.3876
2008-11-28,21.0287
2008-12-31,23.5261
2009-01-30,24.5622
2009-02-27,22.7908
2009-03-31,20.3227
2009-04-30,21.3982
2009-05-29,22.7159
2009-06-30,22.4610
2009-07-31,22.3773
2009-08-31,22.3877
2009-09-30,21.9615
2009-10-30,22.6741
2009-11-30,24.0514
2009-12-31,24.4575
2010-01-29,24.2846
2010-02-26,23.6104
2010-03-31,24.6164
2010-04-30,24.7931
2010-05-31,0
2010-06-30,23.5677
2010-07-30,24.4493
2010-08-31,24.8580
2010-09-30,25.2003
2010-10-29,25.7680
2010-11-30,24.8208
2010-12-31,24.9858
2011-01-31,24.9790
2011-02-28,25.2143
2011-03-31,25.1355
2011-04-29,26.1452
2011-05-31,28.2181
2011-06-30,27.4490
2011-07-29,27.9965
2011-08-31,26.5999
2011-09-30,27.5439
2011-10-31,28.2475
2011-11-30,27.9915
2011-12-30,30.4003
2012-01-31,30.2245
2012-02-29,29.8476
2012-03-30,30.5091
2012-04-30,30.7010
2012-05-31,31.6880
2012-06-29,32.2709
2012-07-31,33.6651
2012-08-31,33.8499
2012-09-28,36.6287
2012-10-31,39.8866
2012-11-30,37.5975
2012-12-31,38.9085
2013-01-31,41.8393
2013-02-28,42.9461
2013-03-29,0
2013-04-30,45.4542
2013-05-31,44.0954
2013-06-28,41.2833
2013-07-31,41.5770
2013-08-30,42.9237
2013-09-30,42.7599
2013-10-31,40.1436
2013-11-29,41.3809
2013-12-31,41.2539
2014-01-31,43.7926
2014-02-28,45.8831
2014-03-31,48.4682
2014-04-30,49.1251
2014-05-30,49.3590
2014-06-30,50.5195
2014-07-31,52.6239
2014-08-29,51.8510
2014-09-30,55.0331
2014-10-31,54.2989
2014-11-28,56.8638
2014-12-31,60.0918
2015-01-30,60.0421
2015-02-27,60.2953
2015-03-31,61.5642
2015-04-30,61.7743
2015-05-29,63.1356
2015-06-30,71.0671
2015-07-31,74.4701
2015-08-31,71.8075
2015-09-30,72.3835
2015-10-30,70.1345
2015-11-30,71.1579
2015-12-31,74.3547
2016-01-29,71.0505
2016-02-29,64.6304
2016-03-31,63.2346
2016-04-29,66.3725
2016-05-31,66.5544
2016-06-30,65.8374
2016-07-29,71.1310
2016-08-31,70.7162
2016-09-30,70.5587
2016-10-31,70.1817
2016-11-30,65.8579
2016-12-30,63.2348
2017-01-31,67.8739
2017-02-28,71.2545
2017-03-31,75.8279
2017-04-28,75.2155
2017-05-31,71.8802
2017-06-30,74.1743
2017-07-31,75.3662
2017-08-31,72.8665
2017-09-29,75.4321
2017-10-31,78.1634
2017-11-30,76.4824
