,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,4.8545
2001-02-28,5.8048
2001-03-30,5.2006
2001-04-30,4.9778
2001-05-31,6.0284
2001-06-29,5.8477
2001-07-31,5.9328
2001-08-31,5.1549
2001-09-28,4.7686
2001-10-31,4.4244
2001-11-30,4.4872
2001-12-31,5.2151
2002-01-31,5.2716
2002-02-28,5.1558
2002-03-29,0
2002-04-30,6.0454
2002-05-31,6.2251
2002-06-28,6.1028
2002-07-31,5.0601
2002-08-30,5.3497
2002-09-30,5.1558
2002-10-31,4.9855
2002-11-29,6.0615
2002-12-31,7.1364
2003-01-31,7.9149
2003-02-28,8.2628
2003-03-31,8.9713
2003-04-30,9.9530
2003-05-30,12.3185
2003-06-30,11.9392
2003-07-31,11.1128
2003-08-29,10.1248
2003-09-30,11.5303
2003-10-31,11.8762
2003-11-28,13.8319
2003-12-31,14.4106
2004-01-30,14.9027
2004-02-27,12.9289
2004-03-31,11.2678
2004-04-30,10.5991
2004-05-31,0
2004-06-30,9.0264
2004-07-30,9.3367
2004-08-31,10.0197
2004-09-30,10.7663
2004-10-29,12.3298
2004-11-30,14.4030
2004-12-31,15.5701
2005-01-31,14.0936
2005-02-28,14.6608
2005-03-31,13.0745
2005-04-29,11.8506
2005-05-31,11.5424
2005-06-30,11.4683
2005-07-29,13.4098
2005-08-31,14.9198
2005-09-30,17.0411
2005-10-31,17.1299
2005-11-30,15.5357
2005-12-30,16.9391
2006-01-31,17.2441
2006-02-28,17.6982
2006-03-31,21.2025
2006-04-28,22.9911
2006-05-31,25.1067
2006-06-30,25.8334
2006-07-31,26.9162
2006-08-31,24.3865
2006-09-29,24.3438
2006-10-31,27.6229
2006-11-30,26.2759
2006-12-29,29.0722
2007-01-31,28.2407
2007-02-28,29.5710
2007-03-30,29.4841
2007-04-30,30.0991
2007-05-31,31.7447
2007-06-29,37.6873
2007-07-31,44.1254
2007-08-31,54.5559
2007-09-28,60.3171
2007-10-31,62.5947
2007-11-30,51.9544
2007-12-31,56.9505
2008-01-31,39.5712
2008-02-29,35.7345
2008-03-31,31.9514
2008-04-30,25.5143
2008-05-30,25.1097
2008-06-30,25.4562
2008-07-31,24.3035
2008-08-29,20.0457
2008-09-30,19.0387
2008-10-31,13.2638
2008-11-28,10.4743
2008-12-31,10.9626
2009-01-30,10.9122
2009-02-27,9.7796
2009-03-31,11.5170
2009-04-30,12.9586
2009-05-29,12.4294
2009-06-30,13.1091
2009-07-31,14.4519
2009-08-31,17.7566
2009-09-30,20.6333
2009-10-30,21.3159
2009-11-30,17.5425
2009-12-31,18.1604
2010-01-29,19.8506
2010-02-26,19.3349
2010-03-31,21.6687
2010-04-30,22.8179
2010-05-31,0
2010-06-30,19.6609
2010-07-30,18.3405
2010-08-31,17.1558
2010-09-30,18.1735
2010-10-29,19.3052
2010-11-30,18.3405
2010-12-31,18.9870
2011-01-31,19.1272
2011-02-28,19.8273
2011-03-31,20.9059
2011-04-29,20.8878
2011-05-31,21.2398
2011-06-30,21.0931
2011-07-29,21.1427
2011-08-31,20.5206
2011-09-30,21.3247
2011-10-31,22.4502
2011-11-30,23.3779
2011-12-30,25.7515
2012-01-31,27.5873
2012-02-29,30.3696
2012-03-30,32.5022
2012-04-30,31.5522
2012-05-31,30.8679
