,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,8.8641
2005-01-31,6.6057
2005-02-28,6.2294
2005-03-31,7.2717
2005-04-29,7.2959
2005-05-31,5.9195
2005-06-30,7.8151
2005-07-29,8.3399
2005-08-31,6.6396
2005-09-30,7.3828
2005-10-31,9.5511
2005-11-30,12.5943
2005-12-30,12.6160
2006-01-31,14.3652
2006-02-28,16.0368
2006-03-31,13.8476
2006-04-28,16.2394
2006-05-31,14.7493
2006-06-30,11.0030
2006-07-31,8.9173
2006-08-31,7.8270
2006-09-29,8.4846
2006-10-31,10.1399
2006-11-30,9.2286
2006-12-29,9.7857
2007-01-31,10.4870
2007-02-28,11.6514
2007-03-30,11.5870
2007-04-30,11.5737
2007-05-31,13.8906
2007-06-29,15.1238
2007-07-31,15.5525
2007-08-31,17.0384
2007-09-28,19.8678
2007-10-31,20.5139
2007-11-30,17.4014
2007-12-31,18.5645
2008-01-31,14.8883
2008-02-29,14.2148
2008-03-31,15.0956
2008-04-30,18.3841
2008-05-30,21.1041
2008-06-30,21.1640
2008-07-31,20.4028
2008-08-29,21.8543
2008-09-30,17.2554
2008-10-31,13.0327
2008-11-28,10.6630
2008-12-31,9.5162
2009-01-30,10.8645
2009-02-27,11.3748
2009-03-31,13.1038
2009-04-30,15.2147
2009-05-29,16.5722
2009-06-30,18.9945
2009-07-31,20.5766
2009-08-31,19.9635
2009-09-30,20.8769
2009-10-30,18.7674
2009-11-30,18.5071
2009-12-31,21.1521
2010-01-29,19.6252
2010-02-26,18.2482
2010-03-31,19.0373
2010-04-30,21.1424
2010-05-31,0
2010-06-30,16.6472
2010-07-30,16.3768
2010-08-31,15.3134
2010-09-30,14.7017
2010-10-29,14.1200
2010-11-30,14.1506
2010-12-31,14.7882
2011-01-31,13.7656
2011-02-28,13.6220
2011-03-31,12.2460
2011-04-29,13.1280
2011-05-31,14.4911
2011-06-30,13.4028
2011-07-29,12.5022
2011-08-31,10.8685
2011-09-30,10.0662
2011-10-31,10.1844
2011-11-30,10.5822
2011-12-30,12.5251
2012-01-31,14.1760
2012-02-29,15.5556
2012-03-30,16.5674
2012-04-30,17.3225
2012-05-31,17.5333
2012-06-29,17.1015
2012-07-31,16.8395
2012-08-31,18.9592
2012-09-28,18.1441
2012-10-31,16.3940
2012-11-30,17.2766
2012-12-31,19.4310
2013-01-31,21.2474
2013-02-28,22.5721
2013-03-29,0
2013-04-30,20.7725
