,SMA_daily_20
2000-01-31,15.1171
2000-02-29,16.3542
2000-03-31,18.1747
2000-04-28,18.3586
2000-05-31,17.1208
2000-06-30,21.2160
2000-07-31,23.0831
2000-08-31,23.9213
2000-09-29,24.5712
2000-10-31,27.7170
2000-11-30,30.7066
2000-12-29,24.5539
2001-01-31,25.1146
2001-02-28,22.6898
2001-03-30,20.2367
2001-04-30,19.4479
2001-05-31,20.3010
2001-06-29,20.6756
2001-07-31,21.6463
2001-08-31,20.9572
2001-09-28,17.9080
2001-10-31,17.7628
2001-11-30,19.2618
2001-12-31,19.9484
2002-01-31,19.6226
2002-02-28,19.6319
2002-03-29,0
2002-04-30,21.3626
2002-05-31,19.4757
2002-06-28,17.9857
2002-07-31,14.5180
2002-08-30,12.8732
2002-09-30,13.1045
2002-10-31,14.9367
2002-11-29,15.3643
2002-12-31,15.2354
2003-01-31,14.9138
2003-02-28,14.0321
2003-03-31,14.8579
2003-04-30,16.3689
2003-05-30,16.8251
2003-06-30,16.8011
2003-07-31,16.7695
2003-08-29,19.3708
2003-09-30,19.5329
2003-10-31,20.9109
2003-11-28,21.6927
2003-12-31,21.2450
2004-01-30,20.2798
2004-02-27,19.7191
2004-03-31,19.0245
2004-04-30,21.3617
2004-05-31,0
2004-06-30,20.8419
2004-07-30,17.4541
2004-08-31,16.9655
2004-09-30,17.4531
2004-10-29,17.6730
2004-11-30,18.9478
2004-12-31,19.0266
2005-01-31,17.8482
2005-02-28,17.6380
2005-03-31,18.4875
2005-04-29,18.0122
2005-05-31,17.1686
2005-06-30,17.5408
2005-07-29,19.7562
2005-08-31,19.7803
2005-09-30,19.6542
2005-10-31,21.6167
2005-11-30,23.9618
2005-12-30,23.7012
2006-01-31,21.6903
2006-02-28,21.8141
2006-03-31,23.3524
2006-04-28,23.7789
2006-05-31,22.7410
2006-06-30,22.3544
2006-07-31,21.1305
2006-08-31,20.5388
2006-09-29,21.0057
2006-10-31,22.7790
2006-11-30,23.1466
2006-12-29,23.3832
2007-01-31,23.6204
2007-02-28,24.2931
2007-03-30,23.5116
2007-04-30,22.0033
2007-05-31,23.2663
2007-06-29,23.7347
2007-07-31,24.8866
2007-08-31,26.6974
2007-09-28,26.0698
2007-10-31,25.0185
2007-11-30,23.6181
2007-12-31,23.2147
2008-01-31,20.2341
2008-02-29,20.1495
2008-03-31,19.5505
2008-04-30,22.0019
2008-05-30,22.0145
2008-06-30,20.1305
2008-07-31,19.8394
2008-08-29,21.3251
2008-09-30,20.4136
2008-10-31,16.9488
2008-11-28,16.7704
2008-12-31,16.3201
2009-01-30,15.9144
2009-02-27,15.6238
2009-03-31,14.6458
2009-04-30,17.1539
2009-05-29,17.4801
2009-06-30,17.2265
2009-07-31,16.3759
2009-08-31,18.0501
2009-09-30,18.8299
2009-10-30,18.6872
2009-11-30,20.2164
2009-12-31,20.6238
2010-01-29,20.0575
2010-02-26,19.6437
2010-03-31,21.0584
2010-04-30,20.6996
2010-05-31,0
2010-06-30,18.6246
2010-07-30,17.5712
2010-08-31,17.1598
2010-09-30,17.8625
2010-10-29,18.7727
2010-11-30,19.3031
2010-12-31,20.9460
2011-01-31,22.0841
2011-02-28,22.9008
2011-03-31,22.2725
2011-04-29,22.4601
2011-05-31,22.4755
2011-06-30,21.0237
2011-07-29,21.0826
2011-08-31,18.6254
2011-09-30,18.7605
2011-10-31,19.9362
2011-11-30,20.4529
2011-12-30,21.2202
2012-01-31,22.5290
2012-02-29,22.7135
2012-03-30,22.8422
2012-04-30,22.4200
2012-05-31,21.8960
2012-06-29,22.8748
2012-07-31,23.4458
2012-08-31,24.3161
2012-09-28,24.9929
2012-10-31,24.2549
2012-11-30,23.9926
2012-12-31,24.4880
2013-01-31,24.3613
2013-02-28,25.2447
2013-03-29,0
2013-04-30,27.0872
2013-05-31,28.6812
2013-06-28,28.1701
2013-07-31,29.5295
2013-08-30,30.3107
2013-09-30,30.7894
2013-10-31,31.7816
2013-11-29,33.0941
2013-12-31,34.0248
2014-01-31,33.6441
2014-02-28,32.1297
2014-03-31,32.9763
2014-04-30,31.9777
2014-05-30,32.0895
2014-06-30,32.3400
2014-07-31,32.9447
2014-08-29,32.9191
2014-09-30,33.8616
2014-10-31,35.3268
2014-11-28,37.8257
2014-12-31,37.4761
2015-01-30,37.6245
2015-02-27,38.9268
2015-03-31,40.2833
2015-04-30,39.5272
2015-05-29,40.1051
2015-06-30,38.9814
2015-07-31,38.3885
2015-08-31,38.3076
2015-09-30,37.5763
2015-10-30,41.4229
2015-11-30,43.9751
2015-12-31,43.9702
2016-01-29,39.8332
2016-02-29,41.2258
2016-03-31,44.4196
2016-04-29,44.1068
2016-05-31,44.0025
2016-06-30,46.3983
2016-07-29,50.9109
2016-08-31,50.7766
2016-09-30,50.2971
2016-10-31,47.5193
2016-11-30,48.0072
2016-12-30,51.7531
2017-01-31,52.2215
2017-02-28,50.9631
2017-03-31,52.9826
2017-04-28,50.4462
2017-05-31,50.2557
2017-06-30,51.4128
2017-07-31,49.7734
2017-08-31,48.6887
2017-09-29,51.0081
2017-10-31,55.7967
2017-11-30,57.2852
2017-12-29,60.4562
2018-01-31,60.4804
2018-02-28,58.1007
2018-03-30,0
2018-04-30,54.2190
2018-05-31,57.4140
2018-06-29,61.5571
2018-07-31,62.8544
2018-08-31,64.9896
2018-09-28,66.9263
2018-10-31,61.3357
2018-11-30,62.1060
2018-12-31,60.5270
2019-01-31,62.2558
2019-02-28,68.5065
2019-03-29,71.9001
2019-04-30,75.2679
2019-05-31,78.7849
2019-06-28,79.4261
2019-07-31,78.8210
2019-08-30,76.2374
2019-09-30,76.5093
2019-10-31,78.4035
2019-11-29,79.1554
2019-12-31,79.6035
2020-01-31,81.7134
2020-02-28,82.0092
2020-03-31,62.1899
2020-04-30,62.2211
2020-05-29,63.7672
2020-06-30,71.6755
2020-07-31,69.9484
2020-08-31,71.7757
2020-09-30,74.4959
2020-10-30,79.3694
2020-11-30,87.8371
2020-12-31,91.0761
2021-01-29,86.6455
2021-02-26,88.3846
2021-03-31,94.1414
2021-04-30,95.1411
2021-05-31,0
2021-06-30,102.4543
2021-07-30,109.6694
2021-08-31,114.1234
2021-09-30,108.8723
2021-10-29,118.8633
2021-11-30,123.2303
2021-12-31,127.0141
2022-01-31,123.1833
2022-02-28,118.6310
2022-03-31,126.0605
