,SMA_daily_20
2000-01-31,4.1310
2000-02-29,3.4418
2000-03-31,3.5510
2000-04-28,3.8996
2000-05-31,3.8404
2000-06-30,3.4357
2000-07-31,3.4125
2000-08-31,3.6163
2000-09-29,3.6754
2000-10-31,3.4648
2000-11-30,4.0383
2000-12-29,4.1325
2001-01-31,4.1363
2001-02-28,4.4265
2001-03-30,4.5368
2001-04-30,4.8248
2001-05-31,5.2398
2001-06-29,5.5571
2001-07-31,5.3879
2001-08-31,5.3525
2001-09-28,4.9812
2001-10-31,5.6675
2001-11-30,6.0917
2001-12-31,6.1363
2002-01-31,6.4447
2002-02-28,6.8164
2002-03-29,0
2002-04-30,7.4794
2002-05-31,7.8063
2002-06-28,7.9793
2002-07-31,7.0913
2002-08-30,7.6966
2002-09-30,7.5152
2002-10-31,6.3365
2002-11-29,5.9184
2002-12-31,6.0964
2003-01-31,6.3593
2003-02-28,5.9725
2003-03-31,6.1862
2003-04-30,6.3470
2003-05-30,6.7725
2003-06-30,7.4322
2003-07-31,7.6582
2003-08-29,7.5686
2003-09-30,7.7773
2003-10-31,8.5095
2003-11-28,8.7700
2003-12-31,8.7738
2004-01-30,8.8782
2004-02-27,8.9864
2004-03-31,9.7097
2004-04-30,9.9491
2004-05-31,0
2004-06-30,9.6846
2004-07-30,9.7900
2004-08-31,9.9323
2004-09-30,10.4684
2004-10-29,11.0563
2004-11-30,11.6971
2004-12-31,12.0708
2005-01-31,11.9540
2005-02-28,12.2842
2005-03-31,13.3542
2005-04-29,12.9595
2005-05-31,12.9281
2005-06-30,13.6896
2005-07-29,13.5912
2005-08-31,13.1536
2005-09-30,12.8733
2005-10-31,13.1284
2005-11-30,12.9403
2005-12-30,12.6083
2006-01-31,12.7214
2006-02-28,13.1283
2006-03-31,12.8881
2006-04-28,12.8702
2006-05-31,13.7862
2006-06-30,13.3638
2006-07-31,12.6311
2006-08-31,12.6373
2006-09-29,13.6862
2006-10-31,15.2748
2006-11-30,16.2098
2006-12-29,15.8096
2007-01-31,15.7123
2007-02-28,15.9852
2007-03-30,15.4874
2007-04-30,16.1307
2007-05-31,17.8613
2007-06-29,17.8158
2007-07-31,18.0407
2007-08-31,16.9750
2007-09-28,17.6807
2007-10-31,20.2757
2007-11-30,20.3743
2007-12-31,20.6568
2008-01-31,19.3961
2008-02-29,18.9960
2008-03-31,19.7647
2008-04-30,21.2229
2008-05-30,21.7444
2008-06-30,20.1810
2008-07-31,19.2495
2008-08-29,20.0091
2008-09-30,20.0859
2008-10-31,15.2711
2008-11-28,14.4975
2008-12-31,16.2047
2009-01-30,16.6427
2009-02-27,15.7645
2009-03-31,14.8615
2009-04-30,17.6263
2009-05-29,18.8662
2009-06-30,19.1399
2009-07-31,19.2703
2009-08-31,19.8258
2009-09-30,18.8066
2009-10-30,19.4767
2009-11-30,19.8732
2009-12-31,19.5966
2010-01-29,19.8125
2010-02-26,19.1732
2010-03-31,21.2193
2010-04-30,23.8945
2010-05-31,0
2010-06-30,23.6350
2010-07-30,23.2843
2010-08-31,24.0065
2010-09-30,26.0987
2010-10-29,27.7967
2010-11-30,29.1777
2010-12-31,28.6731
2011-01-31,28.0136
2011-02-28,28.7138
2011-03-31,29.8318
2011-04-29,29.7205
2011-05-31,31.9786
2011-06-30,31.5977
2011-07-29,32.0306
2011-08-31,29.9291
2011-09-30,30.7112
2011-10-31,30.4281
2011-11-30,32.0015
2011-12-30,34.1655
2012-01-31,36.2209
2012-02-29,38.2852
2012-03-30,40.6983
2012-04-30,42.4956
2012-05-31,41.7800
2012-06-29,38.5396
2012-07-31,38.2689
2012-08-31,38.9909
2012-09-28,39.5126
2012-10-31,41.3651
2012-11-30,43.3393
2012-12-31,39.8313
2013-01-31,39.5451
2013-02-28,38.8269
2013-03-29,0
2013-04-30,40.3016
2013-05-31,41.9734
2013-06-28,42.5444
2013-07-31,43.7111
2013-08-30,44.1334
2013-09-30,43.5589
2013-10-31,41.1441
2013-11-29,44.7879
2013-12-31,45.0285
2014-01-31,43.9739
2014-02-28,44.3457
2014-03-31,46.2454
2014-04-30,47.0469
2014-05-30,46.7275
2014-06-30,49.3525
2014-07-31,48.3086
2014-08-29,44.2221
2014-09-30,44.7134
2014-10-31,43.1420
2014-11-28,46.2968
2014-12-31,45.6455
2015-01-30,45.4051
2015-02-27,47.4372
2015-03-31,49.3763
2015-04-30,51.5362
2015-05-29,57.6330
2015-06-30,57.5511
2015-07-31,55.9840
2015-08-31,52.7206
2015-09-30,50.6636
2015-10-30,46.1027
2015-11-30,45.1888
2015-12-31,46.8657
2016-01-29,44.5895
2016-02-29,45.0736
2016-03-31,50.4962
2016-04-29,52.6097
2016-05-31,52.3630
2016-06-30,53.5616
2016-07-29,56.4838
2016-08-31,58.2062
2016-09-30,57.8920
2016-10-31,56.8360
2016-11-30,56.3168
2016-12-30,58.3613
2017-01-31,59.2139
2017-02-28,61.2472
2017-03-31,58.6296
2017-04-28,59.4159
2017-05-31,64.5667
2017-06-30,67.9365
2017-07-31,68.4801
2017-08-31,70.1433
2017-09-29,70.0591
2017-10-31,69.9699
2017-11-30,74.0406
2017-12-29,76.7220
2018-01-31,77.8972
2018-02-28,74.2220
2018-03-30,0
2018-04-30,80.0720
2018-05-31,77.6955
2018-06-29,76.3418
2018-07-31,73.8676
