,SMA_daily_20
2013-12-31,33.3655
2014-01-31,32.5905
2014-02-28,31.6685
2014-03-31,32.2870
2014-04-30,31.8992
2014-05-30,34.0188
2014-06-30,35.5616
2014-07-31,35.5706
2014-08-29,35.8187
2014-09-30,36.9599
2014-10-31,36.0320
2014-11-28,39.2290
2014-12-31,39.7326
2015-01-30,41.1492
2015-02-27,45.5506
2015-03-31,46.9272
2015-04-30,47.7600
2015-05-29,47.1630
2015-06-30,46.2126
2015-07-31,47.3112
2015-08-31,48.3916
2015-09-30,47.8943
2015-10-30,51.8885
2015-11-30,50.2569
2015-12-31,48.4036
2016-01-29,46.2580
2016-02-29,48.8676
2016-03-31,51.6851
2016-04-29,53.8650
2016-05-31,56.2445
2016-06-30,57.7791
2016-07-29,60.7468
2016-08-31,61.9952
2016-09-30,63.0982
2016-10-31,59.6383
2016-11-30,58.3926
2016-12-30,59.9098
2017-01-31,60.7830
2017-02-28,62.5319
2017-03-31,62.8499
2017-04-28,62.6877
2017-05-31,66.5066
2017-06-30,69.8246
2017-07-31,69.6132
2017-08-31,70.3194
2017-09-29,73.9498
2017-10-31,77.5032
2017-11-30,82.4402
2017-12-29,83.8953
2018-01-31,88.3520
2018-02-28,89.9344
2018-03-30,0
2018-04-30,101.5899
2018-05-31,106.8839
2018-06-29,109.0651
2018-07-31,110.2499
2018-08-31,123.2799
2018-09-28,126.7920
2018-10-31,111.5654
2018-11-30,98.7028
2018-12-31,92.4264
2019-01-31,94.0147
2019-02-28,95.1781
2019-03-29,96.1585
2019-04-30,106.8877
2019-05-31,114.9311
2019-06-28,123.0656
2019-07-31,126.4976
2019-08-30,121.3650
2019-09-30,121.1609
2019-10-31,118.4323
2019-11-29,116.1832
2019-12-31,117.3372
2020-01-31,123.4810
2020-02-28,113.5021
2020-03-31,93.7221
2020-04-30,103.2163
2020-05-29,113.4142
2020-06-30,120.6963
2020-07-31,126.2470
2020-08-31,134.1398
2020-09-30,130.2975
2020-10-30,137.5659
2020-11-30,142.7790
2020-12-31,146.0314
2021-01-29,148.5687
2021-02-26,142.3543
2021-03-31,144.4700
2021-04-30,155.7220
2021-05-31,0
2021-06-30,158.2738
2021-07-30,167.4717
2021-08-31,171.0462
2021-09-30,166.7347
2021-10-29,174.3469
2021-11-30,173.1233
2021-12-31,176.9370
2022-01-31,162.9787
2022-02-28,146.8661
2022-03-31,150.1480
