,SMA_daily_20
2000-01-31,33.4538
2000-02-29,55.7861
2000-03-31,54.7036
2000-04-28,42.9550
2000-05-31,42.3815
2000-06-30,49.7071
2000-07-31,34.6005
2000-08-31,35.7687
2000-09-29,35.0491
2000-10-31,28.8970
2000-11-30,32.5182
2000-12-29,39.8068
2001-01-31,28.1367
2001-02-28,21.7703
2001-03-30,14.1486
2001-04-30,18.4054
2001-05-31,23.7109
2001-06-29,21.6040
2001-07-31,28.9981
2001-08-31,29.4448
2001-09-28,23.5776
2001-10-31,20.0002
2001-11-30,24.1103
2001-12-31,21.5476
2002-01-31,17.5650
2002-02-28,16.5431
2002-03-29,0
2002-04-30,12.6616
2002-05-31,9.6070
2002-06-28,5.9451
2002-07-31,3.7210
2002-08-30,3.8109
2002-09-30,4.2393
2002-10-31,4.7089
2002-11-29,8.4638
2002-12-31,8.5528
2003-01-31,7.2447
2003-02-28,6.1369
2003-03-31,5.9513
2003-04-30,5.0890
2003-05-30,5.9857
2003-06-30,6.3877
2003-07-31,7.4267
2003-08-29,8.9280
2003-09-30,9.2857
2003-10-31,9.3637
2003-11-28,7.6005
2003-12-31,7.3257
2004-01-30,9.0839
2004-02-27,9.4500
2004-03-31,10.1472
2004-04-30,10.1504
2004-05-31,0
2004-06-30,7.6208
2004-07-30,6.8816
2004-08-31,7.2514
2004-09-30,8.2130
2004-10-29,8.8717
2004-11-30,8.4308
2004-12-31,9.0676
2005-01-31,7.2407
2005-02-28,6.6503
2005-03-31,5.9486
2005-04-29,5.0068
2005-05-31,5.0564
2005-06-30,6.3713
2005-07-29,7.0958
2005-08-31,6.4477
2005-09-30,6.3896
2005-10-31,5.1038
2005-11-30,4.5135
2005-12-30,4.8887
2006-01-31,4.8958
2006-02-28,4.6861
2006-03-31,5.3856
2006-04-28,6.5833
2006-05-31,5.5564
2006-06-30,4.9628
2006-07-31,4.2098
2006-08-31,4.0237
2006-09-29,4.6230
2006-10-31,6.1400
2006-11-30,6.1418
2006-12-29,6.5680
2007-01-31,6.2389
2007-02-28,6.0363
2007-03-30,5.6351
2007-04-30,5.6253
2007-05-31,6.4294
2007-06-29,6.4965
2007-07-31,7.3046
2007-08-31,6.7393
2007-09-28,7.7210
2007-10-31,7.9987
2007-11-30,7.7125
2007-12-31,7.8919
2008-01-31,7.0488
2008-02-29,7.5028
2008-03-31,6.6512
2008-04-30,7.0962
2008-05-30,8.0314
2008-06-30,9.2993
2008-07-31,8.6888
2008-08-29,8.5211
2008-09-30,7.6383
2008-10-31,5.8328
2008-11-28,5.0882
2008-12-31,4.2706
2009-01-30,4.2491
2009-02-27,5.2331
2009-03-31,6.8498
2009-04-30,7.8395
2009-05-29,8.1065
2009-06-30,8.8369
2009-07-31,10.0077
2009-08-31,10.2992
2009-09-30,11.8485
2009-10-30,10.2997
2009-11-30,10.6669
2009-12-31,12.4581
2010-01-29,12.8928
2010-02-26,12.6191
2010-03-31,14.1254
2010-04-30,14.2412
2010-05-31,0
2010-06-30,15.0473
2010-07-30,15.7607
2010-08-31,15.7850
2010-09-30,17.5297
2010-10-29,19.0870
2010-11-30,21.4971
2010-12-31,25.0506
2011-01-31,27.7154
2011-02-28,31.4283
2011-03-31,28.5866
2011-04-29,25.1358
2011-05-31,24.9765
2011-06-30,20.9825
2011-07-29,21.6313
2011-08-31,18.4365
2011-09-30,18.4000
2011-10-31,18.3973
2011-11-30,16.1466
2011-12-30,13.8631
2012-01-31,17.3092
2012-02-29,21.9676
2012-03-30,24.6483
2012-04-30,23.4139
2012-05-31,22.7569
2012-06-29,24.2538
2012-07-31,24.2440
2012-08-31,26.2650
2012-09-28,24.7654
2012-10-31,20.4982
2012-11-30,18.7603
2012-12-31,19.1247
2013-01-31,19.0624
2013-02-28,20.7748
2013-03-29,0
2013-04-30,19.0263
2013-05-31,20.8423
2013-06-28,19.7195
2013-07-31,20.4783
2013-08-30,22.0557
2013-09-30,22.8466
2013-10-31,22.2200
2013-11-29,23.1975
2013-12-31,24.9665
2014-01-31,26.3214
2014-02-28,28.6626
2014-03-31,33.2226
2014-04-30,33.8434
2014-05-30,37.3703
2014-06-30,42.1842
2014-07-31,44.8264
2014-08-29,48.4113
2014-09-30,50.8653
2014-10-31,47.6031
2014-11-28,56.3972
2014-12-31,64.0132
2015-01-30,68.5628
2015-02-27,75.3403
2015-03-31,86.3989
2015-04-30,86.4790
2015-05-29,91.0379
2015-06-30,96.1555
2015-07-31,89.6831
2015-08-31,78.7651
2015-09-30,79.0572
2015-10-30,71.6312
2015-11-30,72.2153
2015-12-31,73.4726
2016-01-29,60.4836
2016-02-29,57.2086
2016-03-31,67.9655
2016-04-29,67.7199
2016-05-31,59.1483
2016-06-30,59.4106
2016-07-29,59.9047
2016-08-31,65.0213
2016-09-30,67.7450
2016-10-31,71.7337
2016-11-30,70.7880
2016-12-30,70.8875
2017-01-31,76.3139
2017-02-28,86.4183
2017-03-31,90.2856
2017-04-28,93.0097
2017-05-31,96.1732
2017-06-30,95.9673
2017-07-31,95.9348
2017-08-31,96.2891
2017-09-29,97.6596
2017-10-31,98.9326
2017-11-30,102.7054
2017-12-29,90.3015
2018-01-31,92.8587
2018-02-28,97.3438
2018-03-30,0
2018-04-30,88.6276
2018-05-31,92.0619
2018-06-29,93.6396
2018-07-31,92.3765
2018-08-31,87.8553
2018-09-28,84.1075
2018-10-31,80.8882
2018-11-30,70.6918
2018-12-31,64.7627
2019-01-31,65.3330
2019-02-28,76.8845
2019-03-29,78.1865
2019-04-30,84.2668
2019-05-31,71.7929
2019-06-28,70.2171
2019-07-31,79.2518
2019-08-30,73.3164
2019-09-30,77.0749
2019-10-31,83.8167
2019-11-29,95.3639
2019-12-31,108.8391
2020-01-31,116.8597
2020-02-28,111.0215
2020-03-31,83.2496
2020-04-30,90.8787
2020-05-29,107.6911
2020-06-30,125.7910
2020-07-31,131.4440
2020-08-31,141.0313
2020-09-30,136.2552
2020-10-30,146.8678
2020-11-30,138.2273
2020-12-31,146.0677
2021-01-29,157.1719
2021-02-26,181.4618
2021-03-31,172.7581
2021-04-30,187.1045
2021-05-31,0
2021-06-30,172.1579
2021-07-30,188.1903
2021-08-31,180.8940
2021-09-30,173.6835
2021-10-29,161.4828
2021-11-30,161.0122
2021-12-31,154.6977
2022-01-31,149.1863
2022-02-28,138.6638
2022-03-31,133.1995
