,SMA_daily_20
2000-01-31,30.2825
2000-02-29,26.9615
2000-03-31,24.3823
2000-04-28,27.5716
2000-05-31,28.2786
2000-06-30,27.1742
2000-07-31,27.4374
2000-08-31,27.8611
2000-09-29,26.0146
2000-10-31,28.6543
2000-11-30,31.6397
2000-12-29,32.3476
2001-01-31,31.0688
2001-02-28,32.7909
2001-03-30,33.0054
2001-04-30,30.5803
2001-05-31,28.6116
2001-06-29,28.1128
2001-07-31,27.5525
2001-08-31,29.8620
2001-09-28,29.7476
2001-10-31,27.7169
2001-11-30,27.5409
2001-12-31,28.5160
2002-01-31,28.5319
2002-02-28,29.6805
2002-03-29,0
2002-04-30,31.7632
2002-05-31,32.0702
2002-06-28,31.4334
2002-07-31,28.5568
2002-08-30,29.2295
2002-09-30,28.9051
2002-10-31,26.5844
2002-11-29,25.0330
2002-12-31,23.5838
2003-01-31,22.9581
2003-02-28,22.6585
2003-03-31,22.4385
2003-04-30,23.9671
2003-05-30,25.3465
2003-06-30,26.6098
2003-07-31,25.6709
2003-08-29,25.0132
2003-09-30,25.8901
2003-10-31,26.3435
2003-11-28,27.1346
2003-12-31,29.4218
2004-01-30,29.6122
2004-02-27,31.3199
2004-03-31,31.9836
2004-04-30,33.1595
2004-05-31,0
2004-06-30,34.0110
2004-07-30,33.7644
2004-08-31,33.4278
2004-09-30,34.4010
2004-10-29,32.5724
2004-11-30,32.5846
2004-12-31,34.3922
2005-01-31,34.2626
2005-02-28,35.3329
2005-03-31,35.0412
2005-04-29,34.5249
2005-05-31,34.0606
2005-06-30,34.6561
2005-07-29,33.8352
2005-08-31,33.7133
2005-09-30,33.2316
2005-10-31,31.2132
2005-11-30,31.8539
2005-12-30,32.4236
2006-01-31,32.7357
2006-02-28,31.7902
2006-03-31,32.5088
2006-04-28,31.9301
2006-05-31,33.3245
2006-06-30,33.7502
2006-07-31,33.6394
2006-08-31,34.3854
2006-09-29,36.3593
2006-10-31,37.2011
2006-11-30,37.1110
2006-12-29,37.9045
2007-01-31,38.9534
2007-02-28,39.0978
2007-03-30,38.6201
2007-04-30,40.2016
2007-05-31,40.5177
2007-06-29,39.4777
2007-07-31,38.6911
2007-08-31,39.6681
2007-09-28,40.0526
2007-10-31,40.3620
2007-11-30,39.7924
2007-12-31,40.2784
2008-01-31,38.7473
2008-02-29,37.9851
2008-03-31,37.7514
2008-04-30,37.6330
2008-05-30,37.3444
2008-06-30,36.7271
2008-07-31,34.0414
2008-08-29,36.3961
2008-09-30,38.4050
2008-10-31,35.4971
2008-11-28,34.6116
2008-12-31,31.8174
2009-01-30,31.5315
2009-02-27,29.9077
2009-03-31,28.1117
2009-04-30,30.1401
2009-05-29,31.3982
2009-06-30,32.2664
2009-07-31,34.2175
2009-08-31,36.5239
2009-09-30,36.3064
2009-10-30,37.5934
2009-11-30,40.3444
2009-12-31,40.8130
2010-01-29,39.2089
2010-02-26,37.7473
2010-03-31,39.2446
2010-04-30,39.3545
2010-05-31,0
2010-06-30,39.9881
2010-07-30,40.4683
2010-08-31,41.9448
2010-09-30,43.0560
