,SMA_daily_20
2000-01-31,11.6183
2000-02-29,10.3573
2000-03-31,10.2980
2000-04-28,12.7016
2000-05-31,14.5138
2000-06-30,14.3429
2000-07-31,15.0427
2000-08-31,16.5831
2000-09-29,17.4616
2000-10-31,19.5058
2000-11-30,19.3809
2000-12-29,18.7410
2001-01-31,19.4980
2001-02-28,21.2835
2001-03-30,21.4875
2001-04-30,20.9398
2001-05-31,21.9948
2001-06-29,21.7381
2001-07-31,21.8389
2001-08-31,22.9725
2001-09-28,24.1854
2001-10-31,28.0611
2001-11-30,27.2171
2001-12-31,27.2193
2002-01-31,28.6572
2002-02-28,32.0157
2002-03-29,0
2002-04-30,35.7761
2002-05-31,36.6582
2002-06-28,39.3246
2002-07-31,36.6621
2002-08-30,37.3990
2002-09-30,38.4981
2002-10-31,34.9886
2002-11-29,31.2362
2002-12-31,31.6950
2003-01-31,31.7656
2003-02-28,28.4358
2003-03-31,27.0507
2003-04-30,27.8964
2003-05-30,28.8439
2003-06-30,28.4618
2003-07-31,30.2870
2003-08-29,30.3574
2003-09-30,29.4394
2003-10-31,27.5474
2003-11-28,27.4804
2003-12-31,29.6476
2004-01-30,30.4355
2004-02-27,29.1260
2004-03-31,27.1284
2004-04-30,28.2829
2004-05-31,0
2004-06-30,30.7130
2004-07-30,32.4311
2004-08-31,32.4902
2004-09-30,33.1195
2004-10-29,33.2733
2004-11-30,35.3273
2004-12-31,35.8831
2005-01-31,33.7952
2005-02-28,36.0710
2005-03-31,36.9575
2005-04-29,37.1883
2005-05-31,39.5213
2005-06-30,39.7867
2005-07-29,38.5204
2005-08-31,38.6113
2005-09-30,38.2697
2005-10-31,37.5497
2005-11-30,37.1991
2005-12-30,39.1423
2006-01-31,40.8305
2006-02-28,44.3960
2006-03-31,46.8192
2006-04-28,46.8257
2006-05-31,46.4891
2006-06-30,44.6610
2006-07-31,47.5443
2006-08-31,52.0602
2006-09-29,52.5275
2006-10-31,55.1246
2006-11-30,55.5625
2006-12-29,57.8037
2007-01-31,60.4326
2007-02-28,63.6508
2007-03-30,62.0672
2007-04-30,61.0563
2007-05-31,62.0155
2007-06-29,60.7236
2007-07-31,62.4570
2007-08-31,61.8711
2007-09-28,64.5264
2007-10-31,69.8313
2007-11-30,70.2803
2007-12-31,69.8596
2008-01-31,67.9395
2008-02-29,68.2888
2008-03-31,65.3011
