,SMA_daily_20
2000-01-31,24.4604
2000-02-29,31.2939
2000-03-31,35.9711
2000-04-28,36.4339
2000-05-31,32.2508
2000-06-30,34.4526
2000-07-31,31.7780
2000-08-31,29.5898
2000-09-29,27.4493
2000-10-31,18.9574
2000-11-30,16.3745
2000-12-29,15.1968
2001-01-31,17.8542
2001-02-28,17.2863
2001-03-30,17.7693
2001-04-30,17.9536
2001-05-31,19.6770
2001-06-29,19.1053
2001-07-31,16.9320
2001-08-31,16.7147
2001-09-28,13.7191
2001-10-31,12.6624
2001-11-30,14.7521
2001-12-31,15.8159
2002-01-31,16.2564
2002-02-28,16.7355
2002-03-29,0
2002-04-30,19.3287
2002-05-31,18.5632
2002-06-28,15.1857
2002-07-31,12.7818
2002-08-30,10.6787
2002-09-30,9.2848
2002-10-31,9.7110
2002-11-29,12.0129
2002-12-31,10.5609
2003-01-31,10.6097
2003-02-28,9.2263
2003-03-31,9.6361
2003-04-30,10.6022
2003-05-30,11.0479
2003-06-30,11.8972
2003-07-31,13.8087
2003-08-29,14.8730
2003-09-30,15.2556
2003-10-31,15.9570
2003-11-28,18.1216
2003-12-31,16.6265
2004-01-30,17.4782
2004-02-27,16.3295
2004-03-31,15.7915
2004-04-30,15.6674
2004-05-31,0
2004-06-30,14.1367
2004-07-30,12.8849
2004-08-31,12.1261
2004-09-30,12.4887
2004-10-29,12.2053
2004-11-30,12.4808
2004-12-31,12.8682
2005-01-31,12.1025
2005-02-28,12.7436
2005-03-31,12.3368
2005-04-29,11.5016
2005-05-31,11.9710
2005-06-30,12.5740
2005-07-29,13.1009
2005-08-31,13.4825
2005-09-30,13.0860
2005-10-31,12.7425
2005-11-30,13.2609
2005-12-30,14.0235
2006-01-31,14.6763
2006-02-28,14.6336
2006-03-31,13.4612
2006-04-28,13.5589
2006-05-31,13.2702
2006-06-30,12.4065
2006-07-31,11.8044
2006-08-31,12.0029
2006-09-29,13.0198
2006-10-31,13.6421
2006-11-30,13.6589
2006-12-29,13.9394
2007-01-31,14.0620
2007-02-28,14.1050
2007-03-30,14.1228
2007-04-30,14.6249
2007-05-31,14.8041
2007-06-29,14.9147
2007-07-31,16.1037
2007-08-31,16.2978
2007-09-28,16.0854
2007-10-31,15.5831
2007-11-30,14.1839
2007-12-31,13.9248
2008-01-31,13.3323
2008-02-29,14.6215
2008-03-31,15.7966
2008-04-30,14.9547
2008-05-30,15.0867
2008-06-30,15.2275
2008-07-31,13.8244
2008-08-29,14.3569
2008-09-30,12.5757
2008-10-31,9.5729
2008-11-28,8.1199
2008-12-31,7.8743
2009-01-30,7.8762
2009-02-27,7.3573
2009-03-31,8.0675
2009-04-30,9.0498
2009-05-29,9.0368
2009-06-30,8.6916
2009-07-31,9.8472
2009-08-31,10.6903
2009-09-30,10.5651
2009-10-30,10.4176
2009-11-30,10.0134
2009-12-31,10.8642
2010-01-29,10.9262
2010-02-26,9.8819
2010-03-31,10.2126
2010-04-30,11.2462
2010-05-31,0
2010-06-30,10.3243
2010-07-30,9.9050
2010-08-31,9.0246
2010-09-30,9.0447
2010-10-29,9.7059
2010-11-30,10.2558
2010-12-31,11.0816
2011-01-31,12.0660
2011-02-28,13.1760
2011-03-31,12.5694
2011-04-29,12.5288
2011-05-31,11.8715
2011-06-30,10.4544
2011-07-29,10.5625
2011-08-31,9.3580
2011-09-30,9.0314
2011-10-31,9.5255
2011-11-30,9.6853
2011-12-30,8.9145
2012-01-31,9.8645
2012-02-29,10.7184
2012-03-30,10.5457
2012-04-30,10.0312
2012-05-31,9.1133
2012-06-29,9.2591
2012-07-31,9.0954
2012-08-31,10.0302
2012-09-28,9.9205
2012-10-31,9.3637
2012-11-30,9.1002
2012-12-31,9.6204
2013-01-31,10.5606
2013-02-28,11.6929
2013-03-29,0
2013-04-30,11.7501
2013-05-31,12.9081
2013-06-28,13.3879
2013-07-31,14.1224
2013-08-30,13.6451
2013-09-30,14.3280
2013-10-31,15.6887
2013-11-29,15.3974
2013-12-31,15.0755
2014-01-31,15.3334
2014-02-28,16.1221
2014-03-31,17.4238
2014-04-30,17.2838
2014-05-30,17.5005
