,SMA_daily_20
2000-01-31,15.7620
2000-02-29,16.9148
2000-03-31,17.0646
2000-04-28,17.0690
2000-05-31,18.6543
2000-06-30,17.1753
2000-07-31,14.0712
2000-08-31,13.2717
2000-09-29,13.2138
2000-10-31,10.6336
2000-11-30,10.4074
2000-12-29,12.4267
2001-01-31,12.1824
2001-02-28,11.2795
2001-03-30,12.5026
2001-04-30,12.6356
2001-05-31,15.6856
2001-06-29,15.4039
2001-07-31,14.1868
2001-08-31,15.3553
2001-09-28,16.1847
2001-10-31,16.4799
2001-11-30,15.6485
2001-12-31,14.5180
2002-01-31,15.0138
2002-02-28,17.7900
2002-03-29,0
2002-04-30,21.1967
2002-05-31,22.3407
2002-06-28,21.4830
2002-07-31,19.2783
2002-08-30,19.5829
2002-09-30,21.4451
2002-10-31,18.1531
2002-11-29,18.3629
2002-12-31,20.8532
2003-01-31,21.4687
2003-02-28,20.8954
2003-03-31,19.0788
2003-04-30,19.7061
2003-05-30,21.6291
2003-06-30,24.2080
2003-07-31,25.2338
2003-08-29,28.4868
2003-09-30,29.7092
2003-10-31,30.5395
2003-11-28,33.1735
2003-12-31,35.7270
2004-01-30,33.6894
2004-02-27,32.6014
2004-03-31,33.1301
2004-04-30,31.5702
2004-05-31,0
2004-06-30,29.1584
2004-07-30,30.5845
2004-08-31,31.7402
2004-09-30,32.6147
2004-10-29,34.5684
2004-11-30,36.6435
2004-12-31,34.0852
2005-01-31,31.7706
2005-02-28,32.0511
2005-03-31,33.2929
2005-04-29,30.8529
2005-05-31,27.9275
2005-06-30,29.3685
2005-07-29,28.7891
2005-08-31,30.2933
2005-09-30,33.8592
2005-10-31,34.4286
2005-11-30,34.3181
2005-12-30,38.4873
2006-01-31,44.5614
2006-02-28,43.5694
2006-03-31,38.0937
2006-04-28,41.9188
2006-05-31,41.1827
2006-06-30,38.3697
2006-07-31,40.8363
2006-08-31,39.7125
2006-09-29,34.9889
2006-10-31,32.9579
2006-11-30,34.9124
2006-12-29,35.7752
2007-01-31,33.4980
2007-02-28,35.2231
2007-03-30,33.0049
2007-04-30,33.6370
2007-05-31,31.0467
2007-06-29,30.7871
2007-07-31,32.2167
2007-08-31,31.6210
2007-09-28,35.0066
2007-10-31,36.0318
2007-11-30,39.8178
2007-12-31,37.9004
2008-01-31,41.6856
2008-02-29,39.1374
2008-03-31,38.5765
2008-04-30,35.4254
2008-05-30,36.5991
2008-06-30,38.0884
2008-07-31,38.2229
2008-08-29,34.1482
2008-09-30,31.4631
2008-10-31,22.5394
2008-11-28,21.1513
2008-12-31,28.3071
2009-01-30,30.5457
2009-02-27,32.2240
2009-03-31,32.3165
2009-04-30,32.3303
2009-05-29,34.6262
2009-06-30,33.8919
2009-07-31,31.7180
2009-08-31,31.9989
2009-09-30,35.4997
2009-10-30,35.8419
2009-11-30,40.1954
2009-12-31,39.2546
2010-01-29,37.1656
2010-02-26,36.7459
2010-03-31,40.1000
