,SMA_daily_20
2000-01-31,48.5295
2000-02-29,45.5309
2000-03-31,46.2898
2000-04-28,41.5947
2000-05-31,31.2162
2000-06-30,23.0337
2000-07-31,21.0070
2000-08-31,20.3247
2000-09-29,22.6864
2000-10-31,24.7541
2000-11-30,26.6066
2000-12-29,29.9528
2001-01-31,25.7152
2001-02-28,25.8810
2001-03-30,18.7155
2001-04-30,18.0437
2001-05-31,21.3200
2001-06-29,18.8762
2001-07-31,20.8576
2001-08-31,21.5347
2001-09-28,17.3338
2001-10-31,16.1793
2001-11-30,19.4636
2001-12-31,18.3978
2002-01-31,15.4914
2002-02-28,12.8112
2002-03-29,0
2002-04-30,11.7992
2002-05-31,10.1511
2002-06-28,9.9289
2002-07-31,9.4727
2002-08-30,9.3115
2002-09-30,9.3734
2002-10-31,11.2865
2002-11-29,12.6845
2002-12-31,13.0392
2003-01-31,12.6170
2003-02-28,12.0181
2003-03-31,12.4780
2003-04-30,11.0415
2003-05-30,10.6012
2003-06-30,11.7619
2003-07-31,12.6823
2003-08-29,12.9096
2003-09-30,14.4933
2003-10-31,15.1606
2003-11-28,15.6767
2003-12-31,17.2216
2004-01-30,19.5651
2004-02-27,20.0633
2004-03-31,21.5500
2004-04-30,22.5590
2004-05-31,0
2004-06-30,23.3125
2004-07-30,23.7857
2004-08-31,24.5245
2004-09-30,26.6690
2004-10-29,28.4329
2004-11-30,27.3449
2004-12-31,29.6367
2005-01-31,27.4582
2005-02-28,24.5469
2005-03-31,25.0093
2005-04-29,23.4422
2005-05-31,24.7537
2005-06-30,24.1122
2005-07-29,24.9336
2005-08-31,27.3661
2005-09-30,29.5113
2005-10-31,29.7936
2005-11-30,30.9757
2005-12-30,30.6056
2006-01-31,32.6367
2006-02-28,32.3922
2006-03-31,34.0398
2006-04-28,35.5195
2006-05-31,33.3851
2006-06-30,29.4112
2006-07-31,25.2893
2006-08-31,24.9640
2006-09-29,26.0362
2006-10-31,26.0441
2006-11-30,25.4203
2006-12-29,26.6951
2007-01-31,26.6857
2007-02-28,27.6530
2007-03-30,29.2531
2007-04-30,30.3039
2007-05-31,30.9361
2007-06-29,29.7596
2007-07-31,30.4177
2007-08-31,26.8619
2007-09-28,27.9648
2007-10-31,29.2716
2007-11-30,28.3616
2007-12-31,28.0059
2008-01-31,27.3237
2008-02-29,29.7070
2008-03-31,28.2289
2008-04-30,29.8608
2008-05-30,32.4298
2008-06-30,33.8229
2008-07-31,34.5176
2008-08-29,38.8410
2008-09-30,33.0094
2008-10-31,27.3116
2008-11-28,23.9371
2008-12-31,24.1533
2009-01-30,25.4452
2009-02-27,24.7328
2009-03-31,26.4386
2009-04-30,29.5161
2009-05-29,30.2894
2009-06-30,32.6382
2009-07-31,33.0784
2009-08-31,33.4208
2009-09-30,32.8435
2009-10-30,30.1135
2009-11-30,32.2648
2009-12-31,32.9160
2010-01-29,34.2574
2010-02-26,27.9962
2010-03-31,29.1840
2010-04-30,30.0263
2010-05-31,0
2010-06-30,25.6590
2010-07-30,26.7204
2010-08-31,28.3706
2010-09-30,31.2337
2010-10-29,32.7764
2010-11-30,34.9630
2010-12-31,36.5051
2011-01-31,38.5715
2011-02-28,42.2103
2011-03-31,39.9633
2011-04-29,40.4617
2011-05-31,42.2164
2011-06-30,40.9717
2011-07-29,42.3014
2011-08-31,36.7916
2011-09-30,38.4603
2011-10-31,39.1369
2011-11-30,41.3556
2011-12-30,40.6364
2012-01-31,42.9249
2012-02-29,46.5763
2012-03-30,49.6225
2012-04-30,49.4973
2012-05-31,45.1145
2012-06-29,42.9780
2012-07-31,42.9248
2012-08-31,47.1145
2012-09-28,48.0375
2012-10-31,45.6844
2012-11-30,47.0272
2012-12-31,47.9484
2013-01-31,49.3157
2013-02-28,50.4460
2013-03-29,0
2013-04-30,49.8058
2013-05-31,49.7113
2013-06-28,47.7795
2013-07-31,47.9422
2013-08-30,51.4339
2013-09-30,53.2314
2013-10-31,52.8143
2013-11-29,55.0004
2013-12-31,57.1355
2014-01-31,57.6070
2014-02-28,58.4845
2014-03-31,60.6738
2014-04-30,62.1753
2014-05-30,62.6026
2014-06-30,62.5645
2014-07-31,62.1045
2014-08-29,59.1917
2014-09-30,59.9109
2014-10-31,58.8652
2014-11-28,57.3496
2014-12-31,58.3810
2015-01-30,57.2096
2015-02-27,55.3182
2015-03-31,55.9310
2015-04-30,54.8492
2015-05-29,55.7507
2015-06-30,53.7779
2015-07-31,51.1260
2015-08-31,48.6745
2015-09-30,44.2281
2015-10-30,47.8116
2015-11-30,42.6101
2015-12-31,40.5254
2016-01-29,38.7328
2016-02-29,38.7838
2016-03-31,42.9276
2016-04-29,42.7263
2016-05-31,43.9338
2016-06-30,45.0317
2016-07-29,47.5533
2016-08-31,52.3477
2016-09-30,53.3863
2016-10-31,56.7852
2016-11-30,56.9287
2016-12-30,57.2460
2017-01-31,52.4414
2017-02-28,46.8942
2017-03-31,49.4444
2017-04-28,46.7374
2017-05-31,48.5576
2017-06-30,49.4189
2017-07-31,47.6026
2017-08-31,45.6685
2017-09-29,45.0955
2017-10-31,46.5477
2017-11-30,57.5128
2017-12-29,57.2987
2018-01-31,59.4004
2018-02-28,57.5063
2018-03-30,0
2018-04-30,47.5140
2018-05-31,50.2329
2018-06-29,52.8515
2018-07-31,53.4534
2018-08-31,60.0443
2018-09-28,65.9207
2018-10-31,59.9012
2018-11-30,52.2095
2018-12-31,52.2954
2019-01-31,49.7811
2019-02-28,47.4647
2019-03-29,51.9403
2019-04-30,65.2996
2019-05-31,72.6043
2019-06-28,66.5833
2019-07-31,70.6900
2019-08-30,68.5798
2019-09-30,73.4122
2019-10-31,73.9373
2019-11-29,82.8133
2019-12-31,82.7166
2020-01-31,85.6940
2020-02-28,82.6028
2020-03-31,66.8459
2020-04-30,71.1756
2020-05-29,75.5059
2020-06-30,85.6807
