,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,20.4970
2001-02-28,20.6287
2001-03-30,19.5325
2001-04-30,21.1469
2001-05-31,22.7195
2001-06-29,22.5875
2001-07-31,21.9733
2001-08-31,20.7005
2001-09-28,19.4528
2001-10-31,17.8627
2001-11-30,19.3986
2001-12-31,20.0644
2002-01-31,21.3805
2002-02-28,22.2566
2002-03-29,0
2002-04-30,22.5515
2002-05-31,22.1854
2002-06-28,20.6373
2002-07-31,19.5079
2002-08-30,21.8122
2002-09-30,21.6818
2002-10-31,21.3551
2002-11-29,21.6446
2002-12-31,20.8410
2003-01-31,20.4282
2003-02-28,19.5674
2003-03-31,19.4109
2003-04-30,20.4114
2003-05-30,20.8349
2003-06-30,22.3858
2003-07-31,22.0015
2003-08-29,21.3243
2003-09-30,21.5515
2003-10-31,22.7765
2003-11-28,23.6540
2003-12-31,24.1956
2004-01-30,25.3245
2004-02-27,27.1772
2004-03-31,27.1432
2004-04-30,27.6983
2004-05-31,0
2004-06-30,27.5254
2004-07-30,26.6126
2004-08-31,26.6405
2004-09-30,27.8522
2004-10-29,29.2562
2004-11-30,31.2807
2004-12-31,32.3690
2005-01-31,32.7750
2005-02-28,33.6063
2005-03-31,32.3210
2005-04-29,30.5294
2005-05-31,31.8154
2005-06-30,31.7024
2005-07-29,32.3348
2005-08-31,34.6291
2005-09-30,34.7323
2005-10-31,34.2624
2005-11-30,37.7720
2005-12-30,38.4159
2006-01-31,36.6958
2006-02-28,38.7541
2006-03-31,41.3083
2006-04-28,41.8902
2006-05-31,38.9048
2006-06-30,37.2907
2006-07-31,37.6209
2006-08-31,41.3945
2006-09-29,41.7239
2006-10-31,44.6051
2006-11-30,47.9854
2006-12-29,49.9908
2007-01-31,49.8214
2007-02-28,49.7460
2007-03-30,47.1043
2007-04-30,46.8191
2007-05-31,51.3911
2007-06-29,51.6057
2007-07-31,47.0606
2007-08-31,38.5036
2007-09-28,37.2344
2007-10-31,38.3258
2007-11-30,34.8219
2007-12-31,33.8257
2008-01-31,30.9565
2008-02-29,31.4683
2008-03-31,28.4508
2008-04-30,29.0477
2008-05-30,31.4340
2008-06-30,32.4203
2008-07-31,28.7919
2008-08-29,32.6098
2008-09-30,30.1133
2008-10-31,18.3700
2008-11-28,18.0571
2008-12-31,18.2367
2009-01-30,17.1723
2009-02-27,17.4099
2009-03-31,15.9290
2009-04-30,20.7209
2009-05-29,24.4913
2009-06-30,23.7374
2009-07-31,24.7051
2009-08-31,23.7160
2009-09-30,21.1880
2009-10-30,22.6707
2009-11-30,24.0375
2009-12-31,26.6458
2010-01-29,26.8544
2010-02-26,27.4644
2010-03-31,28.3581
2010-04-30,27.8283
2010-05-31,0
2010-06-30,23.5113
2010-07-30,23.9264
2010-08-31,23.4831
2010-09-30,25.2274
2010-10-29,28.8051
2010-11-30,29.5538
2010-12-31,29.5866
2011-01-31,30.9392
2011-02-28,30.8259
2011-03-31,31.4280
2011-04-29,32.3525
2011-05-31,34.6106
2011-06-30,33.7627
2011-07-29,35.3942
2011-08-31,32.6426
2011-09-30,35.3470
2011-10-31,36.0694
2011-11-30,35.3968
2011-12-30,36.4250
2012-01-31,38.7799
2012-02-29,38.5895
2012-03-30,39.5810
2012-04-30,41.0878
2012-05-31,38.7944
