,SMA_daily_20
2000-01-31,23.3253
2000-02-29,22.2475
2000-03-31,23.8632
2000-04-28,25.7684
2000-05-31,24.2407
2000-06-30,25.7508
2000-07-31,27.1114
2000-08-31,28.1285
2000-09-29,29.1259
2000-10-31,28.5260
2000-11-30,29.6837
2000-12-29,35.8535
2001-01-31,38.0383
2001-02-28,39.8102
2001-03-30,38.9442
2001-04-30,40.7487
2001-05-31,42.4827
2001-06-29,44.6131
2001-07-31,45.9994
2001-08-31,45.8447
2001-09-28,41.4902
2001-10-31,39.9257
2001-11-30,41.1390
2001-12-31,42.7935
2002-01-31,44.2291
2002-02-28,44.1195
2002-03-29,0
2002-04-30,49.1820
2002-05-31,51.6762
2002-06-28,49.9816
2002-07-31,47.5130
2002-08-30,49.4739
2002-09-30,46.8868
2002-10-31,46.4905
2002-11-29,47.9224
2002-12-31,47.2616
2003-01-31,48.1523
2003-02-28,46.6506
2003-03-31,46.9766
2003-04-30,49.3496
2003-05-30,51.2189
2003-06-30,52.7778
2003-07-31,52.7865
2003-08-29,51.4844
2003-09-30,52.0389
2003-10-31,55.5314
2003-11-28,56.7634
2003-12-31,57.9442
2004-01-30,56.2638
2004-02-27,56.0889
2004-03-31,55.6589
2004-04-30,52.3166
2004-05-31,0
2004-06-30,54.6278
2004-07-30,55.9205
2004-08-31,58.2730
2004-09-30,58.2808
2004-10-29,60.9105
2004-11-30,64.6093
2004-12-31,64.9732
2005-01-31,62.8830
2005-02-28,62.0612
2005-03-31,62.3883
2005-04-29,63.1117
2005-05-31,63.7869
2005-06-30,64.7741
2005-07-29,67.3816
2005-08-31,66.6153
2005-09-30,66.1828
2005-10-31,64.4590
2005-11-30,67.8781
2005-12-30,68.5136
2006-01-31,68.5742
2006-02-28,68.5304
2006-03-31,71.7407
2006-04-28,71.8817
2006-05-31,72.9765
2006-06-30,73.1626
2006-07-31,74.8291
2006-08-31,77.4449
2006-09-29,76.1640
2006-10-31,76.9706
2006-11-30,76.2645
2006-12-29,77.1476
2007-01-31,76.7158
2007-02-28,78.1377
2007-03-30,74.6613
2007-04-30,69.6247
2007-05-31,71.7272
2007-06-29,69.6682
2007-07-31,69.7949
2007-08-31,67.8868
2007-09-28,68.2828
2007-10-31,65.4453
2007-11-30,58.5517
2007-12-31,55.0839
2008-01-31,51.3434
2008-02-29,57.2100
2008-03-31,53.5267
2008-04-30,58.0082
2008-05-30,59.9192
2008-06-30,51.1936
2008-07-31,45.3180
2008-08-29,47.8378
2008-09-30,54.5765
2008-10-31,51.8073
2008-11-28,45.6818
2008-12-31,40.3532
2009-01-30,29.5910
2009-02-27,25.5897
2009-03-31,27.6294
2009-04-30,35.5951
2009-05-29,34.6643
2009-06-30,33.4406
2009-07-31,38.7270
2009-08-31,42.1004
2009-09-30,43.7782
2009-10-30,46.4168
2009-11-30,45.3718
2009-12-31,46.3081
2010-01-29,52.4482
2010-02-26,53.2776
2010-03-31,58.2972
2010-04-30,61.6498
2010-05-31,0
2010-06-30,60.8077
