,SMA_daily_20
2014-02-28,87.1575
2014-03-31,95.4015
2014-04-30,91.6190
2014-05-30,86.6340
2014-06-30,91.6985
2014-07-31,92.5940
2014-08-29,95.5240
2014-09-30,110.9832
2014-10-31,116.6185
2014-11-28,123.8905
2014-12-31,128.0952
2015-01-30,130.7555
2015-02-27,135.9417
2015-03-31,147.7885
2015-04-30,153.1415
2015-05-29,152.6990
2015-06-30,155.3530
2015-07-31,165.5200
2015-08-31,165.2590
2015-09-30,164.4670
2015-10-30,167.1660
2015-11-30,168.6915
2015-12-31,183.9665
2016-01-29,179.1455
2016-02-29,161.2775
2016-03-31,183.3870
2016-04-29,203.4635
2016-05-31,210.3150
2016-06-30,238.9725
2016-07-29,254.0615
2016-08-31,264.0025
2016-09-30,239.3995
2016-10-31,247.4170
2016-11-30,246.2685
2016-12-30,256.3350
2017-01-31,265.3445
2017-02-28,273.0345
2017-03-31,282.3270
2017-04-28,282.1185
2017-05-31,295.7045
2017-06-30,296.2600
2017-07-31,260.1080
2017-08-31,235.6975
2017-09-29,224.7200
2017-10-31,205.2205
2017-11-30,206.4315
2017-12-29,222.0605
2018-01-31,233.8210
2018-02-28,209.3625
2018-03-30,0
2018-04-30,226.3485
2018-05-31,251.4615
2018-06-29,247.6470
2018-07-31,250.2315
2018-08-31,239.0095
2018-09-28,280.0945
2018-10-31,273.9735
2018-11-30,301.8735
2018-12-31,253.9845
2019-01-31,280.6950
2019-02-28,301.6885
2019-03-29,326.4150
2019-04-30,351.5115
2019-05-31,340.2100
2019-06-28,345.3480
2019-07-31,352.9165
2019-08-30,327.3995
2019-09-30,233.2940
2019-10-31,241.5380
2019-11-29,238.6250
2019-12-31,250.6292
2020-01-31,269.1230
2020-02-28,285.8335
2020-03-31,192.7620
2020-04-30,202.0660
2020-05-29,220.8167
2020-06-30,222.3580
2020-07-31,200.2355
2020-08-31,216.9270
2020-09-30,229.7815
2020-10-30,228.8520
2020-11-30,256.5735
2020-12-31,273.1980
2021-01-29,292.4060
2021-02-26,313.0160
2021-03-31,320.2380
2021-04-30,325.1085
2021-05-31,0
2021-06-30,336.9385
2021-07-30,339.4530
2021-08-31,368.6045
2021-09-30,376.8015
2021-10-29,377.6905
2021-11-30,396.9755
2021-12-31,394.2315
2022-01-31,376.6020
2022-02-28,369.8330
2022-03-31,382.4415
