,SMA_daily_20
2019-02-28,38.7557
2019-03-29,39.0091
2019-04-30,39.1989
2019-05-31,37.4268
2019-06-28,37.2869
2019-07-31,37.9270
2019-08-30,34.8706
2019-09-30,37.6606
2019-10-31,37.5428
2019-11-29,40.1292
2019-12-31,42.3269
2020-01-31,42.0024
2020-02-28,41.2914
2020-03-31,32.5329
2020-04-30,34.2766
2020-05-29,33.9198
2020-06-30,38.6413
2020-07-31,39.1372
2020-08-31,42.4191
2020-09-30,44.8083
2020-10-30,47.8084
2020-11-30,47.6421
2020-12-31,48.1980
2021-01-29,50.3770
2021-02-26,53.2972
2021-03-31,56.0830
2021-04-30,58.2330
2021-05-31,0
2021-06-30,63.0350
2021-07-30,57.9640
2021-08-31,59.6103
2021-09-30,59.8660
2021-10-29,63.3279
2021-11-30,64.7059
2021-12-31,64.6715
2022-01-31,70.2507
2022-02-28,76.3744
2022-03-31,86.0830
