,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,1.1992
2000-05-31,1.3456
2000-06-30,1.5625
2000-07-31,1.8915
2000-08-31,1.9152
2000-09-29,1.7697
2000-10-31,1.8170
2000-11-30,1.2514
2000-12-29,1.3651
2001-01-31,1.4883
2001-02-28,1.6580
2001-03-30,1.5870
2001-04-30,1.6269
2001-05-31,1.9142
2001-06-29,2.0608
2001-07-31,2.1121
2001-08-31,2.0966
2001-09-28,2.0145
2001-10-31,2.0912
2001-11-30,2.0805
2001-12-31,2.2433
2002-01-31,2.2268
2002-02-28,2.3202
2002-03-29,0
2002-04-30,2.2134
2002-05-31,2.0550
2002-06-28,1.9547
2002-07-31,1.7952
2002-08-30,2.0715
2002-09-30,2.0610
2002-10-31,2.1024
2002-11-29,2.2010
2002-12-31,2.1597
2003-01-31,2.1265
2003-02-28,2.1375
2003-03-31,2.2159
2003-04-30,2.3177
2003-05-30,2.5015
2003-06-30,2.6045
2003-07-31,2.5385
2003-08-29,2.3330
2003-09-30,2.3055
2003-10-31,2.4032
2003-11-28,2.4281
2003-12-31,2.4866
2004-01-30,2.6669
2004-02-27,2.7675
2004-03-31,2.5910
2004-04-30,2.7950
2004-05-31,0
2004-06-30,2.9744
2004-07-30,2.8041
2004-08-31,2.8567
2004-09-30,2.9625
2004-10-29,2.7970
2004-11-30,2.9982
2004-12-31,3.4202
2005-01-31,3.3892
2005-02-28,3.4621
2005-03-31,3.6136
2005-04-29,3.5666
2005-05-31,3.8088
2005-06-30,3.6575
2005-07-29,3.5769
2005-08-31,3.6371
2005-09-30,3.6596
2005-10-31,3.5334
2005-11-30,3.4642
2005-12-30,3.4792
2006-01-31,3.5315
2006-02-28,3.5953
2006-03-31,3.5761
2006-04-28,3.6494
2006-05-31,3.6683
2006-06-30,3.7325
2006-07-31,3.7185
2006-08-31,3.8080
2006-09-29,3.8937
2006-10-31,3.8308
2006-11-30,3.6759
2006-12-29,3.9425
2007-01-31,4.1120
2007-02-28,4.2670
2007-03-30,4.1466
2007-04-30,4.2593
2007-05-31,4.1375
2007-06-29,4.1362
2007-07-31,4.0788
2007-08-31,3.9277
2007-09-28,4.0320
2007-10-31,4.1580
2007-11-30,4.1598
2007-12-31,3.9799
2008-01-31,3.8474
2008-02-29,3.6992
2008-03-31,3.7107
2008-04-30,4.1319
2008-05-30,4.6926
2008-06-30,5.0472
2008-07-31,5.2913
2008-08-29,4.9809
2008-09-30,4.8264
2008-10-31,4.3260
2008-11-28,4.3033
2008-12-31,4.2571
2009-01-30,4.6857
2009-02-27,5.0018
2009-03-31,4.9500
2009-04-30,4.9365
2009-05-29,5.2670
2009-06-30,5.4755
2009-07-31,5.5281
2009-08-31,5.3095
2009-09-30,5.5571
2009-10-30,6.0436
2009-11-30,6.7247
2009-12-31,7.1359
2010-01-29,7.5723
2010-02-26,7.4693
2010-03-31,8.2108
2010-04-30,8.6144
2010-05-31,0
2010-06-30,8.9584
2010-07-30,9.3967
2010-08-31,9.6169
2010-09-30,10.2282
2010-10-29,11.0452
2010-11-30,10.9542
2010-12-31,12.9495
2011-01-31,13.6270
2011-02-28,14.5079
2011-03-31,14.6435
2011-04-29,13.9473
2011-05-31,14.6843
2011-06-30,14.1840
2011-07-29,14.0875
2011-08-31,11.5587
2011-09-30,12.4228
2011-10-31,11.9985
2011-11-30,11.4048
2011-12-30,11.2963
2012-01-31,12.6377
2012-02-29,12.4500
2012-03-30,11.8238
