,SMA_daily_20
2000-01-31,5.1924
2000-02-29,5.9187
2000-03-31,6.6467
2000-04-28,7.4577
2000-05-31,7.7579
2000-06-30,8.7704
2000-07-31,10.0856
2000-08-31,9.6032
2000-09-29,9.6745
2000-10-31,10.2715
2000-11-30,11.9599
2000-12-29,11.5675
2001-01-31,11.2867
2001-02-28,11.7128
2001-03-30,10.9230
2001-04-30,11.6373
2001-05-31,12.4423
2001-06-29,12.3171
2001-07-31,12.4344
2001-08-31,12.0667
2001-09-28,11.2408
2001-10-31,11.0203
2001-11-30,11.6801
2001-12-31,12.3664
2002-01-31,12.5731
2002-02-28,12.8160
2002-03-29,0
2002-04-30,12.7476
2002-05-31,13.8239
2002-06-28,13.7224
2002-07-31,12.3463
2002-08-30,11.8701
2002-09-30,11.4105
2002-10-31,10.5767
2002-11-29,10.7617
2002-12-31,10.4081
2003-01-31,10.5041
2003-02-28,10.1438
2003-03-31,10.3333
2003-04-30,10.9789
2003-05-30,11.1623
2003-06-30,11.0689
2003-07-31,12.0796
2003-08-29,11.8668
2003-09-30,11.8173
2003-10-31,11.9227
2003-11-28,11.4929
2003-12-31,11.7565
2004-01-30,12.8072
2004-02-27,13.0331
2004-03-31,13.3314
2004-04-30,12.6009
2004-05-31,0
2004-06-30,12.6951
2004-07-30,11.8881
2004-08-31,11.8432
2004-09-30,12.1281
2004-10-29,11.7095
2004-11-30,12.2033
2004-12-31,12.8339
2005-01-31,12.2537
2005-02-28,12.1588
2005-03-31,12.0090
2005-04-29,11.6867
2005-05-31,12.2594
2005-06-30,12.3678
2005-07-29,13.3279
2005-08-31,13.1881
2005-09-30,13.7957
2005-10-31,14.4047
2005-11-30,15.0462
2005-12-30,15.7713
2006-01-31,16.1583
2006-02-28,16.6922
2006-03-31,16.2551
2006-04-28,16.2922
2006-05-31,13.9736
2006-06-30,13.4051
2006-07-31,13.2300
2006-08-31,14.1444
2006-09-29,14.5731
2006-10-31,14.8433
2006-11-30,14.6829
2006-12-29,14.5215
2007-01-31,14.9600
2007-02-28,15.6629
2007-03-30,15.8518
2007-04-30,16.6066
2007-05-31,16.5523
2007-06-29,16.9727
2007-07-31,17.0382
2007-08-31,15.0832
2007-09-28,16.3971
2007-10-31,18.0126
2007-11-30,17.4521
2007-12-31,18.0284
2008-01-31,18.4570
2008-02-29,18.7041
2008-03-31,17.6546
2008-04-30,15.3334
2008-05-30,15.9034
2008-06-30,16.4217
2008-07-31,14.7844
2008-08-29,14.5087
2008-09-30,15.3113
2008-10-31,11.5835
2008-11-28,10.4394
2008-12-31,9.3791
2009-01-30,9.3362
2009-02-27,10.3412
2009-03-31,10.1770
2009-04-30,11.6386
2009-05-29,11.7366
2009-06-30,12.7140
2009-07-31,12.3959
2009-08-31,13.4345
2009-09-30,13.3942
2009-10-30,13.5041
2009-11-30,13.8097
2009-12-31,13.6013
2010-01-29,13.9742
2010-02-26,13.6192
2010-03-31,14.2887
2010-04-30,14.2761
2010-05-31,0
2010-06-30,12.0219
2010-07-30,11.6847
2010-08-31,11.6554
2010-09-30,12.6496
2010-10-29,13.2805
2010-11-30,13.6963
2010-12-31,14.6832
2011-01-31,15.1004
2011-02-28,15.4622
2011-03-31,15.0522
2011-04-29,14.9737
2011-05-31,14.8580
2011-06-30,13.8740
2011-07-29,13.0668
2011-08-31,10.2279
2011-09-30,10.0357
2011-10-31,10.7510
2011-11-30,9.9649
2011-12-30,8.8764
2012-01-31,10.3401
2012-02-29,11.1957
2012-03-30,13.0846
2012-04-30,12.7908
2012-05-31,12.4515
2012-06-29,12.5447
2012-07-31,12.7253
2012-08-31,12.6198
2012-09-28,13.0832
2012-10-31,12.8086
2012-11-30,12.8875
2012-12-31,13.2038
