,SMA_daily_20
2000-01-31,3.7000
2000-02-29,2.9357
2000-03-31,2.3042
2000-04-28,2.3982
2000-05-31,2.8890
2000-06-30,3.5430
2000-07-31,3.9065
2000-08-31,4.3687
2000-09-29,4.4876
2000-10-31,4.7675
2000-11-30,4.4837
2000-12-29,5.6042
2001-01-31,5.6197
2001-02-28,5.8644
2001-03-30,4.9672
2001-04-30,5.4491
2001-05-31,5.6452
2001-06-29,6.6412
2001-07-31,6.8167
2001-08-31,6.8946
2001-09-28,6.4063
2001-10-31,6.0697
2001-11-30,5.0312
2001-12-31,5.6041
2002-01-31,5.6598
2002-02-28,6.3662
2002-03-29,0
2002-04-30,7.2721
2002-05-31,6.8092
2002-06-28,6.6627
2002-07-31,5.8007
2002-08-30,5.7392
2002-09-30,6.4745
2002-10-31,6.8289
2002-11-29,6.6324
2002-12-31,6.1089
2003-01-31,6.6490
2003-02-28,6.4113
2003-03-31,6.7469
2003-04-30,7.0072
2003-05-30,7.9765
2003-06-30,8.6636
2003-07-31,8.7735
2003-08-29,7.9423
2003-09-30,7.5065
2003-10-31,7.2351
2003-11-28,7.4874
2003-12-31,8.0142
2004-01-30,8.3750
2004-02-27,8.6815
2004-03-31,9.2519
2004-04-30,9.7241
2004-05-31,0
2004-06-30,9.7084
2004-07-30,9.1560
2004-08-31,7.7296
2004-09-30,8.0247
2004-10-29,7.9117
2004-11-30,9.0274
2004-12-31,9.5390
2005-01-31,9.4654
2005-02-28,9.4591
2005-03-31,10.5900
2005-04-29,10.8569
2005-05-31,11.6353
2005-06-30,12.4379
2005-07-29,12.3771
2005-08-31,14.0161
2005-09-30,15.0751
2005-10-31,16.0399
2005-11-30,19.8837
2005-12-30,21.8250
2006-01-31,22.1814
2006-02-28,22.7830
2006-03-31,22.0894
2006-04-28,21.1072
2006-05-31,18.4639
2006-06-30,17.0657
2006-07-31,18.2369
2006-08-31,20.4945
2006-09-29,20.2584
2006-10-31,17.4615
2006-11-30,16.4107
2006-12-29,17.7015
2007-01-31,16.9469
2007-02-28,18.7141
2007-03-30,20.1846
2007-04-30,22.2677
2007-05-31,24.4367
2007-06-29,24.9226
2007-07-31,26.2462
2007-08-31,26.0875
2007-09-28,27.1042
2007-10-31,29.4229
2007-11-30,32.5137
2007-12-31,35.7945
2008-01-31,34.8357
2008-02-29,31.9990
2008-03-31,30.3115
2008-04-30,34.0467
2008-05-30,35.4860
2008-06-30,33.3412
2008-07-31,32.3535
2008-08-29,36.4240
2008-09-30,36.6610
2008-10-31,28.7210
2008-11-28,29.0022
2008-12-31,29.2670
2009-01-30,27.0130
2009-02-27,28.0560
2009-03-31,23.2937
2009-04-30,28.2622
2009-05-29,30.6632
2009-06-30,32.3602
2009-07-31,33.9325
2009-08-31,34.6530
2009-09-30,38.5302
2009-10-30,40.0567
2009-11-30,42.7645
2009-12-31,43.5000
2010-01-29,43.9015
2010-02-26,43.8062
2010-03-31,50.0656
2010-04-30,51.1625
2010-05-31,0
2010-06-30,50.9396
2010-07-30,45.5885
2010-08-31,45.3435
2010-09-30,46.7905
2010-10-29,48.4250
2010-11-30,52.3898
2010-12-31,54.4010
2011-01-31,57.1775
2011-02-28,56.6532
2011-03-31,53.6940
2011-04-29,55.8270
2011-05-31,59.2588
2011-06-30,55.2555
2011-07-29,54.0075
2011-08-31,46.7098
2011-09-30,41.7298
2011-10-31,40.6525
2011-11-30,44.9195
2011-12-30,44.8830
2012-01-31,50.2545
2012-02-29,51.7750
2012-03-30,53.5085
2012-04-30,56.9775
2012-05-31,53.2485
2012-06-29,53.1465
2012-07-31,56.6375
2012-08-31,60.8825
2012-09-28,62.8688
2012-10-31,63.4705
2012-11-30,53.5133
2012-12-31,54.1581
2013-01-31,54.4525
2013-02-28,55.3883
2013-03-29,0
2013-04-30,56.9490
2013-05-31,61.8610
2013-06-28,62.0361
2013-07-31,65.4420
2013-08-30,64.8310
2013-09-30,63.9030
2013-10-31,62.9111
2013-11-29,65.2248
2013-12-31,68.1395
2014-01-31,72.9530
2014-02-28,74.9945
2014-03-31,76.9565
2014-04-30,72.1402
2014-05-30,68.8960
2014-06-30,70.0410
2014-07-31,67.3848
2014-08-29,73.0583
2014-09-30,73.4483
