,SMA_daily_20
2000-01-31,8.3397
2000-02-29,7.5749
2000-03-31,7.6461
2000-04-28,8.5875
2000-05-31,9.3068
2000-06-30,8.6355
2000-07-31,7.6853
2000-08-31,8.2647
2000-09-29,8.7083
2000-10-31,8.9494
2000-11-30,9.3674
2000-12-29,11.1025
2001-01-31,11.9305
2001-02-28,11.9977
2001-03-30,11.2750
2001-04-30,11.6232
2001-05-31,11.3238
2001-06-29,11.7236
2001-07-31,12.1145
2001-08-31,12.9037
2001-09-28,11.9517
2001-10-31,9.4561
2001-11-30,9.6720
2001-12-31,10.5249
2002-01-31,11.0468
2002-02-28,10.6484
2002-03-29,0
2002-04-30,12.3709
2002-05-31,12.8226
2002-06-28,12.3740
2002-07-31,11.1051
2002-08-30,11.6743
2002-09-30,10.7488
2002-10-31,10.6800
2002-11-29,11.6710
2002-12-31,11.6913
2003-01-31,12.1707
2003-02-28,11.3816
2003-03-31,11.1131
2003-04-30,11.7356
2003-05-30,12.7618
2003-06-30,13.7149
2003-07-31,13.9912
2003-08-29,13.4133
2003-09-30,13.6148
2003-10-31,14.7530
2003-11-28,15.5073
2003-12-31,16.2423
2004-01-30,16.3905
2004-02-27,16.2219
2004-03-31,16.2526
2004-04-30,15.3640
2004-05-31,0
2004-06-30,16.4875
2004-07-30,16.5961
2004-08-31,17.0003
2004-09-30,17.2293
2004-10-29,17.1171
2004-11-30,17.7409
2004-12-31,18.0873
2005-01-31,18.2809
2005-02-28,18.0927
2005-03-31,17.5578
2005-04-29,17.0593
2005-05-31,17.6369
2005-06-30,17.8089
2005-07-29,18.3626
2005-08-31,18.2527
2005-09-30,18.0108
2005-10-31,17.5783
2005-11-30,18.5837
2005-12-30,18.9259
2006-01-31,18.8176
2006-02-28,18.9004
2006-03-31,19.3421
2006-04-28,19.3907
2006-05-31,19.7894
2006-06-30,19.8225
2006-07-31,20.1066
2006-08-31,20.6390
2006-09-29,21.0703
2006-10-31,21.7997
2006-11-30,21.8353
2006-12-29,22.8983
2007-01-31,23.2872
2007-02-28,23.6212
2007-03-30,23.2121
2007-04-30,22.8679
2007-05-31,22.8454
2007-06-29,22.4746
2007-07-31,21.5292
2007-08-31,21.1632
2007-09-28,21.7557
2007-10-31,22.0549
2007-11-30,21.3424
2007-12-31,22.0315
2008-01-31,21.4295
2008-02-29,22.4611
2008-03-31,22.4646
2008-04-30,23.2131
2008-05-30,23.4275
2008-06-30,21.3099
2008-07-31,19.6120
2008-08-29,21.8461
2008-09-30,24.1899
2008-10-31,21.6421
2008-11-28,19.0696
2008-12-31,18.3378
2009-01-30,13.6612
2009-02-27,9.8473
2009-03-31,9.8121
2009-04-30,12.5984
2009-05-29,13.7477
2009-06-30,13.1380
2009-07-31,13.4634
2009-08-31,16.2498
2009-09-30,16.0354
2009-10-30,17.2437
2009-11-30,17.3727
2009-12-31,16.6446
2010-01-29,17.9263
2010-02-26,17.7371
2010-03-31,18.9162
2010-04-30,20.0907
2010-05-31,0
2010-06-30,16.9906
2010-07-30,17.3630
2010-08-31,16.3689
2010-09-30,16.5832
2010-10-29,17.0118
2010-11-30,18.2813
2010-12-31,19.3600
2011-01-31,19.8011
2011-02-28,20.6840
2011-03-31,19.8832
2011-04-29,19.2534
2011-05-31,18.8484
2011-06-30,18.2116
2011-07-29,19.2252
2011-08-31,16.6780
2011-09-30,17.3686
2011-10-31,18.5162
2011-11-30,18.9773
2011-12-30,19.8655
2012-01-31,21.3912
2012-02-29,21.9787
2012-03-30,23.3466
2012-04-30,23.8800
2012-05-31,23.7751
2012-06-29,23.4590
2012-07-31,25.2215
2012-08-31,25.3479
2012-09-28,26.0513
2012-10-31,26.2125
2012-11-30,24.8212
2012-12-31,24.6357
2013-01-31,25.6496
2013-02-28,26.1012
2013-03-29,0
2013-04-30,25.9020
2013-05-31,26.7658
2013-06-28,27.6524
2013-07-31,29.1931
2013-08-30,28.9310
2013-09-30,28.9475
2013-10-31,29.4021
2013-11-29,30.2376
2013-12-31,31.3163
2014-01-31,32.3226
2014-02-28,31.9059
2014-03-31,33.5717
2014-04-30,32.7860
2014-05-30,32.6664
2014-06-30,34.4073
2014-07-31,34.2820
2014-08-29,33.3895
2014-09-30,33.9257
2014-10-31,32.7182
2014-11-28,35.3274
2014-12-31,36.2445
2015-01-30,34.6185
2015-02-27,35.8892
2015-03-31,35.9016
2015-04-30,35.1691
2015-05-29,35.6511
2015-06-30,36.2143
2015-07-31,36.6780
2015-08-31,36.1309
2015-09-30,33.8147
2015-10-30,34.4205
2015-11-30,35.7716
2015-12-31,35.7162
2016-01-29,33.0830
2016-02-29,32.6396
2016-03-31,33.7928
2016-04-29,34.6733
2016-05-31,35.0521
2016-06-30,34.4985
2016-07-29,34.5808
2016-08-31,36.3072
2016-09-30,36.3340
2016-10-31,36.9712
2016-11-30,40.2874
2016-12-30,43.7439
2017-01-31,43.9190
2017-02-28,46.1281
2017-03-31,45.7601
2017-04-28,43.6616
2017-05-31,44.1185
2017-06-30,44.4573
2017-07-31,45.0168
2017-08-31,44.9342
2017-09-29,45.0198
2017-10-31,46.7332
2017-11-30,45.6577
2017-12-29,47.2739
2018-01-31,49.2683
2018-02-28,47.8861
2018-03-30,0
2018-04-30,44.3867
2018-05-31,44.2813
2018-06-29,44.6555
2018-07-31,45.2572
2018-08-31,47.1772
2018-09-28,47.7006
2018-10-31,46.1591
2018-11-30,47.5545
2018-12-31,43.1089
2019-01-31,43.8155
2019-02-28,45.7723
2019-03-29,45.0502
2019-04-30,45.6345
2019-05-31,46.4468
2019-06-28,47.1319
2019-07-31,49.7702
2019-08-30,47.2858
2019-09-30,50.0014
2019-10-31,50.3488
2019-11-29,54.0140
2019-12-31,54.7265
2020-01-31,51.0592
2020-02-28,49.0734
2020-03-31,32.8162
2020-04-30,32.3222
2020-05-29,31.2309
2020-06-30,36.1100
2020-07-31,34.3328
2020-08-31,34.6818
2020-09-30,34.4833
2020-10-30,37.0836
2020-11-30,40.7665
2020-12-31,43.5551
2021-01-29,45.1588
2021-02-26,46.0951
2021-03-31,52.2265
2021-04-30,55.6393
2021-05-31,0
2021-06-30,56.1855
2021-07-30,55.0950
2021-08-31,55.6676
2021-09-30,56.1964
2021-10-29,60.4335
2021-11-30,58.6201
2021-12-31,55.7069
2022-01-31,58.7626
2022-02-28,57.8041
2022-03-31,54.7721
