,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,2.1195
2000-12-29,2.1211
2001-01-31,2.5767
2001-02-28,3.0660
2001-03-30,2.5044
2001-04-30,2.4579
2001-05-31,3.1286
2001-06-29,3.2933
2001-07-31,3.5666
2001-08-31,3.2183
2001-09-28,2.7075
2001-10-31,2.4363
2001-11-30,2.9364
2001-12-31,3.2463
2002-01-31,3.8563
2002-02-28,4.0756
2002-03-29,0
2002-04-30,4.9004
2002-05-31,5.0396
2002-06-28,4.8554
2002-07-31,4.0494
2002-08-30,4.6183
2002-09-30,5.1105
2002-10-31,5.1200
2002-11-29,5.7461
2002-12-31,5.9392
2003-01-31,5.8286
2003-02-28,5.8896
2003-03-31,6.8267
2003-04-30,7.2571
2003-05-30,8.2662
2003-06-30,9.2308
2003-07-31,9.7911
2003-08-29,9.9097
2003-09-30,10.3834
2003-10-31,11.7140
2003-11-28,13.4332
2003-12-31,13.2701
2004-01-30,13.1187
2004-02-27,13.8807
2004-03-31,14.9796
2004-04-30,15.2970
2004-05-31,0
2004-06-30,16.0703
2004-07-30,15.8859
2004-08-31,14.2882
2004-09-30,15.7762
2004-10-29,15.2965
2004-11-30,17.6104
2004-12-31,19.9224
2005-01-31,19.9346
2005-02-28,20.0298
2005-03-31,20.8956
2005-04-29,19.6529
2005-05-31,20.8917
2005-06-30,23.7475
2005-07-29,25.5367
2005-08-31,24.5470
2005-09-30,23.3179
2005-10-31,22.6013
2005-11-30,25.1056
2005-12-30,24.8107
2006-01-31,24.5800
2006-02-28,26.1523
2006-03-31,25.8247
2006-04-28,24.8746
2006-05-31,22.2214
2006-06-30,20.9763
2006-07-31,20.0621
2006-08-31,21.9769
2006-09-29,24.0970
2006-10-31,26.8533
2006-11-30,29.7521
2006-12-29,31.3941
2007-01-31,32.5059
2007-02-28,34.9358
2007-03-30,35.9306
2007-04-30,37.4946
2007-05-31,35.2917
2007-06-29,35.0988
2007-07-31,35.2394
2007-08-31,32.1976
2007-09-28,33.9435
2007-10-31,29.9526
2007-11-30,25.1996
2007-12-31,24.3857
2008-01-31,20.5600
2008-02-29,22.4789
2008-03-31,21.3115
2008-04-30,23.8086
2008-05-30,25.7706
2008-06-30,23.7428
2008-07-31,19.6397
2008-08-29,20.9647
2008-09-30,20.3410
2008-10-31,13.5574
2008-11-28,12.3581
2008-12-31,14.7582
2009-01-30,12.4856
2009-02-27,10.3478
2009-03-31,10.9082
2009-04-30,14.6067
2009-05-29,18.0637
2009-06-30,19.3623
2009-07-31,19.4576
2009-08-31,21.1403
2009-09-30,23.1628
2009-10-30,24.6740
2009-11-30,25.2341
2009-12-31,26.6783
2010-01-29,26.5554
2010-02-26,26.0947
2010-03-31,28.2483
2010-04-30,30.8219
2010-05-31,0
2010-06-30,30.1191
2010-07-30,26.6693
2010-08-31,27.7488
2010-09-30,30.2737
2010-10-29,33.4277
2010-11-30,39.4296
2010-12-31,42.0165
2011-01-31,39.6670
2011-02-28,41.4353
2011-03-31,39.1847
2011-04-29,40.7245
2011-05-31,44.8346
2011-06-30,44.7950
2011-07-29,49.2746
2011-08-31,39.2954
2011-09-30,42.1200
2011-10-31,45.0945
2011-11-30,46.7870
2011-12-30,45.6069
2012-01-31,48.4704
2012-02-29,55.6082
2012-03-30,58.2799
2012-04-30,56.1235
