,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,3.2422
2000-08-31,3.1910
2000-09-29,2.8877
2000-10-31,2.4214
2000-11-30,2.8034
2000-12-29,1.7756
2001-01-31,1.7473
2001-02-28,1.8047
2001-03-30,1.4941
2001-04-30,1.0971
2001-05-31,1.3631
2001-06-29,2.3874
2001-07-31,2.7222
2001-08-31,2.0373
2001-09-28,1.6292
2001-10-31,1.9706
2001-11-30,2.0148
2001-12-31,2.1253
2002-01-31,1.9712
2002-02-28,2.0762
2002-03-29,0
2002-04-30,2.1753
2002-05-31,2.0282
2002-06-28,1.9013
2002-07-31,1.5767
2002-08-30,1.7192
2002-09-30,1.7121
2002-10-31,1.6124
2002-11-29,1.5261
2002-12-31,1.4746
2003-01-31,1.3801
2003-02-28,1.1056
2003-03-31,1.1478
2003-04-30,1.3910
2003-05-30,1.5857
2003-06-30,1.8187
2003-07-31,1.5353
2003-08-29,1.6757
2003-09-30,1.7830
2003-10-31,1.8238
2003-11-28,1.6364
2003-12-31,1.8150
2004-01-30,1.9460
2004-02-27,1.9838
2004-03-31,1.9425
2004-04-30,1.7783
2004-05-31,0
2004-06-30,2.0088
2004-07-30,2.2136
2004-08-31,2.5792
2004-09-30,2.9192
2004-10-29,2.8682
2004-11-30,3.6161
2004-12-31,4.0964
2005-01-31,4.3595
2005-02-28,5.0074
2005-03-31,5.0216
2005-04-29,5.2675
2005-05-31,5.0181
2005-06-30,5.3653
2005-07-29,5.9112
2005-08-31,8.2303
2005-09-30,7.9107
2005-10-31,8.1311
2005-11-30,11.5109
2005-12-30,13.0539
2006-01-31,14.3102
2006-02-28,11.5371
2006-03-31,11.4517
2006-04-28,12.1805
2006-05-31,13.1469
2006-06-30,11.9785
2006-07-31,12.6535
2006-08-31,10.5514
2006-09-29,11.1297
2006-10-31,11.9484
2006-11-30,10.8992
2006-12-29,11.2749
2007-01-31,10.4853
2007-02-28,12.4671
2007-03-30,12.7445
2007-04-30,14.0937
2007-05-31,14.8659
2007-06-29,15.4931
2007-07-31,18.9110
2007-08-31,22.8393
2007-09-28,24.8826
2007-10-31,30.8520
2007-11-30,32.7804
2007-12-31,36.5382
2008-01-31,29.9159
2008-02-29,33.0045
2008-03-31,32.5768
2008-04-30,35.0718
2008-05-30,32.2710
2008-06-30,30.9069
2008-07-31,31.9205
2008-08-29,33.5608
2008-09-30,30.4407
2008-10-31,20.3512
2008-11-28,16.8471
2008-12-31,14.3963
2009-01-30,11.6969
2009-02-27,11.8119
2009-03-31,10.8320
2009-04-30,13.6341
2009-05-29,16.7488
2009-06-30,17.6174
2009-07-31,19.7944
2009-08-31,25.2643
2009-09-30,27.0284
2009-10-30,28.4297
2009-11-30,30.0462
2009-12-31,32.8159
2010-01-29,35.1679
2010-02-26,37.2057
2010-03-31,39.1161
2010-04-30,40.0251
2010-05-31,0
2010-06-30,37.0036
2010-07-30,36.1701
2010-08-31,33.6354
2010-09-30,32.1943
2010-10-29,30.6439
2010-11-30,29.4282
2010-12-31,29.1468
2011-01-31,32.9875
2011-02-28,37.1385
2011-03-31,36.4037
2011-04-29,39.8856
2011-05-31,38.9023
2011-06-30,38.7930
2011-07-29,42.2690
2011-08-31,38.7262
2011-09-30,42.1972
2011-10-31,44.3685
2011-11-30,47.7788
2011-12-30,49.1379
2012-01-31,50.9782
2012-02-29,55.5576
2012-03-30,58.8531
