,SMA_daily_20
2000-01-31,224.3658
2000-02-29,366.1840
2000-03-31,514.7730
2000-04-28,376.1450
2000-05-31,434.2748
2000-06-30,520.5900
2000-07-31,561.9723
2000-08-31,626.6190
2000-09-29,777.4060
2000-10-31,835.8770
2000-11-30,668.3740
2000-12-29,624.5680
2001-01-31,630.6545
2001-02-28,550.1685
2001-03-30,397.2045
2001-04-30,350.7525
2001-05-31,407.8375
2001-06-29,321.4750
2001-07-31,225.4420
2001-08-31,162.9985
2001-09-28,95.3995
2001-10-31,112.8505
2001-11-30,128.8000
2001-12-31,113.0990
2002-01-31,100.2120
2002-02-28,64.2460
2002-03-29,0
2002-04-30,55.9685
2002-05-31,46.1195
2002-06-28,31.4199
2002-07-31,34.2405
2002-08-30,29.0084
2002-09-30,26.0750
2002-10-31,21.1838
2002-11-29,32.9144
2002-12-31,39.0530
2003-01-31,45.1220
2003-02-28,38.6715
2003-03-31,34.1950
2003-04-30,31.5945
2003-05-30,37.7356
2003-06-30,37.0990
2003-07-31,41.1170
2003-08-29,40.0155
2003-09-30,46.6487
2003-10-31,44.4192
2003-11-28,46.8493
2003-12-31,43.9292
2004-01-30,50.0091
2004-02-27,43.4630
2004-03-31,36.4455
2004-04-30,34.4820
2004-05-31,0
2004-06-30,23.7230
2004-07-30,21.7525
2004-08-31,13.3735
2004-09-30,13.3385
2004-10-29,15.6800
2004-11-30,17.0625
2004-12-31,20.3420
2005-01-31,19.8940
2005-02-28,18.0495
2005-03-31,13.1810
2005-04-29,13.5275
2005-05-31,15.4735
2005-06-30,15.9961
2005-07-29,15.9005
2005-08-31,15.0042
2005-09-30,15.9005
2005-10-31,17.6470
2005-11-30,18.5010
2005-12-30,20.5905
2006-01-31,24.7345
2006-02-28,28.3115
2006-03-31,34.8145
2006-04-28,31.5630
2006-05-31,28.1855
2006-06-30,29.9565
2006-07-31,27.4785
2006-08-31,27.5625
2006-09-29,28.4680
2006-10-31,25.2280
2006-11-30,24.1035
2006-12-29,26.7655
2007-01-31,28.7450
2007-02-28,29.5805
2007-03-30,26.4665
2007-04-30,28.8045
2007-05-31,29.8470
2007-06-29,34.7570
2007-07-31,37.9525
2007-08-31,36.9100
2007-09-28,37.6340
2007-10-31,46.1265
2007-11-30,43.9140
2007-12-31,37.9775
2008-01-31,27.0430
2008-02-29,26.0995
2008-03-31,28.6915
2008-04-30,32.7415
2008-05-30,31.9425
2008-06-30,26.3955
2008-07-31,21.5825
2008-08-29,17.9075
2008-09-30,11.5625
2008-10-31,8.1650
2008-11-28,7.1760
2008-12-31,6.5660
2009-01-30,7.4945
2009-02-27,5.9370
2009-03-31,7.0525
2009-04-30,9.6350
2009-05-29,10.8970
2009-06-30,10.3625
2009-07-31,10.2825
2009-08-31,12.5110
2009-09-30,15.4325
2009-10-30,13.1995
2009-11-30,12.5110
2009-12-31,11.4450
2010-01-29,12.2385
2010-02-26,13.8015
2010-03-31,15.4005
2010-04-30,17.4725
2010-05-31,0
2010-06-30,14.1366
2010-07-30,13.0104
2010-08-31,12.7560
2010-09-30,14.7760
2010-10-29,14.5419
2010-11-30,14.6199
2010-12-31,19.5174
2011-01-31,23.9635
2011-02-28,26.3111
2011-03-31,24.6166
2011-04-29,26.5650
2011-05-31,26.5865
2011-06-30,19.1220
2011-07-29,16.8373
2011-08-31,11.8858
2011-09-30,12.5920
2011-10-31,12.2445
2011-11-30,12.7640
2011-12-30,11.6213
2012-01-31,14.3600
2012-02-29,15.9093
2012-03-30,15.4485
2012-04-30,15.8668
2012-05-31,12.5535
2012-06-29,14.9625
2012-07-31,15.0568
2012-08-31,16.9550
2012-09-28,14.0236
2012-10-31,12.7929
2012-11-30,14.2040
2012-12-31,15.5620
2013-01-31,15.3725
2013-02-28,15.8148
2013-03-29,0
2013-04-30,15.3093
2013-05-31,15.6207
2013-06-28,19.3385
2013-07-31,21.6578
2013-08-30,21.5137
2013-09-30,24.7080
2013-10-31,25.9318
2013-11-29,22.5530
2013-12-31,22.7758
2014-01-31,22.9050
2014-02-28,23.9885
2014-03-31,23.6120
2014-04-30,20.5375
2014-05-30,19.2855
2014-06-30,21.8195
2014-07-31,20.3200
2014-08-29,19.5920
2014-09-30,18.6430
2014-10-31,15.6130
2014-11-28,16.0005
2014-12-31,18.4570
2015-01-30,19.2585
2015-02-27,19.8315
2015-03-31,20.5265
2015-04-30,21.0040
2015-05-29,22.4915
2015-06-30,25.0795
2015-07-31,24.7225
2015-08-31,22.9745
2015-09-30,21.9060
2015-10-30,23.1070
2015-11-30,24.4630
2015-12-31,21.2890
2016-01-29,18.3785
2016-02-29,19.0600
2016-03-31,17.8450
2016-04-29,17.5820
2016-05-31,16.3365
2016-06-30,20.3580
2016-07-29,19.5400
2016-08-31,21.1805
2016-09-30,21.9695
2016-10-31,20.7250
2016-11-30,21.3630
2016-12-30,23.6640
2017-01-31,24.3380
2017-02-28,25.1290
2017-03-31,23.8320
2017-04-28,22.3300
2017-05-31,23.4585
2017-06-30,25.8555
2017-07-31,25.7065
2017-08-31,24.0085
2017-09-29,21.7945
2017-10-31,21.6580
2017-11-30,20.4540
2017-12-29,21.3725
2018-01-31,21.7970
2018-02-28,22.6800
2018-03-30,0
2018-04-30,25.8950
2018-05-31,25.2990
2018-06-29,25.0495
2018-07-31,26.4110
2018-08-31,27.1080
2018-09-28,31.1590
2018-10-31,29.9425
2018-11-30,32.8265
2018-12-31,32.6310
2019-01-31,37.4410
2019-02-28,40.2105
2019-03-29,38.8635
2019-04-30,38.2145
2019-05-31,35.1305
2019-06-28,42.1065
2019-07-31,44.1235
2019-08-30,41.5700
2019-09-30,39.8885
2019-10-31,37.4025
2019-11-29,37.3485
2019-12-31,39.7915
2020-01-31,42.1760
2020-02-28,42.3030
2020-03-31,38.6145
2020-04-30,45.0765
2020-05-29,50.0070
2020-06-30,53.9190
2020-07-31,55.7820
2020-08-31,59.2235
2020-09-30,42.1180
2020-10-30,41.1350
2020-11-30,42.6550
2020-12-31,49.8515
2021-01-29,53.4575
2021-02-26,54.5500
2021-03-31,53.6835
2021-04-30,54.9045
2021-05-31,0
2021-06-30,58.1740
2021-07-30,56.5175
2021-08-31,56.2845
2021-09-30,53.4000
2021-10-29,52.6750
2021-11-30,60.8205
2021-12-31,72.4890
2022-01-31,69.9900
2022-02-28,66.7105
2022-03-31,59.1835
