,SMA_daily_20
2000-01-31,5.8486
2000-02-29,5.8728
2000-03-31,5.3559
2000-04-28,5.8066
2000-05-31,5.9622
2000-06-30,6.0124
2000-07-31,5.7571
2000-08-31,5.6511
2000-09-29,6.1865
2000-10-31,5.5133
2000-11-30,5.7282
2000-12-29,6.0201
2001-01-31,7.0483
2001-02-28,7.3754
2001-03-30,7.7388
2001-04-30,7.7981
2001-05-31,8.2742
2001-06-29,8.9826
2001-07-31,9.6868
2001-08-31,9.9670
2001-09-28,9.1531
2001-10-31,9.8266
2001-11-30,9.1325
2001-12-31,9.2486
2002-01-31,10.6870
2002-02-28,11.3665
2002-03-29,0
2002-04-30,12.8476
2002-05-31,13.2096
2002-06-28,13.0462
2002-07-31,12.8109
2002-08-30,13.2492
2002-09-30,12.3437
2002-10-31,11.0914
2002-11-29,10.7903
2002-12-31,10.9768
2003-01-31,11.3769
2003-02-28,11.2381
2003-03-31,10.5438
2003-04-30,11.3817
2003-05-30,12.1878
2003-06-30,13.4779
2003-07-31,13.1991
2003-08-29,12.7927
2003-09-30,13.7991
2003-10-31,13.8524
2003-11-28,14.5798
2003-12-31,14.7966
2004-01-30,15.0051
2004-02-27,15.5272
2004-03-31,14.6861
2004-04-30,15.0372
2004-05-31,0
2004-06-30,16.9607
2004-07-30,17.2204
2004-08-31,16.7165
2004-09-30,17.0024
2004-10-29,17.6102
2004-11-30,19.6893
2004-12-31,21.1033
2005-01-31,22.2348
2005-02-28,24.6743
2005-03-31,23.8237
2005-04-29,25.4142
2005-05-31,24.5347
2005-06-30,26.0915
2005-07-29,26.2291
2005-08-31,24.7233
2005-09-30,24.9898
2005-10-31,21.0803
2005-11-30,21.4348
2005-12-30,23.0745
2006-01-31,23.8385
2006-02-28,24.0148
2006-03-31,23.9205
2006-04-28,22.2740
2006-05-31,22.3100
2006-06-30,22.9638
2006-07-31,22.6708
2006-08-31,23.4371
2006-09-29,25.3138
2006-10-31,25.2969
2006-11-30,25.3365
2006-12-29,25.8122
2007-01-31,22.8398
2007-02-28,22.0161
2007-03-30,17.9822
2007-04-30,19.9996
2007-05-31,21.7414
2007-06-29,21.8047
2007-07-31,21.1486
2007-08-31,21.7569
2007-09-28,21.7674
2007-10-31,22.9638
2007-11-30,21.3013
2007-12-31,21.9665
2008-01-31,19.4843
2008-02-29,18.6907
2008-03-31,16.9238
2008-04-30,16.9143
2008-05-30,18.3909
2008-06-30,18.3348
2008-07-31,19.6101
2008-08-29,19.6534
2008-09-30,19.9413
2008-10-31,13.3341
2008-11-28,11.0753
2008-12-31,13.5032
2009-01-30,13.7661
2009-02-27,13.1692
2009-03-31,11.6434
2009-04-30,10.3777
2009-05-29,10.7887
2009-06-30,11.5541
2009-07-31,11.9213
2009-08-31,13.1382
2009-09-30,13.9510
2009-10-30,14.9005
2009-11-30,15.2130
2009-12-31,14.5101
2010-01-29,14.7793
2010-02-26,14.1246
2010-03-31,14.6394
2010-04-30,16.0304
2010-05-31,0
2010-06-30,14.7734
2010-07-30,15.0440
2010-08-31,15.3844
2010-09-30,16.0709
2010-10-29,17.2920
2010-11-30,18.4364
2010-12-31,19.9463
2011-01-31,17.8874
2011-02-28,18.3248
2011-03-31,17.4943
2011-04-29,19.8493
2011-05-31,20.3204
2011-06-30,19.2292
2011-07-29,19.1599
2011-08-31,17.1744
2011-09-30,16.8742
2011-10-31,18.2988
2011-11-30,17.7230
2011-12-30,18.0988
2012-01-31,18.8674
2012-02-29,19.7704
2012-03-30,20.8402
2012-04-30,19.9705
2012-05-31,17.8920
2012-06-29,18.4291
2012-07-31,26.0004
2012-08-31,28.7285
2012-09-28,29.9823
2012-10-31,32.2567
2012-11-30,31.8781
2012-12-31,32.3178
2013-01-31,34.1429
2013-02-28,34.6495
2013-03-29,0
2013-04-30,44.0409
2013-05-31,46.7654
2013-06-28,47.2634
2013-07-31,46.8966
2013-08-30,49.6111
2013-09-30,52.6094
2013-10-31,57.6206
2013-11-29,62.0796
2013-12-31,63.9562
2014-01-31,70.1825
2014-02-28,72.0546
2014-03-31,75.4192
2014-04-30,73.4218
2014-05-30,74.3513
2014-06-30,77.6776
2014-07-31,80.0499
2014-08-29,78.4366
2014-09-30,79.1114
2014-10-31,78.8863
2014-11-28,85.3345
2014-12-31,86.6826
2015-01-30,98.2444
2015-02-27,103.4524
2015-03-31,105.5218
2015-04-30,107.1665
2015-05-29,107.2989
2015-06-30,108.7416
2015-07-31,107.2926
2015-08-31,114.8650
2015-09-30,117.0525
2015-10-30,123.9336
2015-11-30,125.4166
2015-12-31,129.9865
2016-01-29,134.0729
2016-02-29,130.2794
2016-03-31,134.0085
2016-04-29,143.8333
2016-05-31,146.1637
2016-06-30,143.2156
2016-07-29,151.9157
2016-08-31,152.7424
2016-09-30,152.5140
2016-10-31,155.4791
2016-11-30,144.8950
2016-12-30,141.0932
2017-01-31,139.6962
2017-02-28,144.0827
2017-03-31,149.6746
2017-04-28,157.4664
2017-05-31,167.5463
2017-06-30,171.2894
2017-07-31,182.0756
2017-08-31,184.1658
2017-09-29,188.7744
2017-10-31,196.8419
2017-11-30,204.0734
2017-12-29,207.7262
2018-01-31,206.4909
2018-02-28,202.0905
2018-03-30,0
2018-04-30,214.1346
2018-05-31,207.8415
2018-06-29,215.4879
2018-07-31,202.5651
2018-08-31,197.7826
2018-09-28,201.9505
2018-10-31,206.1911
2018-11-30,188.2444
2018-12-31,168.3989
2019-01-31,156.0713
2019-02-28,163.5203
2019-03-29,161.3965
2019-04-30,187.7339
2019-05-31,192.6195
2019-06-28,178.5608
2019-07-31,191.5770
2019-08-30,189.2376
2019-09-30,197.9211
2019-10-31,186.3733
2019-11-29,178.7932
2019-12-31,178.2298
2020-01-31,183.6723
2020-02-28,190.1330
2020-03-31,137.5053
2020-04-30,151.6290
2020-05-29,162.2049
2020-06-30,172.0601
2020-07-31,175.9259
2020-08-31,172.9906
2020-09-30,184.4051
2020-10-30,174.7898
2020-11-30,193.4704
2020-12-31,209.4954
2021-01-29,218.0695
2021-02-26,221.2576
2021-03-31,224.9848
2021-04-30,231.0628
2021-05-31,0
2021-06-30,229.3465
2021-07-30,222.8854
2021-08-31,212.7411
2021-09-30,210.9746
2021-10-29,215.0401
2021-11-30,226.1000
2021-12-31,238.8553
2022-01-31,242.7297
2022-02-28,227.3381
2022-03-31,222.1178
