,SMA_daily_20
2000-01-31,3.8884
2000-02-29,3.8947
2000-03-31,3.9689
2000-04-28,4.1708
2000-05-31,4.3078
2000-06-30,4.4002
2000-07-31,4.7342
2000-08-31,4.3171
2000-09-29,4.2741
2000-10-31,4.2857
2000-11-30,4.0784
2000-12-29,4.2680
2001-01-31,4.7933
2001-02-28,4.9561
2001-03-30,5.1949
2001-04-30,5.5622
2001-05-31,5.8287
2001-06-29,6.1270
2001-07-31,6.1790
2001-08-31,6.3589
2001-09-28,6.3568
2001-10-31,6.8980
2001-11-30,7.1229
2001-12-31,7.4055
2002-01-31,7.6250
2002-02-28,7.6712
2002-03-29,0
2002-04-30,7.8683
2002-05-31,7.8621
2002-06-28,8.0951
2002-07-31,8.0491
2002-08-30,7.9608
2002-09-30,7.8364
2002-10-31,7.5286
2002-11-29,7.5024
2002-12-31,7.2958
2003-01-31,7.2992
2003-02-28,7.1374
2003-03-31,7.4666
2003-04-30,7.9260
2003-05-30,8.2847
2003-06-30,8.4461
2003-07-31,8.8358
2003-08-29,8.7123
2003-09-30,8.9930
2003-10-31,9.5196
2003-11-28,9.8457
2003-12-31,10.2653
2004-01-30,10.5440
2004-02-27,10.7311
2004-03-31,11.6286
2004-04-30,10.3974
2004-05-31,0
2004-06-30,11.1470
2004-07-30,11.8941
2004-08-31,11.6188
2004-09-30,11.7820
2004-10-29,11.7571
2004-11-30,12.4258
2004-12-31,12.9922
2005-01-31,12.1427
2005-02-28,12.7382
2005-03-31,12.6947
2005-04-29,12.6080
2005-05-31,14.0700
2005-06-30,14.3242
2005-07-29,14.7611
2005-08-31,14.5316
2005-09-30,14.9254
2005-10-31,14.7142
2005-11-30,15.3870
2005-12-30,15.4035
2006-01-31,15.7500
2006-02-28,16.3677
2006-03-31,17.4781
2006-04-28,16.4972
2006-05-31,15.8440
2006-06-30,15.8895
2006-07-31,16.8020
2006-08-31,17.5404
2006-09-29,18.2370
2006-10-31,19.5062
2006-11-30,19.2624
2006-12-29,19.3657
2007-01-31,19.7397
2007-02-28,20.8039
2007-03-30,19.2668
2007-04-30,18.9805
2007-05-31,18.1497
2007-06-29,17.3524
2007-07-31,16.3077
2007-08-31,15.2234
2007-09-28,15.7555
2007-10-31,16.8510
2007-11-30,15.2243
2007-12-31,14.9442
2008-01-31,13.3972
2008-02-29,13.8043
2008-03-31,14.5830
2008-04-30,16.1457
2008-05-30,16.1138
2008-06-30,15.7457
2008-07-31,14.9725
2008-08-29,14.4699
2008-09-30,15.3236
2008-10-31,12.3478
2008-11-28,10.2029
2008-12-31,12.3641
2009-01-30,10.8194
2009-02-27,8.9559
2009-03-31,7.4373
2009-04-30,8.5393
2009-05-29,8.9538
2009-06-30,9.5216
2009-07-31,9.9680
2009-08-31,11.1915
2009-09-30,12.2757
2009-10-30,12.4158
2009-11-30,12.7134
2009-12-31,14.3164
2010-01-29,14.5144
2010-02-26,13.5328
2010-03-31,14.6020
2010-04-30,14.8925
2010-05-31,0
2010-06-30,14.8687
2010-07-30,14.8362
2010-08-31,15.8336
2010-09-30,16.4055
2010-10-29,16.3063
2010-11-30,16.2385
2010-12-31,15.6644
2011-01-31,16.1419
2011-02-28,16.7077
2011-03-31,16.7470
2011-04-29,17.5638
2011-05-31,18.2141
2011-06-30,17.5097
2011-07-29,18.5129
2011-08-31,17.0642
2011-09-30,17.0436
2011-10-31,18.1157
2011-11-30,18.5304
2011-12-30,18.5535
2012-01-31,20.1942
2012-02-29,21.9223
2012-03-30,22.0402
2012-04-30,23.0916
2012-05-31,23.2573
2012-06-29,22.8097
2012-07-31,25.1388
2012-08-31,26.2750
2012-09-28,26.4717
2012-10-31,26.6145
2012-11-30,28.4140
2012-12-31,28.6277
2013-01-31,30.0329
2013-02-28,30.2149
2013-03-29,0
2013-04-30,30.6547
2013-05-31,32.5690
2013-06-28,30.6777
2013-07-31,33.0360
2013-08-30,33.3887
2013-09-30,34.3155
2013-10-31,36.9824
2013-11-29,33.1158
2013-12-31,31.3368
2014-01-31,31.4814
2014-02-28,34.2851
2014-03-31,35.9087
2014-04-30,36.4365
2014-05-30,37.2279
2014-06-30,37.7134
2014-07-31,38.0311
2014-08-29,38.4216
2014-09-30,37.4948
2014-10-31,40.1207
2014-11-28,42.0116
2014-12-31,43.1592
2015-01-30,46.4346
2015-02-27,47.3636
2015-03-31,46.4576
2015-04-30,46.0234
2015-05-29,45.4869
2015-06-30,44.5782
2015-07-31,47.0902
2015-08-31,48.5540
2015-09-30,46.6613
2015-10-30,50.4795
2015-11-30,50.9675
2015-12-31,53.7941
2016-01-29,56.2751
2016-02-29,55.0555
2016-03-31,58.6545
2016-04-29,58.6755
2016-05-31,58.0134
2016-06-30,54.2010
2016-07-29,55.4827
2016-08-31,47.9552
2016-09-30,48.3006
2016-10-31,45.1283
2016-11-30,43.3214
2016-12-30,44.6877
2017-01-31,44.6302
2017-02-28,45.6450
2017-03-31,45.3884
2017-04-28,45.8687
2017-05-31,40.9890
2017-06-30,41.0404
2017-07-31,40.2934
2017-08-31,40.5751
2017-09-29,44.4035
2017-10-31,45.5204
2017-11-30,49.6097
2017-12-29,50.3873
2018-01-31,48.1684
2018-02-28,44.9770
2018-03-30,0
2018-04-30,49.3869
2018-05-31,52.4050
2018-06-29,54.5221
2018-07-31,55.9654
2018-08-31,57.2079
2018-09-28,56.0281
2018-10-31,53.9737
2018-11-30,56.3461
2018-12-31,57.2604
2019-01-31,55.3065
2019-02-28,58.5884
2019-03-29,57.2498
2019-04-30,57.0604
2019-05-31,57.5843
2019-06-28,58.3494
2019-07-31,59.6942
2019-08-30,62.4823
2019-09-30,63.3920
2019-10-31,64.9426
2019-11-29,66.3361
2019-12-31,65.3986
2020-01-31,69.1105
2020-02-28,70.8513
2020-03-31,58.2318
2020-04-30,57.4005
2020-05-29,55.5860
2020-06-30,60.6930
2020-07-31,60.0181
2020-08-31,64.6458
2020-09-30,67.8766
2020-10-30,73.0573
2020-11-30,71.7830
2020-12-31,73.9525
2021-01-29,76.7188
2021-02-26,80.6506
2021-03-31,82.6844
2021-04-30,89.4211
2021-05-31,0
2021-06-30,103.8286
2021-07-30,111.2288
2021-08-31,118.4182
2021-09-30,119.7156
2021-10-29,122.1145
2021-11-30,130.6614
2021-12-31,142.8716
2022-01-31,136.7595
2022-02-28,130.9839
2022-03-31,133.7702
