,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,27.4275
2004-07-30,26.3120
2004-08-31,27.1665
2004-09-30,29.5095
2004-10-29,30.3425
2004-11-30,31.9980
2004-12-31,33.2365
2005-01-31,31.6960
2005-02-28,29.3435
2005-03-31,31.6745
2005-04-29,33.1635
2005-05-31,35.2515
2005-06-30,38.8020
2005-07-29,38.6440
2005-08-31,38.2060
2005-09-30,40.7350
2005-10-31,39.1410
2005-11-30,43.3055
2005-12-30,43.9400
2006-01-31,44.7506
2006-02-28,45.8835
2006-03-31,40.4140
2006-04-28,38.0710
2006-05-31,41.5055
2006-06-30,42.7710
2006-07-31,42.8295
2006-08-31,37.1220
2006-09-29,37.0600
2006-10-31,37.6790
2006-11-30,33.2655
2006-12-29,33.8845
2007-01-31,35.2120
2007-02-28,37.0695
2007-03-30,39.7205
2007-04-30,41.1205
2007-05-31,39.9845
2007-06-29,39.1025
2007-07-31,40.0570
2007-08-31,38.3420
2007-09-28,39.7810
2007-10-31,41.0345
2007-11-30,41.4260
2007-12-31,43.2700
2008-01-31,41.3420
2008-02-29,41.1950
2008-03-31,42.6930
2008-04-30,41.6165
2008-05-30,40.6870
2008-06-30,40.7880
2008-07-31,38.4515
2008-08-29,39.1245
2008-09-30,39.0315
2008-10-31,29.5805
2008-11-28,29.2155
2008-12-31,27.0360
2009-01-30,25.5125
2009-02-27,25.3680
2009-03-31,25.7760
2009-04-30,31.7950
2009-05-29,33.3425
2009-06-30,35.7360
2009-07-31,37.4570
2009-08-31,39.6090
2009-09-30,42.2110
2009-10-30,45.4605
2009-11-30,47.1285
2009-12-31,48.9710
2010-01-29,51.2825
2010-02-26,50.7395
2010-03-31,55.5795
2010-04-30,56.2665
2010-05-31,0
2010-06-30,54.7610
2010-07-30,57.0785
2010-08-31,51.7800
2010-09-30,55.4155
2010-10-29,57.8780
2010-11-30,58.0410
2010-12-31,56.2715
2011-01-31,55.5430
2011-02-28,53.4660
2011-03-31,53.6120
2011-04-29,56.5645
2011-05-31,55.3980
2011-06-30,54.7465
2011-07-29,53.0890
2011-08-31,44.7600
2011-09-30,39.5030
2011-10-31,34.0225
2011-11-30,30.9605
2011-12-30,28.9530
2012-01-31,32.8140
2012-02-29,35.6915
2012-03-30,36.5810
2012-04-30,35.1785
2012-05-31,32.8885
2012-06-29,33.2090
2012-07-31,34.6115
2012-08-31,33.9355
2012-09-28,34.2995
2012-10-31,32.2015
2012-11-30,29.7285
2012-12-31,31.5660
2013-01-31,34.2065
2013-02-28,31.9075
2013-03-29,0
