,SMA_daily_20
2000-01-31,14.4246
2000-02-29,13.0033
2000-03-31,9.2243
2000-04-28,8.1827
2000-05-31,9.1878
2000-06-30,9.5490
2000-07-31,10.6769
2000-08-31,11.7840
2000-09-29,13.4495
2000-10-31,13.9230
2000-11-30,14.9354
2000-12-29,15.8628
2001-01-31,12.8453
2001-02-28,13.4724
2001-03-30,13.7637
2001-04-30,12.8668
2001-05-31,12.6843
2001-06-29,13.9701
2001-07-31,13.8448
2001-08-31,13.7808
2001-09-28,14.8254
2001-10-31,18.7853
2001-11-30,17.8610
2001-12-31,17.8081
2002-01-31,16.7252
2002-02-28,17.6626
2002-03-29,0
2002-04-30,17.8670
2002-05-31,18.1189
2002-06-28,17.5284
2002-07-31,14.8981
2002-08-30,14.9086
2002-09-30,13.2180
2002-10-31,13.0135
2002-11-29,13.9589
2002-12-31,14.9755
2003-01-31,14.3797
2003-02-28,12.5693
2003-03-31,12.8547
2003-04-30,13.4030
2003-05-30,13.4800
2003-06-30,14.6172
2003-07-31,13.7517
2003-08-29,14.0219
2003-09-30,14.8180
2003-10-31,14.7945
2003-11-28,16.1853
2003-12-31,16.9072
2004-01-30,16.9808
2004-02-27,17.3486
2004-03-31,17.2619
2004-04-30,17.5709
2004-05-31,0
2004-06-30,16.8429
2004-07-30,16.3797
2004-08-31,16.9628
2004-09-30,17.5116
2004-10-29,16.7943
2004-11-30,16.0490
2004-12-31,17.1963
2005-01-31,17.0716
2005-02-28,16.3310
2005-03-31,16.2113
2005-04-29,15.5144
2005-05-31,15.2980
2005-06-30,15.0695
2005-07-29,15.2732
2005-08-31,15.2709
2005-09-30,16.2863
2005-10-31,16.4557
2005-11-30,16.9846
2005-12-30,17.4926
2006-01-31,17.4058
2006-02-28,16.6109
2006-03-31,16.3773
2006-04-28,15.8239
2006-05-31,15.5428
2006-06-30,15.0049
2006-07-31,14.8436
2006-08-31,15.7020
2006-09-29,15.6742
2006-10-31,16.0442
2006-11-30,16.9242
2006-12-29,17.6820
2007-01-31,17.1862
2007-02-28,17.2326
2007-03-30,16.8166
2007-04-30,17.1661
2007-05-31,17.3677
2007-06-29,17.3689
2007-07-31,16.8246
2007-08-31,18.1488
2007-09-28,18.0235
2007-10-31,17.1106
2007-11-30,16.0969
2007-12-31,15.8271
2008-01-31,15.0726
2008-02-29,15.1013
2008-03-31,15.0147
2008-04-30,15.4508
2008-05-30,16.1557
2008-06-30,16.0658
2008-07-31,16.1119
2008-08-29,16.5738
2008-09-30,17.3015
2008-10-31,15.6526
2008-11-28,15.4478
2008-12-31,15.8597
2009-01-30,16.0736
2009-02-27,11.9428
2009-03-31,10.9553
2009-04-30,12.3496
2009-05-29,14.0173
2009-06-30,14.3525
2009-07-31,14.7195
2009-08-31,16.0766
2009-09-30,16.3937
2009-10-30,16.4564
2009-11-30,15.6509
2009-12-31,15.4175
2010-01-29,15.5484
2010-02-26,16.1662
2010-03-31,17.4141
2010-04-30,17.9656
2010-05-31,0
2010-06-30,17.7990
2010-07-30,18.1257
2010-08-31,17.8235
2010-09-30,18.6007
2010-10-29,19.5097
2010-11-30,20.4096
2010-12-31,21.1878
2011-01-31,21.2781
2011-02-28,22.2846
2011-03-31,22.2985
2011-04-29,22.2527
2011-05-31,21.3825
2011-06-30,20.8688
2011-07-29,20.9600
2011-08-31,20.0116
2011-09-30,20.3425
2011-10-31,21.7415
2011-11-30,23.0168
2011-12-30,24.7781
2012-01-31,25.3368
2012-02-29,26.5533
2012-03-30,27.0859
2012-04-30,27.7631
2012-05-31,27.2481
2012-06-29,26.6643
2012-07-31,27.7104
2012-08-31,27.6582
2012-09-28,28.4963
2012-10-31,28.3608
2012-11-30,28.3432
2012-12-31,28.1957
2013-01-31,28.2873
2013-02-28,30.3288
2013-03-29,0
2013-04-30,33.5041
2013-05-31,35.7699
2013-06-28,35.1620
2013-07-31,35.9338
2013-08-30,34.9018
2013-09-30,35.6554
2013-10-31,37.5860
2013-11-29,38.5210
2013-12-31,37.8475
2014-01-31,39.0539
2014-02-28,37.2920
2014-03-31,38.8096
2014-04-30,37.2822
2014-05-30,37.5127
2014-06-30,38.3934
2014-07-31,38.5136
2014-08-29,38.2513
2014-09-30,38.3021
2014-10-31,38.0885
2014-11-28,40.2388
2014-12-31,40.2510
2015-01-30,39.0915
2015-02-27,39.6735
2015-03-31,39.8933
2015-04-30,40.7267
2015-05-29,41.1808
2015-06-30,41.5400
2015-07-31,40.9415
2015-08-31,39.5986
2015-09-30,36.3818
2015-10-30,37.2427
2015-11-30,37.9568
2015-12-31,36.8046
2016-01-29,33.1670
2016-02-29,33.9680
2016-03-31,37.8116
2016-04-29,39.3634
2016-05-31,41.8763
2016-06-30,41.6979
2016-07-29,43.3598
2016-08-31,43.6567
2016-09-30,44.9856
2016-10-31,44.3900
2016-11-30,45.1871
2016-12-30,46.0456
2017-01-31,47.8615
2017-02-28,49.9467
2017-03-31,51.4085
2017-04-28,51.0061
2017-05-31,50.7468
2017-06-30,52.6697
2017-07-31,52.9876
2017-08-31,53.4810
2017-09-29,55.3445
2017-10-31,57.3335
2017-11-30,59.9822
2017-12-29,59.6975
2018-01-31,60.2621
2018-02-28,62.8380
2018-03-30,0
2018-04-30,64.3656
2018-05-31,63.2190
2018-06-29,62.0757
2018-07-31,65.0559
2018-08-31,67.2142
2018-09-28,70.0957
2018-10-31,68.9166
2018-11-30,72.6755
2018-12-31,69.9227
2019-01-31,69.2599
2019-02-28,75.0717
2019-03-29,75.1355
2019-04-30,76.5827
2019-05-31,79.5103
2019-06-28,83.0978
2019-07-31,87.6977
2019-08-30,85.3374
2019-09-30,85.6180
2019-10-31,85.8546
2019-11-29,88.4076
2019-12-31,91.1347
2020-01-31,93.4408
2020-02-28,101.9265
2020-03-31,82.4336
2020-04-30,78.0852
2020-05-29,85.1698
2020-06-30,95.0393
2020-07-31,99.5590
2020-08-31,103.3438
2020-09-30,101.4549
2020-10-30,104.7490
2020-11-30,111.3838
2020-12-31,119.5385
2021-01-29,116.4961
2021-02-26,116.4041
2021-03-31,123.3671
2021-04-30,133.7050
2021-05-31,0
2021-06-30,140.8022
2021-07-30,138.7079
2021-08-31,140.3604
2021-09-30,147.1408
2021-10-29,158.8457
2021-11-30,162.3886
2021-12-31,166.9884
2022-01-31,158.8097
2022-02-28,155.5517
2022-03-31,163.0870
