,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,11.6105
2001-01-31,12.6165
2001-02-28,14.0270
2001-03-30,16.7038
2001-04-30,17.3330
2001-05-31,21.4373
2001-06-29,19.0917
2001-07-31,15.0701
2001-08-31,15.5191
2001-09-28,15.6993
2001-10-31,16.8853
2001-11-30,14.9964
2001-12-31,14.3975
2002-01-31,12.9783
2002-02-28,13.2296
2002-03-29,0
2002-04-30,16.4171
2002-05-31,14.4977
2002-06-28,14.5319
2002-07-31,12.7626
2002-08-30,11.3386
2002-09-30,10.2404
2002-10-31,8.7651
2002-11-29,9.8867
2002-12-31,10.5840
2003-01-31,11.4522
2003-02-28,11.0895
2003-03-31,12.6851
2003-04-30,13.9254
2003-05-30,13.5616
2003-06-30,13.8451
2003-07-31,13.6216
2003-08-29,14.1401
2003-09-30,14.6858
2003-10-31,15.5818
2003-11-28,14.5024
2003-12-31,15.2595
2004-01-30,15.4057
2004-02-27,16.0016
2004-03-31,15.5134
2004-04-30,15.4432
2004-05-31,0
2004-06-30,17.7982
2004-07-30,18.2111
2004-08-31,17.3682
2004-09-30,18.0386
2004-10-29,17.9774
2004-11-30,19.2694
2004-12-31,21.7255
2005-01-31,20.9734
2005-02-28,24.4273
2005-03-31,23.2436
2005-04-29,22.3082
2005-05-31,23.1028
2005-06-30,24.4173
2005-07-29,24.5003
2005-08-31,24.1876
2005-09-30,25.2494
2005-10-31,24.9894
2005-11-30,29.0427
2005-12-30,31.2373
2006-01-31,33.8623
2006-02-28,34.8568
2006-03-31,34.3323
2006-04-28,36.7236
2006-05-31,37.8582
2006-06-30,36.1286
2006-07-31,36.6795
2006-08-31,35.6399
2006-09-29,32.8928
2006-10-31,33.0474
2006-11-30,34.3025
2006-12-29,34.9348
2007-01-31,32.7571
2007-02-28,35.6456
2007-03-30,37.4261
2007-04-30,39.2167
2007-05-31,42.0459
2007-06-29,43.9446
2007-07-31,48.8260
2007-08-31,50.2284
2007-09-28,56.9028
2007-10-31,66.3109
2007-11-30,58.1723
2007-12-31,61.1379
2008-01-31,54.5480
2008-02-29,51.8170
2008-03-31,57.6522
2008-04-30,64.8764
2008-05-30,74.7936
2008-06-30,78.1709
2008-07-31,71.0417
2008-08-29,64.0227
2008-09-30,50.0959
2008-10-31,32.7544
2008-11-28,31.2728
2008-12-31,39.3206
2009-01-30,37.2783
2009-02-27,32.4011
2009-03-31,30.8210
2009-04-30,32.9509
2009-05-29,36.9425
2009-06-30,43.5651
2009-07-31,42.4652
2009-08-31,46.2479
2009-09-30,45.3460
2009-10-30,41.3863
2009-11-30,37.7785
2009-12-31,36.7091
2010-01-29,40.5990
2010-02-26,38.2741
2010-03-31,39.0765
2010-04-30,44.1375
2010-05-31,0
2010-06-30,38.4114
2010-07-30,38.8746
2010-08-31,39.9806
2010-09-30,41.9692
2010-10-29,43.4087
2010-11-30,47.4861
2010-12-31,54.7740
2011-01-31,59.2934
2011-02-28,61.1630
2011-03-31,60.9989
2011-04-29,59.9476
2011-05-31,59.1022
2011-06-30,54.1035
2011-07-29,56.4108
2011-08-31,49.2028
2011-09-30,47.8920
2011-10-31,46.8698
2011-11-30,46.6018
2011-12-30,44.0090
2012-01-31,47.2312
2012-02-29,52.3983
2012-03-30,52.9138
2012-04-30,51.0964
2012-05-31,45.2365
