,SMA_daily_20
2013-09-30,32.0675
2013-10-31,31.1960
2013-11-29,36.8380
2013-12-31,37.4240
2014-01-31,45.0340
2014-02-28,45.0445
2014-03-31,45.3275
2014-04-30,43.1660
2014-05-30,41.7270
2014-06-30,44.1265
2014-07-31,44.1840
2014-08-29,46.1810
2014-09-30,49.2380
2014-10-31,47.2780
2014-11-28,55.8365
2014-12-31,63.8095
2015-01-30,68.1155
2015-02-27,67.7630
2015-03-31,67.4455
2015-04-30,61.4855
2015-05-29,58.7230
2015-06-30,53.3210
2015-07-31,55.7480
2015-08-31,56.7235
2015-09-30,57.1265
2015-10-30,56.7425
2015-11-30,58.8015
2015-12-31,58.2440
2016-01-29,49.4925
2016-02-29,50.8245
2016-03-31,58.6960
2016-04-29,53.4125
2016-05-31,45.1000
2016-06-30,43.2245
2016-07-29,45.3345
2016-08-31,47.7880
2016-09-30,51.4470
2016-10-31,54.2785
2016-11-30,64.2250
2016-12-30,73.3185
2017-01-31,73.2420
2017-02-28,73.7015
2017-03-31,69.4275
2017-04-28,70.2760
2017-05-31,77.7865
2017-06-30,77.9485
2017-07-31,74.7185
2017-08-31,65.0270
2017-09-29,59.9175
2017-10-31,63.3425
2017-11-30,59.2020
2017-12-29,64.6490
2018-01-31,71.8020
2018-02-28,66.0630
2018-03-30,0
2018-04-30,68.4570
2018-05-31,68.6400
2018-06-29,71.6575
2018-07-31,75.8220
2018-08-31,83.9670
2018-09-28,88.7225
2018-10-31,84.3050
2018-11-30,92.3815
2018-12-31,87.3510
2019-01-31,83.6345
2019-02-28,88.5655
2019-03-29,81.0185
2019-04-30,86.2575
2019-05-31,82.5970
2019-06-28,84.8695
2019-07-31,92.5590
2019-08-30,84.3095
2019-09-30,88.0680
2019-10-31,88.8222
2019-11-29,92.6540
2019-12-31,88.4135
2020-01-31,84.2775
2020-02-28,76.4925
2020-03-31,37.4905
2020-04-30,27.4617
2020-05-29,24.7930
2020-06-30,37.9487
2020-07-31,32.8080
2020-08-31,35.1385
2020-09-30,35.9287
2020-10-30,35.4565
2020-11-30,39.6130
2020-12-31,46.2082
2021-01-29,42.9930
2021-02-26,45.5340
2021-03-31,56.5235
2021-04-30,55.4060
2021-05-31,0
2021-06-30,55.3310
2021-07-30,48.6045
2021-08-31,46.4090
2021-09-30,46.1640
2021-10-29,47.8960
2021-11-30,48.3335
2021-12-31,43.1930
2022-01-31,44.4695
2022-02-28,46.0580
2022-03-31,39.7812
