,SMA_daily_20
2000-01-31,11.7098
2000-02-29,11.0807
2000-03-31,11.0409
2000-04-28,11.4533
2000-05-31,12.3528
2000-06-30,12.5295
2000-07-31,13.7563
2000-08-31,15.0813
2000-09-29,15.1506
2000-10-31,15.2472
2000-11-30,15.5236
2000-12-29,16.1474
2001-01-31,16.1445
2001-02-28,16.8407
2001-03-30,17.2570
2001-04-30,17.1801
2001-05-31,18.1583
2001-06-29,19.3759
2001-07-31,18.4101
2001-08-31,19.4854
2001-09-28,19.9405
2001-10-31,19.4593
2001-11-30,18.5259
2001-12-31,19.8097
2002-01-31,20.3251
2002-02-28,21.2586
2002-03-29,0
2002-04-30,22.0074
2002-05-31,20.7140
2002-06-28,18.4010
2002-07-31,14.6699
2002-08-30,13.9550
2002-09-30,12.7726
2002-10-31,10.6310
2002-11-29,10.9959
2002-12-31,11.4837
2003-01-31,11.5558
2003-02-28,10.8080
2003-03-31,8.9585
2003-04-30,7.8901
2003-05-30,9.1252
2003-06-30,10.0439
2003-07-31,10.1591
2003-08-29,10.8967
2003-09-30,11.5260
2003-10-31,11.4284
2003-11-28,10.6226
2003-12-31,11.8896
2004-01-30,12.1476
2004-02-27,11.8934
2004-03-31,11.9507
2004-04-30,12.7307
2004-05-31,0
2004-06-30,13.2078
2004-07-30,12.8035
2004-08-31,12.3832
2004-09-30,12.6979
2004-10-29,12.3931
2004-11-30,12.6696
2004-12-31,13.4487
2005-01-31,14.1322
2005-02-28,14.1222
2005-03-31,13.9653
2005-04-29,14.2823
2005-05-31,15.1377
2005-06-30,15.0071
2005-07-29,15.5651
2005-08-31,16.1244
2005-09-30,16.3029
2005-10-31,15.5917
2005-11-30,15.6347
2005-12-30,15.8093
2006-01-31,15.8231
2006-02-28,15.3842
2006-03-31,15.8876
2006-04-28,15.5248
2006-05-31,15.5300
2006-06-30,15.4453
2006-07-31,16.0515
2006-08-31,17.7791
2006-09-29,18.5546
2006-10-31,18.9452
2006-11-30,18.6707
2006-12-29,19.0697
2007-01-31,20.0270
2007-02-28,20.8795
2007-03-30,21.4783
2007-04-30,23.1143
2007-05-31,23.9664
2007-06-29,23.7689
2007-07-31,23.6684
2007-08-31,22.0256
2007-09-28,23.1926
2007-10-31,24.3394
2007-11-30,24.5422
2007-12-31,24.9673
2008-01-31,26.1169
2008-02-29,25.5630
2008-03-31,24.4507
2008-04-30,25.8209
