,SMA_daily_20
2000-01-31,10.6215
2000-02-29,9.5478
2000-03-31,9.2111
2000-04-28,10.5965
2000-05-31,11.6057
2000-06-30,11.7175
2000-07-31,11.5686
2000-08-31,12.2308
2000-09-29,12.5779
2000-10-31,13.5158
2000-11-30,15.4171
2000-12-29,16.0091
2001-01-31,14.8347
2001-02-28,15.6851
2001-03-30,14.9684
2001-04-30,15.6649
2001-05-31,16.6279
2001-06-29,16.6962
2001-07-31,16.3901
2001-08-31,16.3553
2001-09-28,15.2699
2001-10-31,14.5203
2001-11-30,14.5796
2001-12-31,14.7931
2002-01-31,15.7467
2002-02-28,17.0152
2002-03-29,0
2002-04-30,16.9621
2002-05-31,16.3375
2002-06-28,15.8403
2002-07-31,14.3285
2002-08-30,16.8004
2002-09-30,17.4368
2002-10-31,18.0000
2002-11-29,18.4003
2002-12-31,17.5054
2003-01-31,17.6262
2003-02-28,16.9195
2003-03-31,15.1897
2003-04-30,16.2397
2003-05-30,17.4962
2003-06-30,18.0968
2003-07-31,17.7541
2003-08-29,18.2353
2003-09-30,19.5486
2003-10-31,19.8404
2003-11-28,20.7965
2003-12-31,21.7543
2004-01-30,22.0342
2004-02-27,22.8416
2004-03-31,23.6920
2004-04-30,23.1273
2004-05-31,0
2004-06-30,22.4261
2004-07-30,21.2588
2004-08-31,19.7118
2004-09-30,19.0111
2004-10-29,18.6084
2004-11-30,21.3202
2004-12-31,22.3660
2005-01-31,21.9887
2005-02-28,21.2111
2005-03-31,20.9209
2005-04-29,21.6651
2005-05-31,22.3685
2005-06-30,22.5396
2005-07-29,22.4405
2005-08-31,20.8641
2005-09-30,19.7804
2005-10-31,19.7811
2005-11-30,19.4451
2005-12-30,19.9053
2006-01-31,19.1564
2006-02-28,18.8378
2006-03-31,19.3912
2006-04-28,19.5146
2006-05-31,18.8506
2006-06-30,18.9193
2006-07-31,18.6794
2006-08-31,18.4675
2006-09-29,20.7349
2006-10-31,21.1046
2006-11-30,22.3156
2006-12-29,22.9728
2007-01-31,22.6665
2007-02-28,21.7169
2007-03-30,20.6949
2007-04-30,21.4906
2007-05-31,21.2185
2007-06-29,21.0868
2007-07-31,20.5522
2007-08-31,21.1650
2007-09-28,21.7151
2007-10-31,21.8228
2007-11-30,21.2651
2007-12-31,20.6958
2008-01-31,18.5802
2008-02-29,19.2124
2008-03-31,18.5731
2008-04-30,18.7487
2008-05-30,20.2390
2008-06-30,19.4037
2008-07-31,18.9726
2008-08-29,20.5220
2008-09-30,21.8199
2008-10-31,17.0004
2008-11-28,15.7112
2008-12-31,15.1445
2009-01-30,15.9113
2009-02-27,15.5634
2009-03-31,14.7640
2009-04-30,15.3938
2009-05-29,15.9282
2009-06-30,15.8800
2009-07-31,15.5537
2009-08-31,17.0702
2009-09-30,17.5061
2009-10-30,18.2235
2009-11-30,18.7079
2009-12-31,19.6483
2010-01-29,19.5126
2010-02-26,19.6688
2010-03-31,20.2790
2010-04-30,21.4009
2010-05-31,0
2010-06-30,21.3311
2010-07-30,21.3515
2010-08-31,20.7825
2010-09-30,20.6708
2010-10-29,20.8141
2010-11-30,20.8844
2010-12-31,20.9801
2011-01-31,21.5855
2011-02-28,20.5749
2011-03-31,20.1135
2011-04-29,20.8993
2011-05-31,22.9009
2011-06-30,22.5589
2011-07-29,22.9120
2011-08-31,20.6004
2011-09-30,19.6718
2011-10-31,19.6805
2011-11-30,20.5564
2011-12-30,21.6933
2012-01-31,22.2877
2012-02-29,22.1771
2012-03-30,22.3767
2012-04-30,22.1669
2012-05-31,21.0563
2012-06-29,21.8405
2012-07-31,22.1546
2012-08-31,22.9112
2012-09-28,23.4340
2012-10-31,24.0709
2012-11-30,23.5938
2012-12-31,24.5238
2013-01-31,24.4653
2013-02-28,24.8214
2013-03-29,0
2013-04-30,27.0892
2013-05-31,27.1116
2013-06-28,26.6800
2013-07-31,27.7077
2013-08-30,26.0559
2013-09-30,25.6311
2013-10-31,25.7133
2013-11-29,26.7124
2013-12-31,28.6965
2014-01-31,28.9757
2014-02-28,28.5790
2014-03-31,29.0014
2014-04-30,29.1934
2014-05-30,29.7444
2014-06-30,30.3294
2014-07-31,30.0304
2014-08-29,30.4061
2014-09-30,31.0405
2014-10-31,30.8177
2014-11-28,31.9299
2014-12-31,33.0531
2015-01-30,33.4061
2015-02-27,32.7325
2015-03-31,31.9038
2015-04-30,31.5065
2015-05-29,31.0305
2015-06-30,31.2771
2015-07-31,30.4184
2015-08-31,32.9611
2015-09-30,33.3314
2015-10-30,34.9475
2015-11-30,34.7186
2015-12-31,34.9492
2016-01-29,34.1215
2016-02-29,37.1081
2016-03-31,39.2918
2016-04-29,40.1340
2016-05-31,42.3296
2016-06-30,42.5925
2016-07-29,44.7975
2016-08-31,45.1511
2016-09-30,43.5031
2016-10-31,41.8480
2016-11-30,45.9671
2016-12-30,48.3481
2017-01-31,47.6046
2017-02-28,46.0727
2017-03-31,45.8358
2017-04-28,46.1103
2017-05-31,48.0716
2017-06-30,47.0374
