,SMA_daily_20
2013-08-30,15.8563
2013-09-30,17.1396
2013-10-31,20.0009
2013-11-29,22.1335
2013-12-31,23.6228
2014-01-31,28.2153
2014-02-28,33.2332
2014-03-31,35.0960
2014-04-30,33.7052
2014-05-30,36.2820
2014-06-30,40.3820
2014-07-31,39.3435
2014-08-29,36.6568
2014-09-30,35.0526
2014-10-31,33.7023
2014-11-28,41.4301
2014-12-31,47.8539
2015-01-30,49.5428
2015-02-27,46.4061
2015-03-31,48.6497
2015-04-30,46.7746
2015-05-29,44.1427
2015-06-30,39.0346
2015-07-31,38.8563
2015-08-31,39.3356
2015-09-30,39.4221
2015-10-30,41.7210
2015-11-30,41.5432
2015-12-31,41.2708
2016-01-29,38.2961
2016-02-29,37.0791
2016-03-31,40.1517
2016-04-29,37.2300
2016-05-31,31.1708
2016-06-30,28.8151
2016-07-29,32.5680
2016-08-31,34.4562
2016-09-30,35.1512
2016-10-31,37.6998
2016-11-30,42.4915
2016-12-30,46.3145
2017-01-31,45.5535
2017-02-28,44.4378
2017-03-31,41.0885
2017-04-28,42.2686
2017-05-31,44.8652
2017-06-30,47.9678
2017-07-31,50.4956
2017-08-31,45.5363
2017-09-29,44.6354
2017-10-31,49.5230
2017-11-30,46.3404
2017-12-29,49.8557
2018-01-31,53.6063
2018-02-28,50.7337
2018-03-30,0
2018-04-30,45.9487
2018-05-31,42.1892
2018-06-29,41.0438
2018-07-31,37.3277
2018-08-31,38.0943
2018-09-28,39.7889
2018-10-31,32.5062
2018-11-30,36.6172
2018-12-31,33.1114
2019-01-31,32.8211
2019-02-28,35.4501
2019-03-29,31.1952
2019-04-30,33.4458
2019-05-31,31.1311
2019-06-28,31.0556
2019-07-31,32.3710
2019-08-30,26.5030
2019-09-30,27.8427
2019-10-31,28.1938
2019-11-29,29.3948
2019-12-31,27.9788
2020-01-31,27.3917
2020-02-28,27.0115
2020-03-31,14.1915
2020-04-30,11.0128
2020-05-29,9.9760
2020-06-30,15.5630
2020-07-31,11.7570
2020-08-31,12.9923
2020-09-30,12.8848
2020-10-30,12.3770
2020-11-30,12.7043
2020-12-31,16.5190
2021-01-29,15.8525
2021-02-26,18.3295
2021-03-31,23.0520
2021-04-30,22.2020
2021-05-31,0
2021-06-30,22.8340
2021-07-30,20.7890
2021-08-31,19.9255
2021-09-30,20.0895
2021-10-29,19.8630
2021-11-30,20.0520
2021-12-31,17.7020
2022-01-31,17.6855
2022-02-28,17.5410
2022-03-31,15.8700
