,SMA_daily_20
2000-01-31,9.4380
2000-02-29,8.1007
2000-03-31,8.5814
2000-04-28,9.7255
2000-05-31,9.7742
2000-06-30,9.1281
2000-07-31,9.2499
2000-08-31,9.7569
2000-09-29,10.2007
2000-10-31,10.8267
2000-11-30,10.8742
2000-12-29,11.8279
2001-01-31,11.5451
2001-02-28,12.1648
2001-03-30,11.9433
2001-04-30,11.9952
2001-05-31,12.9964
2001-06-29,12.3734
2001-07-31,11.7870
2001-08-31,11.4848
2001-09-28,9.1179
2001-10-31,8.4555
2001-11-30,9.2998
2001-12-31,10.0268
2002-01-31,10.3965
2002-02-28,11.1606
2002-03-29,0
2002-04-30,11.4572
2002-05-31,11.1604
2002-06-28,10.9788
2002-07-31,10.5406
2002-08-30,10.1707
2002-09-30,9.4746
2002-10-31,9.3383
2002-11-29,10.2718
2002-12-31,10.0294
2003-01-31,10.4770
2003-02-28,10.0791
2003-03-31,9.6420
2003-04-30,10.0054
2003-05-30,10.8078
2003-06-30,11.7210
2003-07-31,12.1771
2003-08-29,12.5930
2003-09-30,12.9813
2003-10-31,13.7626
2003-11-28,14.1078
2003-12-31,15.2209
2004-01-30,15.7258
2004-02-27,15.6945
2004-03-31,14.4561
2004-04-30,14.6873
2004-05-31,0
2004-06-30,14.7602
2004-07-30,15.2186
2004-08-31,15.4527
2004-09-30,15.7463
2004-10-29,15.3942
2004-11-30,16.2747
2004-12-31,17.1777
2005-01-31,16.9567
2005-02-28,16.9790
2005-03-31,17.2070
2005-04-29,16.9624
2005-05-31,17.6442
2005-06-30,17.8720
2005-07-29,17.3796
2005-08-31,17.2407
2005-09-30,17.4506
2005-10-31,17.2778
2005-11-30,18.1299
2005-12-30,19.2693
2006-01-31,19.3052
2006-02-28,19.8238
2006-03-31,20.0031
2006-04-28,20.6787
2006-05-31,21.9262
2006-06-30,21.0624
2006-07-31,21.2650
2006-08-31,21.2295
2006-09-29,21.9446
2006-10-31,22.6603
2006-11-30,22.6413
2006-12-29,22.0827
2007-01-31,22.4828
2007-02-28,23.5670
2007-03-30,22.6990
2007-04-30,23.0696
2007-05-31,24.0319
2007-06-29,24.8397
2007-07-31,26.0240
2007-08-31,25.8003
2007-09-28,27.0365
2007-10-31,27.4315
2007-11-30,26.2734
2007-12-31,27.1282
2008-01-31,25.4473
2008-02-29,25.6155
2008-03-31,24.3953
2008-04-30,25.4417
2008-05-30,25.9867
2008-06-30,23.9641
2008-07-31,22.4924
2008-08-29,23.4631
2008-09-30,22.3704
2008-10-31,18.0911
2008-11-28,18.0495
2008-12-31,18.0518
2009-01-30,18.3646
2009-02-27,16.5549
2009-03-31,15.0936
2009-04-30,17.1158
2009-05-29,18.9497
2009-06-30,19.8255
2009-07-31,19.2110
2009-08-31,21.0901
2009-09-30,22.7243
2009-10-30,23.4039
2009-11-30,24.7698
2009-12-31,25.7281
2010-01-29,26.1090
2010-02-26,25.0771
2010-03-31,27.0665
2010-04-30,27.9220
2010-05-31,0
2010-06-30,25.0797
2010-07-30,25.6300
2010-08-31,26.1090
2010-09-30,26.3027
2010-10-29,27.8899
2010-11-30,28.5619
2010-12-31,29.9544
2011-01-31,30.4199
2011-02-28,31.8535
2011-03-31,31.3075
2011-04-29,32.6758
2011-05-31,33.7513
2011-06-30,32.5017
2011-07-29,33.7391
2011-08-31,27.5014
2011-09-30,28.0221
2011-10-31,28.7293
2011-11-30,29.5528
2011-12-30,28.9098
2012-01-31,29.7693
2012-02-29,32.3298
2012-03-30,32.7223
2012-04-30,31.6233
2012-05-31,29.7195
2012-06-29,29.2507
2012-07-31,29.1089
2012-08-31,31.2247
2012-09-28,31.6369
2012-10-31,30.8133
2012-11-30,30.8865
2012-12-31,32.4743
2013-01-31,34.6213
2013-02-28,35.9715
2013-03-29,0
2013-04-30,37.4590
2013-05-31,38.4601
2013-06-28,37.8086
2013-07-31,40.9512
2013-08-30,41.9328
2013-09-30,43.7847
2013-10-31,43.0766
2013-11-29,44.3916
2013-12-31,45.0374
2014-01-31,46.4709
2014-02-28,46.4248
2014-03-31,47.3403
2014-04-30,48.2320
2014-05-30,47.8313
2014-06-30,48.4114
2014-07-31,46.1270
2014-08-29,44.3635
2014-09-30,44.6034
2014-10-31,42.5043
2014-11-28,45.1969
2014-12-31,47.7543
2015-01-30,48.3120
2015-02-27,50.4770
2015-03-31,49.9300
2015-04-30,49.0109
2015-05-29,49.4482
2015-06-30,48.6605
2015-07-31,44.6388
2015-08-31,40.7569
2015-09-30,38.4065
2015-10-30,40.7056
2015-11-30,41.9715
2015-12-31,40.5193
2016-01-29,38.0159
2016-02-29,38.3141
2016-03-31,42.1777
2016-04-29,44.6031
2016-05-31,43.3627
2016-06-30,43.7500
2016-07-29,45.4426
2016-08-31,47.0228
2016-09-30,44.7960
2016-10-31,43.7418
2016-11-30,46.4219
2016-12-30,48.0578
2017-01-31,48.5434
2017-02-28,48.8927
2017-03-31,49.5167
2017-04-28,50.3529
2017-05-31,53.5878
2017-06-30,53.7041
2017-07-31,54.1106
2017-08-31,52.1510
2017-09-29,50.4670
2017-10-31,53.1402
2017-11-30,53.0180
2017-12-29,55.9479
2018-01-31,60.5488
2018-02-28,58.8924
2018-03-30,0
2018-04-30,55.6172
2018-05-31,56.3290
2018-06-29,57.2058
2018-07-31,58.9928
2018-08-31,60.8259
2018-09-28,62.4254
2018-10-31,59.0583
2018-11-30,58.2523
2018-12-31,52.5122
2019-01-31,51.4911
2019-02-28,57.1372
2019-03-29,58.1486
2019-04-30,62.7450
2019-05-31,61.9691
2019-06-28,59.3606
2019-07-31,61.7315
2019-08-30,59.2447
2019-09-30,63.2516
2019-10-31,64.4253
2019-11-29,69.3107
2019-12-31,69.4549
2020-01-31,71.7286
2020-02-28,70.1829
2020-03-31,47.6920
2020-04-30,58.4930
2020-05-29,56.3966
2020-06-30,62.9687
2020-07-31,58.3046
2020-08-31,59.2878
2020-09-30,57.8861
2020-10-30,57.1437
2020-11-30,64.3599
2020-12-31,69.4561
2021-01-29,66.9280
2021-02-26,70.1832
2021-03-31,75.3214
2021-04-30,77.4819
2021-05-31,0
2021-06-30,86.0954
2021-07-30,84.2802
2021-08-31,84.8158
2021-09-30,83.6661
2021-10-29,89.0270
2021-11-30,86.8028
2021-12-31,83.9274
2022-01-31,89.3018
2022-02-28,93.8545
2022-03-31,99.0785
