,SMA_daily_20
2000-01-31,15.6768
2000-02-29,13.1645
2000-03-31,12.2192
2000-04-28,14.6959
2000-05-31,15.3655
2000-06-30,16.2694
2000-07-31,17.0453
2000-08-31,18.3739
2000-09-29,17.6689
2000-10-31,18.0896
2000-11-30,19.8368
2000-12-29,20.5533
2001-01-31,20.3573
2001-02-28,19.4278
2001-03-30,17.7858
2001-04-30,17.5728
2001-05-31,18.6256
2001-06-29,17.9069
2001-07-31,15.7627
2001-08-31,15.4263
2001-09-28,14.0537
2001-10-31,13.5903
2001-11-30,14.8171
2001-12-31,15.8067
2002-01-31,15.6791
2002-02-28,16.1709
2002-03-29,0
2002-04-30,15.9599
2002-05-31,16.2371
2002-06-28,15.8276
2002-07-31,14.3701
2002-08-30,13.6068
2002-09-30,12.9294
2002-10-31,13.6568
2002-11-29,14.7388
2002-12-31,14.6877
2003-01-31,14.3677
2003-02-28,13.5518
2003-03-31,13.7187
2003-04-30,14.1681
2003-05-30,14.5727
2003-06-30,15.5827
2003-07-31,15.3028
2003-08-29,15.7034
2003-09-30,16.1885
2003-10-31,16.3050
2003-11-28,17.7123
2003-12-31,18.9205
2004-01-30,19.5638
2004-02-27,18.9163
2004-03-31,18.2594
2004-04-30,18.4440
2004-05-31,0
2004-06-30,18.3258
2004-07-30,18.3318
2004-08-31,18.6256
2004-09-30,18.9986
2004-10-29,19.1200
2004-11-30,20.5912
2004-12-31,21.1918
2005-01-31,20.4286
2005-02-28,20.6890
2005-03-31,20.4031
2005-04-29,19.6313
2005-05-31,20.6292
2005-06-30,20.0544
2005-07-29,19.9370
2005-08-31,20.9734
2005-09-30,21.3199
2005-10-31,21.5348
2005-11-30,22.5932
2005-12-30,23.8567
2006-01-31,24.2247
2006-02-28,25.4577
2006-03-31,26.6153
2006-04-28,26.2637
2006-05-31,26.4061
2006-06-30,25.6724
2006-07-31,25.1858
2006-08-31,25.6903
2006-09-29,26.0874
2006-10-31,26.9938
2006-11-30,27.7377
2006-12-29,27.7492
2007-01-31,28.2272
2007-02-28,28.8432
2007-03-30,27.6544
2007-04-30,28.4394
2007-05-31,30.1291
2007-06-29,31.0091
2007-07-31,31.6270
2007-08-31,30.6742
2007-09-28,32.3182
2007-10-31,34.2035
2007-11-30,35.6613
2007-12-31,37.1476
2008-01-31,33.7132
2008-02-29,34.1048
2008-03-31,33.0940
2008-04-30,34.5978
2008-05-30,37.1594
2008-06-30,35.7756
2008-07-31,32.8456
2008-08-29,31.8906
2008-09-30,28.3502
2008-10-31,22.6834
2008-11-28,22.1517
2008-12-31,22.6720
2009-01-30,23.3062
2009-02-27,20.9552
2009-03-31,18.5853
2009-04-30,21.9018
2009-05-29,23.4367
2009-06-30,23.0744
2009-07-31,23.3745
2009-08-31,24.7769
2009-09-30,27.2849
2009-10-30,27.1654
2009-11-30,28.8261
2009-12-31,29.4868
2010-01-29,30.2939
2010-02-26,32.4133
2010-03-31,34.3687
2010-04-30,36.3994
2010-05-31,0
2010-06-30,32.2743
2010-07-30,33.4303
2010-08-31,34.1895
2010-09-30,36.4901
2010-10-29,38.4306
2010-11-30,39.8191
2010-12-31,41.2187
2011-01-31,41.4055
2011-02-28,43.6146
2011-03-31,41.9512
2011-04-29,42.1106
2011-05-31,39.4643
2011-06-30,38.3235
2011-07-29,39.9964
2011-08-31,32.8446
2011-09-30,32.1993
2011-10-31,33.9650
2011-11-30,36.8710
2011-12-30,36.0465
2012-01-31,36.4969
2012-02-29,38.2672
2012-03-30,37.9833
2012-04-30,37.8496
2012-05-31,35.6743
2012-06-29,34.3612
2012-07-31,34.3687
2012-08-31,38.5791
2012-09-28,37.4637
2012-10-31,36.5962
2012-11-30,37.5931
2012-12-31,39.4970
2013-01-31,42.5425
2013-02-28,43.9173
2013-03-29,0
2013-04-30,42.2297
2013-05-31,44.5238
2013-06-28,43.2785
2013-07-31,45.1026
2013-08-30,47.7296
2013-09-30,49.6998
2013-10-31,50.9503
2013-11-29,52.4112
2013-12-31,53.2055
2014-01-31,53.1824
2014-02-28,50.6493
2014-03-31,51.0659
2014-04-30,53.2195
2014-05-30,52.8599
2014-06-30,53.2465
2014-07-31,53.1039
2014-08-29,50.5675
2014-09-30,51.2165
2014-10-31,49.0369
2014-11-28,51.6819
2014-12-31,49.8862
2015-01-30,47.8818
2015-02-27,46.9708
2015-03-31,45.8043
2015-04-30,46.9330
2015-05-29,48.8317
2015-06-30,47.6309
2015-07-31,43.1485
2015-08-31,40.0329
2015-09-30,37.3942
2015-10-30,38.5640
2015-11-30,40.8215
2015-12-31,39.1908
2016-01-29,36.9121
2016-02-29,39.6530
2016-03-31,44.4335
2016-04-29,46.0831
2016-05-31,44.2001
2016-06-30,44.3473
2016-07-29,46.5426
2016-08-31,46.0397
2016-09-30,44.5947
2016-10-31,43.5504
2016-11-30,46.3868
2016-12-30,49.0359
2017-01-31,50.0264
2017-02-28,53.2945
2017-03-31,51.8992
2017-04-28,51.8239
2017-05-31,51.5110
2017-06-30,52.2868
2017-07-31,52.5985
2017-08-31,52.2108
2017-09-29,54.7956
2017-10-31,57.6054
2017-11-30,55.1060
2017-12-29,60.2069
2018-01-31,64.9579
2018-02-28,63.4904
2018-03-30,0
2018-04-30,61.3716
2018-05-31,64.6522
2018-06-29,64.4262
2018-07-31,63.2466
2018-08-31,68.0887
2018-09-28,70.1781
2018-10-31,65.1882
2018-11-30,62.2811
2018-12-31,55.7583
2019-01-31,57.0294
2019-02-28,62.1768
2019-03-29,62.4928
2019-04-30,66.1414
2019-05-31,60.1427
2019-06-28,59.5475
2019-07-31,61.0287
2019-08-30,54.7246
2019-09-30,60.1835
2019-10-31,63.8810
2019-11-29,69.2928
2019-12-31,71.4839
2020-01-31,72.0782
2020-02-28,67.8115
2020-03-31,47.1250
2020-04-30,49.2185
2020-05-29,53.5883
2020-06-30,60.2996
2020-07-31,59.9414
2020-08-31,66.0456
2020-09-30,64.9007
2020-10-30,66.1748
2020-11-30,72.8975
2020-12-31,78.2289
2021-01-29,79.7990
2021-02-26,83.0758
2021-03-31,88.3141
2021-04-30,89.7975
2021-05-31,0
2021-06-30,94.8570
2021-07-30,96.2607
2021-08-31,101.7620
2021-09-30,97.4019
2021-10-29,94.7240
2021-11-30,94.5656
2021-12-31,91.3533
2022-01-31,93.7421
2022-02-28,94.1432
2022-03-31,95.7185
