,SMA_daily_20
2000-01-31,29.6466
2000-02-29,34.3751
2000-03-31,39.7639
2000-04-28,37.3580
2000-05-31,35.9257
2000-06-30,40.8407
2000-07-31,41.8066
2000-08-31,45.9768
2000-09-29,47.7370
2000-10-31,42.1623
2000-11-30,35.8729
2000-12-29,31.3991
2001-01-31,35.6998
2001-02-28,33.8687
2001-03-30,28.8494
2001-04-30,25.6688
2001-05-31,30.9497
2001-06-29,28.8568
2001-07-31,25.6347
2001-08-31,27.9994
2001-09-28,23.8322
2001-10-31,26.1509
2001-11-30,31.4670
2001-12-31,33.3630
2002-01-31,33.3404
2002-02-28,30.4323
2002-03-29,0
2002-04-30,31.5198
2002-05-31,28.5500
2002-06-28,24.5612
2002-07-31,22.5016
2002-08-30,19.8345
2002-09-30,15.9056
2002-10-31,16.3053
2002-11-29,22.2681
2002-12-31,21.2962
2003-01-31,20.5810
2003-02-28,19.0604
2003-03-31,21.9754
2003-04-30,22.8118
2003-05-30,23.0065
2003-06-30,21.3439
2003-07-31,22.3341
2003-08-29,24.5275
2003-09-30,24.9872
2003-10-31,27.0674
2003-11-28,30.3639
2003-12-31,29.3614
2004-01-30,31.8040
2004-02-27,30.9082
2004-03-31,27.8543
2004-04-30,28.5145
2004-05-31,0
2004-06-30,30.0470
2004-07-30,28.5006
2004-08-31,26.8415
2004-09-30,25.1281
2004-10-29,26.0356
2004-11-30,25.8532
2004-12-31,25.1473
2005-01-31,23.5141
2005-02-28,24.8633
2005-03-31,25.3862
2005-04-29,23.5201
2005-05-31,23.3924
2005-06-30,23.4566
2005-07-29,24.9523
2005-08-31,25.9262
2005-09-30,25.7840
2005-10-31,24.2508
2005-11-30,21.9063
2005-12-30,22.9155
2006-01-31,24.1333
2006-02-28,24.2975
2006-03-31,22.3577
2006-04-28,22.3374
2006-05-31,19.9353
2006-06-30,19.3777
2006-07-31,17.8288
2006-08-31,17.3280
2006-09-29,18.1754
2006-10-31,17.8840
2006-11-30,19.3478
2006-12-29,19.2035
2007-01-31,19.6480
2007-02-28,19.6207
2007-03-30,19.6532
2007-04-30,18.8793
2007-05-31,19.6533
2007-06-29,20.1007
2007-07-31,21.1361
2007-08-31,19.1523
2007-09-28,18.5896
2007-10-31,17.8452
2007-11-30,15.4845
2007-12-31,15.8784
2008-01-31,13.6549
2008-02-29,11.7160
2008-03-31,11.8353
2008-04-30,12.8373
2008-05-30,13.6503
2008-06-30,14.0420
2008-07-31,12.2161
2008-08-29,13.6215
2008-09-30,12.2194
2008-10-31,8.9895
2008-11-28,8.4514
2008-12-31,7.8140
2009-01-30,8.2089
2009-02-27,8.5586
2009-03-31,8.5244
2009-04-30,9.3058
2009-05-29,9.9912
2009-06-30,10.9556
2009-07-31,11.5577
2009-08-31,12.5220
2009-09-30,12.7486
2009-10-30,12.5555
2009-11-30,12.2556
2009-12-31,13.7240
2010-01-29,13.2772
2010-02-26,12.7249
2010-03-31,13.5475
2010-04-30,14.3097
2010-05-31,0
2010-06-30,12.4334
2010-07-30,12.7157
2010-08-31,12.0518
2010-09-30,12.3657
2010-10-29,13.7948
2010-11-30,16.5573
2010-12-31,17.4921
2011-01-31,18.4624
2011-02-28,19.5359
2011-03-31,18.5724
2011-04-29,18.8317
2011-05-31,20.1246
2011-06-30,18.2775
2011-07-29,17.7348
2011-08-31,16.5334
2011-09-30,17.8470
2011-10-31,18.7157
2011-11-30,19.2693
2011-12-30,19.3205
2012-01-31,20.1750
2012-02-29,20.9441
2012-03-30,21.4425
2012-04-30,21.0676
2012-05-31,19.9752
2012-06-29,19.4861
2012-07-31,19.3891
2012-08-31,21.4770
2012-09-28,20.9677
2012-10-31,20.9270
2012-11-30,21.8862
2012-12-31,22.9327
2013-01-31,23.7190
2013-02-28,24.7748
2013-03-29,0
2013-04-30,24.8748
2013-05-31,24.3344
2013-06-28,22.1282
2013-07-31,22.1177
2013-08-30,22.2826
2013-09-30,23.2649
2013-10-31,23.6324
2013-11-29,23.0857
2013-12-31,22.5937
2014-01-31,23.2256
2014-02-28,24.9193
2014-03-31,26.2713
2014-04-30,26.2854
2014-05-30,26.7312
2014-06-30,28.3043
2014-07-31,26.8042
2014-08-29,25.1261
2014-09-30,25.3819
2014-10-31,22.7778
2014-11-28,24.3005
2014-12-31,25.9448
2015-01-30,27.1513
2015-02-27,28.6277
2015-03-31,29.6714
2015-04-30,28.9174
2015-05-29,28.2558
2015-06-30,29.1922
2015-07-31,27.6399
2015-08-31,28.2384
2015-09-30,28.4446
2015-10-30,32.2599
2015-11-30,33.9636
2015-12-31,32.4784
2016-01-29,28.4920
2016-02-29,28.2438
2016-03-31,30.3447
2016-04-29,31.8688
2016-05-31,31.7489
2016-06-30,32.1858
2016-07-29,33.2834
2016-08-31,35.9015
2016-09-30,34.5663
2016-10-31,34.5999
2016-11-30,34.9509
2016-12-30,34.6522
2017-01-31,36.7379
2017-02-28,39.9915
2017-03-31,40.5099
2017-04-28,39.9640
2017-05-31,41.6897
2017-06-30,42.0300
2017-07-31,41.3972
2017-08-31,40.6111
2017-09-29,42.6051
2017-10-31,45.8161
2017-11-30,48.8221
2017-12-29,47.8972
2018-01-31,51.7516
2018-02-28,55.0943
2018-03-30,0
2018-04-30,52.3108
2018-05-31,53.4311
2018-06-29,56.0238
2018-07-31,56.1836
2018-08-31,57.3015
2018-09-28,54.9001
2018-10-31,47.8439
2018-11-30,49.6653
2018-12-31,49.0487
2019-01-31,49.5111
2019-02-28,52.2066
2019-03-29,51.0634
2019-04-30,55.7878
2019-05-31,52.2832
2019-06-28,55.0681
2019-07-31,59.6735
2019-08-30,51.6323
2019-09-30,56.0409
2019-10-31,55.8341
2019-11-29,56.1766
2019-12-31,58.1446
2020-01-31,60.2634
2020-02-28,60.0573
2020-03-31,48.1904
2020-04-30,51.8640
2020-05-29,53.8681
2020-06-30,59.5698
2020-07-31,67.1476
2020-08-31,68.8690
2020-09-30,66.7865
2020-10-30,71.6850
2020-11-30,79.5670
2020-12-31,86.0070
2021-01-29,92.7155
2021-02-26,92.8125
2021-03-31,89.1200
2021-04-30,95.3688
2021-05-31,0
2021-06-30,102.5240
2021-07-30,99.3190
2021-08-31,101.5900
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
