,SMA_daily_20
2000-01-31,19.0497
2000-02-29,16.0621
2000-03-31,15.7393
2000-04-28,15.3226
2000-05-31,14.3638
2000-06-30,15.2153
2000-07-31,17.4633
2000-08-31,18.4013
2000-09-29,19.7277
2000-10-31,20.0920
2000-11-30,19.5053
2000-12-29,19.8158
2001-01-31,18.8832
2001-02-28,18.6360
2001-03-30,16.3796
2001-04-30,17.4720
2001-05-31,21.1997
2001-06-29,19.5620
2001-07-31,18.5002
2001-08-31,15.4054
2001-09-28,12.8618
2001-10-31,14.7516
2001-11-30,15.4283
2001-12-31,18.1846
2002-01-31,20.2951
2002-02-28,19.1886
2002-03-29,0
2002-04-30,20.6609
2002-05-31,17.8758
2002-06-28,15.8868
2002-07-31,13.9014
2002-08-30,12.9957
2002-09-30,13.4600
2002-10-31,14.5092
2002-11-29,16.1024
2002-12-31,15.9106
2003-01-31,15.4309
2003-02-28,14.0698
2003-03-31,15.5322
2003-04-30,18.5782
2003-05-30,19.9576
2003-06-30,22.2717
2003-07-31,25.2124
2003-08-29,25.7748
2003-09-30,26.3153
2003-10-31,24.6994
2003-11-28,23.6251
2003-12-31,21.4795
2004-01-30,20.6916
2004-02-27,20.7318
2004-03-31,22.1382
2004-04-30,23.0629
2004-05-31,0
2004-06-30,26.0025
2004-07-30,23.8258
2004-08-31,24.1936
2004-09-30,25.7856
2004-10-29,27.3381
2004-11-30,28.9319
2004-12-31,29.5272
2005-01-31,29.9299
2005-02-28,28.1254
2005-03-31,26.9217
2005-04-29,24.8809
2005-05-31,24.7689
2005-06-30,27.9590
2005-07-29,30.4001
2005-08-31,28.9275
2005-09-30,29.1960
2005-10-31,28.2462
2005-11-30,30.7923
2005-12-30,33.4271
2006-01-31,33.5174
2006-02-28,32.5902
2006-03-31,34.9284
2006-04-28,36.8391
2006-05-31,37.2149
2006-06-30,37.2272
2006-07-31,37.5077
2006-08-31,36.7421
2006-09-29,39.3588
2006-10-31,42.7491
2006-11-30,44.1519
2006-12-29,46.3685
2007-01-31,47.8779
2007-02-28,50.8482
2007-03-30,53.9640
2007-04-30,52.0808
2007-05-31,53.4516
2007-06-29,54.8650
2007-07-31,56.4496
2007-08-31,49.3549
2007-09-28,51.7211
2007-10-31,59.3415
2007-11-30,53.5526
2007-12-31,51.9862
2008-01-31,45.4276
2008-02-29,44.6816
2008-03-31,44.6872
2008-04-30,48.0482
2008-05-30,52.7741
2008-06-30,53.2713
2008-07-31,48.0188
2008-08-29,53.5605
2008-09-30,47.5626
2008-10-31,34.8036
2008-11-28,31.5561
2008-12-31,34.5120
2009-01-30,36.2741
2009-02-27,34.8823
2009-03-31,36.2557
2009-04-30,42.5173
2009-05-29,46.8074
2009-06-30,43.8047
2009-07-31,45.8570
2009-08-31,47.9179
2009-09-30,54.1327
2009-10-30,57.0485
2009-11-30,61.5654
2009-12-31,60.3801
2010-01-29,57.3732
2010-02-26,56.0729
2010-03-31,63.1274
2010-04-30,65.7813
2010-05-31,0
2010-06-30,60.5346
2010-07-30,62.5043
2010-08-31,66.1262
2010-09-30,71.1700
2010-10-29,75.3323
2010-11-30,77.9318
2010-12-31,82.8938
2011-01-31,84.7378
