,SMA_daily_20
2000-01-31,11.9595
2000-02-29,10.6635
2000-03-31,10.1353
2000-04-28,9.7147
2000-05-31,9.7869
2000-06-30,10.6619
2000-07-31,10.2333
2000-08-31,10.8994
2000-09-29,11.5611
2000-10-31,9.8300
2000-11-30,8.1160
2000-12-29,7.4126
2001-01-31,9.3558
2001-02-28,10.9595
2001-03-30,9.0760
2001-04-30,8.6248
2001-05-31,10.0292
2001-06-29,10.7139
2001-07-31,10.2204
2001-08-31,9.0893
2001-09-28,7.6308
2001-10-31,6.1842
2001-11-30,7.1537
2001-12-31,8.0377
2002-01-31,8.2395
2002-02-28,9.3534
2002-03-29,0
2002-04-30,12.3217
2002-05-31,13.3057
2002-06-28,14.7635
2002-07-31,13.5943
2002-08-30,13.5289
2002-09-30,14.2651
2002-10-31,12.3406
2002-11-29,10.9998
2002-12-31,10.3359
2003-01-31,10.8618
2003-02-28,9.0043
2003-03-31,9.0092
2003-04-30,10.0275
2003-05-30,10.1264
2003-06-30,11.8571
2003-07-31,12.5723
2003-08-29,13.4437
2003-09-30,13.8946
2003-10-31,12.1400
2003-11-28,11.6565
2003-12-31,11.0208
2004-01-30,11.6565
2004-02-27,11.8438
2004-03-31,11.2965
2004-04-30,11.8385
2004-05-31,0
2004-06-30,12.0767
2004-07-30,10.3665
2004-08-31,9.7454
2004-09-30,10.1587
2004-10-29,9.5593
2004-11-30,10.0364
2004-12-31,9.5799
2005-01-31,9.0661
2005-02-28,9.6069
2005-03-31,9.6295
2005-04-29,8.5922
2005-05-31,9.6247
2005-06-30,10.8149
2005-07-29,9.8890
2005-08-31,9.9524
2005-09-30,9.0750
2005-10-31,9.0725
2005-11-30,10.0065
2005-12-30,9.8249
2006-01-31,10.4759
2006-02-28,10.7592
2006-03-31,10.9929
2006-04-28,11.3473
2006-05-31,11.7493
2006-06-30,13.1616
2006-07-31,13.0457
2006-08-31,14.4201
2006-09-29,15.6951
2006-10-31,16.5927
2006-11-30,17.7866
2006-12-29,18.8054
2007-01-31,20.2915
2007-02-28,21.2933
2007-03-30,24.0653
2007-04-30,26.4382
2007-05-31,26.7902
2007-06-29,24.2732
2007-07-31,23.3828
2007-08-31,21.2816
2007-09-28,24.2046
2007-10-31,22.2268
2007-11-30,16.6912
2007-12-31,13.5596
2008-01-31,11.8091
2008-02-29,13.8546
2008-03-31,17.0101
2008-04-30,18.8901
2008-05-30,22.8133
2008-06-30,26.0745
2008-07-31,24.1360
2008-08-29,26.2122
2008-09-30,24.9057
2008-10-31,18.3089
2008-11-28,14.2925
2008-12-31,12.2381
2009-01-30,11.4515
2009-02-27,11.6646
2009-03-31,16.0430
2009-04-30,20.0598
2009-05-29,20.1874
2009-06-30,17.7899
2009-07-31,17.4093
2009-08-31,19.5149
2009-09-30,20.1022
2009-10-30,21.3098
2009-11-30,20.1147
2009-12-31,23.1564
2010-01-29,24.0334
2010-02-26,24.6195
2010-03-31,29.6018
2010-04-30,31.6356
2010-05-31,0
2010-06-30,27.0465
2010-07-30,27.5211
2010-08-31,25.2980
2010-09-30,27.0465
2010-10-29,26.7324
2010-11-30,24.4116
2010-12-31,23.6084
2011-01-31,25.5623
2011-02-28,31.1024
2011-03-31,34.2317
2011-04-29,34.4185
2011-05-31,29.5557
2011-06-30,26.2501
2011-07-29,27.8815
2011-08-31,25.6160
2011-09-30,26.7264
2011-10-31,28.9822
2011-11-30,32.0336
2011-12-30,30.1527
2012-01-31,31.6106
2012-02-29,35.1366
2012-03-30,36.5048
2012-04-30,34.2656
2012-05-31,29.2938
2012-06-29,31.1819
2012-07-31,32.0219
2012-08-31,29.3257
2012-09-28,24.7180
2012-10-31,24.1126
2012-11-30,22.9909
2012-12-31,22.9768
2013-01-31,24.3604
2013-02-28,26.7853
2013-03-29,0
2013-04-30,29.0177
2013-05-31,30.2262
2013-06-28,26.4531
2013-07-31,28.5007
