,SMA_daily_20
2000-01-31,8.5220
2000-02-29,7.3533
2000-03-31,7.6940
2000-04-28,8.3159
2000-05-31,9.0818
2000-06-30,7.6096
2000-07-31,6.7533
2000-08-31,6.4846
2000-09-29,6.0346
2000-10-31,5.9752
2000-11-30,6.7097
2000-12-29,5.9595
2001-01-31,6.3203
2001-02-28,7.6015
2001-03-30,8.4265
2001-04-30,9.5255
2001-05-31,10.5590
2001-06-29,11.2170
2001-07-31,11.3110
2001-08-31,10.8855
2001-09-28,9.6085
2001-10-31,9.8685
2001-11-30,11.1090
2001-12-31,11.8880
2002-01-31,12.6815
2002-02-28,11.6030
2002-03-29,0
2002-04-30,14.8180
2002-05-31,17.7245
2002-06-28,15.3625
2002-07-31,12.8635
2002-08-30,12.6685
2002-09-30,12.4465
2002-10-31,10.3165
2002-11-29,11.0805
2002-12-31,12.0335
2003-01-31,12.2535
2003-02-28,12.5495
2003-03-31,12.4755
2003-04-30,13.4965
2003-05-30,13.6350
2003-06-30,15.5805
2003-07-31,16.6945
2003-08-29,18.0920
2003-09-30,18.4565
2003-10-31,18.4995
2003-11-28,18.0080
2003-12-31,17.8020
2004-01-30,17.6140
2004-02-27,16.6015
2004-03-31,16.5860
2004-04-30,17.1070
2004-05-31,0
2004-06-30,17.0280
2004-07-30,15.8100
2004-08-31,16.0930
2004-09-30,16.6870
2004-10-29,16.8925
2004-11-30,18.0080
2004-12-31,18.5900
2005-01-31,18.8115
2005-02-28,19.5350
2005-03-31,19.1960
2005-04-29,18.4635
2005-05-31,19.4980
2005-06-30,20.4355
2005-07-29,21.1950
2005-08-31,20.8710
2005-09-30,20.3480
2005-10-31,19.2285
2005-11-30,20.2775
2005-12-30,21.8475
2006-01-31,22.3640
2006-02-28,21.6925
2006-03-31,21.7065
2006-04-28,22.0680
2006-05-31,22.1955
2006-06-30,21.0165
2006-07-31,20.4900
2006-08-31,19.4550
2006-09-29,20.2255
2006-10-31,20.7700
2006-11-30,20.2865
2006-12-29,20.8935
2007-01-31,21.6725
2007-02-28,22.7430
2007-03-30,21.3720
2007-04-30,21.2355
2007-05-31,21.2375
2007-06-29,22.4590
2007-07-31,21.3970
2007-08-31,19.4385
2007-09-28,18.1285
2007-10-31,17.7280
2007-11-30,16.4745
2007-12-31,15.8335
2008-01-31,13.8765
2008-02-29,15.3770
2008-03-31,14.6435
2008-04-30,15.4575
2008-05-30,16.1985
2008-06-30,13.0210
2008-07-31,9.0530
2008-08-29,11.5490
2008-09-30,12.5015
2008-10-31,7.1330
2008-11-28,6.6920
2008-12-31,9.3090
2009-01-30,9.1425
2009-02-27,10.2405
2009-03-31,12.2830
2009-04-30,16.0765
2009-05-29,16.1375
2009-06-30,17.1415
2009-07-31,18.4780
2009-08-31,19.2570
2009-09-30,17.9745
2009-10-30,19.0580
2009-11-30,18.1595
2009-12-31,18.6965
2010-01-29,19.2920
2010-02-26,18.0700
2010-03-31,18.7665
2010-04-30,19.5475
2010-05-31,0
2010-06-30,20.6050
2010-07-30,21.1740
2010-08-31,23.4920
2010-09-30,23.4900
2010-10-29,23.5700
