,SMA_daily_20
2000-01-31,60.1030
2000-02-29,100.8950
2000-03-31,71.8987
2000-04-28,41.5377
2000-05-31,32.5230
2000-06-30,44.0260
2000-07-31,46.5692
2000-08-31,40.1460
2000-09-29,38.8695
2000-10-31,34.7465
2000-11-30,31.7725
2000-12-29,26.7070
2001-01-31,25.8710
2001-02-28,19.9225
2001-03-30,14.2340
2001-04-30,14.4670
2001-05-31,20.8115
2001-06-29,21.3140
2001-07-31,19.9835
2001-08-31,17.3960
2001-09-28,14.7180
2001-10-31,14.7570
2001-11-30,15.6800
2001-12-31,19.7640
2002-01-31,16.5060
2002-02-28,12.8625
2002-03-29,0
2002-04-30,9.6005
2002-05-31,7.7770
2002-06-28,6.5874
2002-07-31,5.9825
2002-08-30,6.3493
2002-09-30,4.5625
2002-10-31,3.8322
2002-11-29,5.4575
2002-12-31,5.0939
2003-01-31,4.7712
2003-02-28,3.8822
2003-03-31,3.1056
2003-04-30,3.0010
2003-05-30,4.0375
2003-06-30,5.3025
2003-07-31,5.7805
2003-08-29,4.0900
2003-09-30,4.8169
2003-10-31,5.2135
2003-11-28,5.5410
2003-12-31,6.4360
2004-01-30,8.6695
2004-02-27,8.6660
2004-03-31,8.3620
2004-04-30,8.0690
2004-05-31,0
2004-06-30,7.0325
2004-07-30,6.4250
2004-08-31,6.1990
2004-09-30,8.5785
2004-10-29,10.1925
2004-11-30,9.9874
2004-12-31,10.1982
2005-01-31,9.0885
2005-02-28,8.7090
2005-03-31,7.2205
2005-04-29,6.9190
2005-05-31,7.8600
2005-06-30,7.2455
2005-07-29,8.3280
2005-08-31,7.2930
2005-09-30,7.1290
2005-10-31,4.6815
2005-11-30,5.2750
2005-12-30,5.7275
2006-01-31,5.2850
2006-02-28,5.4040
2006-03-31,6.0080
2006-04-28,4.0495
2006-05-31,4.0565
2006-06-30,4.1575
2006-07-31,4.2585
2006-08-31,4.5470
2006-09-29,4.6740
2006-10-31,4.7485
2006-11-30,5.1365
2006-12-29,5.8475
2007-01-31,7.0245
2007-02-28,7.1030
2007-03-30,6.3745
2007-04-30,7.5635
2007-05-31,7.2715
2007-06-29,6.5345
2007-07-31,5.7250
2007-08-31,5.5370
2007-09-28,6.3170
2007-10-31,8.3285
2007-11-30,8.1435
2007-12-31,10.1530
2008-01-31,11.2030
2008-02-29,11.2955
2008-03-31,9.6265
2008-04-30,10.9065
2008-05-30,10.2945
2008-06-30,8.2780
2008-07-31,8.5480
2008-08-29,9.9510
2008-09-30,8.8945
2008-10-31,4.7807
2008-11-28,3.6400
2008-12-31,3.3865
2009-01-30,3.5045
2009-02-27,3.0545
2009-03-31,2.3045
2009-04-30,2.2730
2009-05-29,2.7225
2009-06-30,3.3525
2009-07-31,4.3920
2009-08-31,6.0515
2009-09-30,7.1055
2009-10-30,6.1975
2009-11-30,7.5870
2009-12-31,8.5370
2010-01-29,10.1670
2010-02-26,10.6170
2010-03-31,13.1285
2010-04-30,14.0405
2010-05-31,0
2010-06-30,12.4203
2010-07-30,12.1560
2010-08-31,12.8655
2010-09-30,14.4512
2010-10-29,16.7845
2010-11-30,15.6800
2010-12-31,15.9980
2011-01-31,15.5594
2011-02-28,14.4025
2011-03-31,14.2115
2011-04-29,17.3444
2011-05-31,19.1625
2011-06-30,17.9777
2011-07-29,19.1805
2011-08-31,14.6585
2011-09-30,14.5995
2011-10-31,14.7800
2011-11-30,12.7105
2011-12-30,14.1600
2012-01-31,16.9272
2012-02-29,17.4600
2012-03-30,18.1555
2012-04-30,19.1940
2012-05-31,22.5740
2012-06-29,22.5490
2012-07-31,25.0635
2012-08-31,19.0340
2012-09-28,18.5460
2012-10-31,17.3070
2012-11-30,17.3420
2012-12-31,16.8429
2013-01-31,18.5836
2013-02-28,19.8280
2013-03-29,0
2013-04-30,21.7925
2013-05-31,22.8670
2013-06-28,20.8110
2013-07-31,23.1785
2013-08-30,30.0610
2013-09-30,36.2955
2013-10-31,38.2850
2013-11-29,43.7384
2013-12-31,48.7750
2014-01-31,61.0730
2014-02-28,65.1165
2014-03-31,60.6295
2014-04-30,47.7800
2014-05-30,50.7935
2014-06-30,54.6135
2014-07-31,49.3447
2014-08-29,50.7355
2014-09-30,49.7235
2014-10-31,52.4255
2014-11-28,70.8315
2014-12-31,74.6085
2015-01-30,76.6272
2015-02-27,79.0262
2015-03-31,91.6327
2015-04-30,99.2772
2015-05-29,105.2955
2015-06-30,106.1150
2015-07-31,110.4030
2015-08-31,108.3235
2015-09-30,118.6085
2015-10-30,110.6520
2015-11-30,112.3270
2015-12-31,110.3962
2016-01-29,84.6725
2016-02-29,71.7630
2016-03-31,68.8670
2016-04-29,76.5280
2016-05-31,76.0835
2016-06-30,79.7562
2016-07-29,84.9830
2016-08-31,81.9627
2016-09-30,85.1490
2016-10-31,90.0260
2016-11-30,100.7812
2016-12-30,102.2445
2017-01-31,115.4300
2017-02-28,123.1035
2017-03-31,142.0655
2017-04-28,131.1150
2017-05-31,125.7555
2017-06-30,125.2235
2017-07-31,132.2680
2017-08-31,126.2895
2017-09-29,120.9460
2017-10-31,114.3375
2017-11-30,102.5865
2017-12-29,95.5220
2018-01-31,94.8655
2018-02-28,86.5950
2018-03-30,0
2018-04-30,69.1055
2018-05-31,66.0245
2018-06-29,70.1870
2018-07-31,69.6775
2018-08-31,68.3645
2018-09-28,68.7750
2018-10-31,64.0065
2018-11-30,65.8435
2018-12-31,64.0445
2019-01-31,76.4435
2019-02-28,83.0340
2019-03-29,85.1280
2019-04-30,78.8105
2019-05-31,79.6515
2019-06-28,82.0585
2019-07-31,81.8005
2019-08-30,82.4030
2019-09-30,77.4915
2019-10-31,78.0485
2019-11-29,87.6050
2019-12-31,91.8947
2020-01-31,77.4700
2020-02-28,77.0105
2020-03-31,71.1960
2020-04-30,93.4580
2020-05-29,97.8080
2020-06-30,98.5665
2020-07-31,103.6840
2020-08-31,95.6150
2020-09-30,89.2085
2020-10-30,90.7225
2020-11-30,83.2565
2020-12-31,85.4250
2021-01-29,92.3245
2021-02-26,85.4028
2021-03-31,79.7215
2021-04-30,83.2165
2021-05-31,0
2021-06-30,84.5310
2021-07-30,79.6375
2021-08-31,75.1280
