,SMA_daily_20
2000-01-31,349.3800
2000-02-29,334.6230
2000-03-31,524.6130
2000-04-28,400.1670
2000-05-31,285.0510
2000-06-30,257.8650
2000-07-31,209.8920
2000-08-31,155.5020
2000-09-29,138.0720
2000-10-31,34.6980
2000-11-30,19.1460
2000-12-29,10.5750
2001-01-31,15.1620
2001-02-28,16.2060
2001-03-30,13.9140
2001-04-30,19.8300
2001-05-31,30.7770
2001-06-29,44.9820
2001-07-31,50.2890
2001-08-31,41.1810
2001-09-28,24.3960
2001-10-31,24.0720
2001-11-30,25.5750
2001-12-31,31.5600
2002-01-31,34.9800
2002-02-28,26.0640
2002-03-29,0
2002-04-30,27.8670
2002-05-31,24.5010
2002-06-28,23.0610
2002-07-31,13.5810
2002-08-30,13.5960
2002-09-30,12.0450
2002-10-31,10.2360
2002-11-29,10.3230
2002-12-31,9.4620
2003-01-31,8.4600
2003-02-28,7.6920
2003-03-31,9.1860
2003-04-30,11.2020
2003-05-30,20.8740
2003-06-30,24.1760
2003-07-31,26.9310
2003-08-29,34.6985
2003-09-30,34.3895
2003-10-31,30.5955
2003-11-28,20.5475
2003-12-31,17.6655
2004-01-30,19.3610
2004-02-27,21.5250
2004-03-31,24.0290
2004-04-30,25.9630
2004-05-31,0
2004-06-30,27.4330
2004-07-30,23.9690
2004-08-31,19.8245
2004-09-30,20.4965
2004-10-29,21.0616
2004-11-30,23.3615
2004-12-31,23.7940
2005-01-31,23.5730
2005-02-28,21.9420
2005-03-31,23.4985
2005-04-29,25.1380
2005-05-31,24.6565
2005-06-30,23.3537
2005-07-29,23.5908
2005-08-31,22.1975
2005-09-30,20.0483
2005-10-31,19.2315
2005-11-30,23.5715
2005-12-30,23.5305
2006-01-31,22.2280
2006-02-28,22.5480
2006-03-31,23.7905
2006-04-28,24.5645
2006-05-31,29.3020
2006-06-30,30.2940
2006-07-31,27.5570
2006-08-31,31.8100
2006-09-29,33.1565
2006-10-31,40.1130
2006-11-30,39.8975
2006-12-29,41.7120
2007-01-31,43.4960
2007-02-28,48.9665
2007-03-30,52.6940
2007-04-30,55.2525
2007-05-31,59.3960
2007-06-29,63.4250
2007-07-31,67.8135
2007-08-31,76.2180
2007-09-28,85.3680
2007-10-31,90.9760
2007-11-30,102.1740
2007-12-31,115.5665
2008-01-31,102.3375
2008-02-29,112.8343
2008-03-31,118.1915
2008-04-30,124.6140
2008-05-30,131.9615
2008-06-30,128.3510
2008-07-31,106.6810
2008-08-29,100.2245
2008-09-30,82.6005
2008-10-31,57.3885
2008-11-28,55.9930
2008-12-31,66.0215
2009-01-30,71.0310
2009-02-27,75.5485
