,SMA_daily_20
2000-01-31,19.1470
2000-02-29,18.4573
2000-03-31,22.3226
2000-04-28,25.0397
2000-05-31,22.1056
2000-06-30,19.3472
2000-07-31,19.9337
2000-08-31,20.0508
2000-09-29,22.3356
2000-10-31,21.7642
2000-11-30,25.0218
2000-12-29,26.2890
2001-01-31,30.2416
2001-02-28,31.3966
2001-03-30,31.0765
2001-04-30,30.5413
2001-05-31,36.9056
2001-06-29,34.4017
2001-07-31,32.4934
2001-08-31,26.6981
2001-09-28,23.3263
2001-10-31,21.1528
2001-11-30,24.0902
2001-12-31,26.6634
2002-01-31,26.9493
2002-02-28,28.2822
2002-03-29,0
2002-04-30,30.7616
2002-05-31,32.4897
2002-06-28,31.3636
2002-07-31,27.2683
2002-08-30,29.1428
2002-09-30,28.5779
2002-10-31,25.8122
2002-11-29,28.7725
2002-12-31,29.2211
2003-01-31,28.3507
2003-02-28,23.4740
2003-03-31,22.7973
2003-04-30,22.4311
2003-05-30,23.1697
2003-06-30,23.8961
2003-07-31,25.5190
2003-08-29,24.4175
2003-09-30,25.4149
2003-10-31,26.9629
2003-11-28,28.0262
2003-12-31,27.8252
2004-01-30,28.4458
2004-02-27,29.4931
2004-03-31,29.8755
2004-04-30,30.8594
2004-05-31,0
2004-06-30,31.8449
2004-07-30,31.2657
2004-08-31,29.6654
2004-09-30,29.2565
2004-10-29,28.9981
2004-11-30,29.3416
2004-12-31,29.7885
2005-01-31,29.1592
2005-02-28,27.6498
2005-03-31,27.1139
2005-04-29,26.8232
2005-05-31,26.5815
2005-06-30,26.2323
2005-07-29,26.8547
2005-08-31,24.0269
2005-09-30,23.2865
2005-10-31,22.8427
2005-11-30,24.1295
2005-12-30,25.5967
2006-01-31,26.2529
2006-02-28,25.6850
2006-03-31,27.2250
2006-04-28,29.2124
2006-05-31,28.6324
2006-06-30,26.9464
2006-07-31,25.1763
2006-08-31,25.4333
2006-09-29,27.2199
2006-10-31,27.8472
2006-11-30,28.4645
2006-12-29,28.5159
2007-01-31,28.9069
2007-02-28,28.7581
2007-03-30,27.3644
2007-04-30,28.4430
2007-05-31,25.1936
2007-06-29,24.7142
2007-07-31,23.3214
2007-08-31,16.2287
2007-09-28,17.6390
2007-10-31,17.2375
2007-11-30,16.7059
2007-12-31,14.9453
2008-01-31,12.6307
2008-02-29,13.3811
2008-03-31,11.9500
2008-04-30,12.3637
2008-05-30,14.8991
2008-06-30,13.5454
2008-07-31,12.7702
2008-08-29,16.4547
2008-09-30,17.4594
2008-10-31,10.0137
2008-11-28,6.1992
2008-12-31,4.9793
2009-01-30,4.1639
2009-02-27,2.9603
2009-03-31,3.5217
2009-04-30,6.0825
2009-05-29,8.3082
2009-06-30,9.9094
2009-07-31,10.1673
2009-08-31,14.1457
2009-09-30,16.2923
2009-10-30,17.3698
2009-11-30,16.9466
2009-12-31,15.3814
2010-01-29,15.1530
2010-02-26,14.9185
2010-03-31,17.5674
2010-04-30,20.3358
2010-05-31,0
2010-06-30,17.2307
2010-07-30,14.7668
2010-08-31,15.8589
2010-09-30,17.4909
2010-10-29,18.0428
2010-11-30,13.2571
2010-12-31,14.7007
2011-01-31,13.3320
2011-02-28,12.7060
2011-03-31,12.1740
2011-04-29,13.6996
2011-05-31,12.2084
2011-06-30,10.0480
2011-07-29,10.9682
2011-08-31,9.8202
