,SMA_daily_20
2000-01-31,2.8728
2000-02-29,3.2610
2000-03-31,4.0978
2000-04-28,4.1275
2000-05-31,4.1362
2000-06-30,4.1986
2000-07-31,4.0420
2000-08-31,3.9928
2000-09-29,4.4833
2000-10-31,4.6043
2000-11-30,4.8965
2000-12-29,4.6980
2001-01-31,4.7769
2001-02-28,5.1524
2001-03-30,5.0315
2001-04-30,5.9276
2001-05-31,6.6930
2001-06-29,5.6749
2001-07-31,4.8944
2001-08-31,5.1727
2001-09-28,5.3447
2001-10-31,5.2722
2001-11-30,5.2184
2001-12-31,5.1786
2002-01-31,5.8637
2002-02-28,6.3066
2002-03-29,0
2002-04-30,6.5940
2002-05-31,5.7844
2002-06-28,5.3311
2002-07-31,4.8879
2002-08-30,4.8134
2002-09-30,4.2593
2002-10-31,4.1556
2002-11-29,4.7224
2002-12-31,5.1100
2003-01-31,5.1439
2003-02-28,5.3099
2003-03-31,5.7978
2003-04-30,5.4086
2003-05-30,5.3093
2003-06-30,5.3283
2003-07-31,5.2547
2003-08-29,5.5249
2003-09-30,5.4185
2003-10-31,5.6940
2003-11-28,6.1959
2003-12-31,6.5125
2004-01-30,7.2112
2004-02-27,7.9596
2004-03-31,8.3815
2004-04-30,8.6220
2004-05-31,0
2004-06-30,9.9612
2004-07-30,10.8805
2004-08-31,9.5896
2004-09-30,10.5286
2004-10-29,12.1089
2004-11-30,12.6367
2004-12-31,12.8361
2005-01-31,13.5885
2005-02-28,18.1158
2005-03-31,20.4203
2005-04-29,21.3570
2005-05-31,19.1788
2005-06-30,22.2403
2005-07-29,24.0813
2005-08-31,26.4205
2005-09-30,32.4392
2005-10-31,29.6416
2005-11-30,29.1973
2005-12-30,30.5702
2006-01-31,34.0600
2006-02-28,32.1434
2006-03-31,33.3293
2006-04-28,37.4166
2006-05-31,35.9781
2006-06-30,35.2116
2006-07-31,37.9937
2006-08-31,36.7190
2006-09-29,30.0142
2006-10-31,30.3548
2006-11-30,30.8234
2006-12-29,31.6110
2007-01-31,29.8159
2007-02-28,33.0317
2007-03-30,36.0436
2007-04-30,39.5312
2007-05-31,43.3211
2007-06-29,44.0767
2007-07-31,43.2123
2007-08-31,38.7780
2007-09-28,40.6772
2007-10-31,41.8186
2007-11-30,39.6445
2007-12-31,39.9422
2008-01-31,34.3537
2008-02-29,34.9726
2008-03-31,30.1820
2008-04-30,30.0118
2008-05-30,28.5707
2008-06-30,26.4790
2008-07-31,20.0183
2008-08-29,20.1530
2008-09-30,19.5071
2008-10-31,11.4291
2008-11-28,11.1573
2008-12-31,11.9963
2009-01-30,14.4415
2009-02-27,13.3233
2009-03-31,10.8053
2009-04-30,12.3958
2009-05-29,12.9830
2009-06-30,10.5383
2009-07-31,10.4845
2009-08-31,11.2484
2009-09-30,11.7808
2009-10-30,11.9472
2009-11-30,10.4486
2009-12-31,10.3105
2010-01-29,11.4138
2010-02-26,11.1714
2010-03-31,12.4507
2010-04-30,12.3905
2010-05-31,0
2010-06-30,11.0403
2010-07-30,10.7991
2010-08-31,10.5111
2010-09-30,10.6238
2010-10-29,11.1755
2010-11-30,12.0560
2010-12-31,13.7329
2011-01-31,15.2895
2011-02-28,17.3614
2011-03-31,17.8339
2011-04-29,17.8195
2011-05-31,16.7202
2011-06-30,15.5426
2011-07-29,16.1175
2011-08-31,12.8645
2011-09-30,13.0443
2011-10-31,14.2282
2011-11-30,14.7561
2011-12-30,13.3413
2012-01-31,14.0391
2012-02-29,15.7874
2012-03-30,17.3429
2012-04-30,15.5356
2012-05-31,14.1626
2012-06-29,14.3765
2012-07-31,16.1186
2012-08-31,18.9692
2012-09-28,20.5815
