,SMA_daily_20
2000-01-31,28.0430
2000-02-29,32.5558
2000-03-31,38.7643
2000-04-28,37.8208
2000-05-31,35.7259
2000-06-30,39.6391
2000-07-31,41.9065
2000-08-31,41.7386
2000-09-29,34.9184
2000-10-31,24.6035
2000-11-30,25.4905
2000-12-29,20.2081
2001-01-31,20.4373
2001-02-28,20.0646
2001-03-30,17.2908
2001-04-30,16.7086
2001-05-31,17.5077
2001-06-29,17.4391
2001-07-31,17.7375
2001-08-31,17.5408
2001-09-28,14.7445
2001-10-31,14.5739
2001-11-30,18.1887
2001-12-31,19.9454
2002-01-31,20.7213
2002-02-28,19.4465
2002-03-29,0
2002-04-30,17.7705
2002-05-31,17.3137
2002-06-28,13.1069
2002-07-31,11.1635
2002-08-30,10.8640
2002-09-30,9.3470
2002-10-31,9.2190
2002-11-29,11.5853
2002-12-31,10.7294
2003-01-31,10.1117
2003-02-28,9.7745
2003-03-31,10.4986
2003-04-30,10.9044
2003-05-30,11.8500
2003-06-30,12.9384
2003-07-31,14.6718
2003-08-29,15.7560
2003-09-30,17.2974
2003-10-31,19.1340
2003-11-28,20.2505
2003-12-31,19.0742
2004-01-30,19.8940
2004-02-27,18.4377
2004-03-31,16.7511
2004-04-30,16.5216
2004-05-31,0
2004-06-30,17.1447
2004-07-30,14.8703
2004-08-31,13.5247
2004-09-30,12.4809
2004-10-29,12.9791
2004-11-30,14.3674
2004-12-31,14.2437
2005-01-31,13.8711
2005-02-28,14.4612
2005-03-31,14.7151
2005-04-29,14.1881
2005-05-31,15.8319
2005-06-30,16.5807
2005-07-29,16.8594
2005-08-31,16.2013
2005-09-30,15.3552
2005-10-31,14.5432
2005-11-30,15.7441
2005-12-30,16.2384
2006-01-31,14.8246
2006-02-28,13.0305
2006-03-31,12.3597
2006-04-28,12.1098
2006-05-31,11.8099
2006-06-30,11.3054
2006-07-31,11.3329
2006-08-31,11.6000
2006-09-29,12.4479
2006-10-31,13.3931
2006-11-30,13.5182
2006-12-29,13.1146
2007-01-31,13.3686
2007-02-28,13.3820
2007-03-30,12.2345
2007-04-30,13.3447
2007-05-31,14.2722
2007-06-29,14.8048
2007-07-31,15.9184
2007-08-31,15.6108
2007-09-28,16.5432
2007-10-31,16.8048
2007-11-30,16.6931
2007-12-31,17.3834
2008-01-31,13.7745
2008-02-29,13.3186
2008-03-31,13.6573
2008-04-30,14.3175
2008-05-30,15.5543
2008-06-30,14.7465
2008-07-31,14.0236
2008-08-29,15.5347
2008-09-30,12.8546
2008-10-31,10.2581
2008-11-28,9.2824
2008-12-31,9.4980
2009-01-30,9.1733
2009-02-27,9.0396
2009-03-31,9.6728
2009-04-30,10.4834
2009-05-29,10.5532
2009-06-30,10.9294
2009-07-31,12.2724
2009-08-31,12.9840
2009-09-30,13.3760
2009-10-30,13.6042
2009-11-30,13.3354
2009-12-31,13.7920
2010-01-29,14.1731
2010-02-26,13.9405
2010-03-31,15.0949
2010-04-30,16.1608
2010-05-31,0
2010-06-30,14.4657
2010-07-30,14.6295
2010-08-31,13.5389
2010-09-30,13.2030
2010-10-29,13.7856
2010-11-30,14.9725
2010-12-31,15.1178
2011-01-31,14.9960
2011-02-28,15.4494
2011-03-31,14.6641
2011-04-29,14.7788
2011-05-31,16.6826
2011-06-30,15.5491
2011-07-29,16.3633
2011-08-31,14.6900
2011-09-30,15.4633
2011-10-31,17.1151
2011-11-30,17.6562
2011-12-30,17.7778
2012-01-31,18.9970
2012-02-29,19.8126
2012-03-30,20.3757
2012-04-30,20.7078
2012-05-31,19.8735
2012-06-29,19.7190
2012-07-31,19.1275
2012-08-31,19.4279
2012-09-28,17.6356
2012-10-31,16.4769
2012-11-30,15.4530
2012-12-31,15.5348
2013-01-31,16.2847
2013-02-28,16.0306
2013-03-29,0
2013-04-30,17.1145
2013-05-31,18.6815
2013-06-28,19.0679
2013-07-31,18.1504
2013-08-30,17.5030
2013-09-30,18.1395
2013-10-31,18.5072
2013-11-29,19.1368
2013-12-31,19.6439
2014-01-31,20.0774
2014-02-28,19.4528
2014-03-31,19.9120
2014-04-30,21.1943
2014-05-30,21.1894
2014-06-30,23.5351
2014-07-31,26.5350
2014-08-29,27.5391
2014-09-30,28.1616
2014-10-31,26.4804
2014-11-28,28.2134
2014-12-31,30.0259
2015-01-30,29.1754
2015-02-27,27.7311
2015-03-31,25.8746
2015-04-30,26.3528
2015-05-29,27.3649
2015-06-30,26.2031
2015-07-31,24.1084
2015-08-31,23.6054
2015-09-30,24.3086
2015-10-30,27.6781
2015-11-30,28.2553
2015-12-31,29.1703
2016-01-29,26.3214
2016-02-29,24.7138
2016-03-31,26.8396
2016-04-29,26.7962
2016-05-31,25.9259
2016-06-30,27.2650
2016-07-29,29.4380
2016-08-31,30.2119
2016-09-30,31.6454
2016-10-31,31.3876
2016-11-30,30.1805
2016-12-30,31.4065
2017-01-31,32.0231
2017-02-28,31.6293
2017-03-31,30.9733
2017-04-28,31.5749
2017-05-31,31.6960
2017-06-30,30.8522
2017-07-31,30.3014
2017-08-31,31.4257
2017-09-29,32.4455
2017-10-31,36.1079
2017-11-30,40.5368
2017-12-29,40.1022
2018-01-31,40.4968
2018-02-28,41.3912
2018-03-30,0
2018-04-30,46.2273
2018-05-31,49.0994
2018-06-29,48.2367
2018-07-31,46.1858
2018-08-31,43.7923
2018-09-28,42.1535
2018-10-31,41.3198
2018-11-30,43.6851
2018-12-31,42.9992
2019-01-31,43.6888
2019-02-28,46.5727
2019-03-29,49.2455
2019-04-30,51.4524
2019-05-31,42.5139
2019-06-28,43.0301
2019-07-31,46.3758
2019-08-30,43.2320
2019-09-30,47.5951
2019-10-31,49.1728
2019-11-29,54.3019
2019-12-31,54.2145
2020-01-31,57.9888
2020-02-28,60.4527
2020-03-31,48.6029
2020-04-30,55.2883
2020-05-29,56.9319
2020-06-30,57.3950
2020-07-31,53.3193
2020-08-31,46.7568
2020-09-30,47.7179
2020-10-30,48.5913
2020-11-30,43.9906
2020-12-31,47.2957
2021-01-29,52.5607
2021-02-26,57.8306
2021-03-31,60.9334
2021-04-30,60.8393
2021-05-31,0
2021-06-30,55.1517
2021-07-30,53.6271
2021-08-31,52.2647
2021-09-30,52.7171
2021-10-29,51.2673
2021-11-30,49.3269
2021-12-31,50.1487
2022-01-31,52.0186
2022-02-28,47.3036
2022-03-31,47.9104
